forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,0 day ahead inc hosp,2023-02-13,US,point,,3931.254547335086
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.01,1854.8234301492682
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.025,2053.55330612785
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.05,2252.9070981316977
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.1,2512.931752285237
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.15,2711.5070060221456
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.2,2887.3534193247283
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.25,3053.9895375995065
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.3,3217.0204085807627
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.35,3381.9623264256147
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.4,3552.1616928646936
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.45,3732.86796715393
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.5,3931.254547335086
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.55,4161.766869258434
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.6,4453.228889304077
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.65,4847.197234718314
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.7,5365.22847769115
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.75,5934.115256060746
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.8,6571.657290896712
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.85,7239.0429653507235
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.9,7983.3057447505635
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.95,9011.605424492373
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.975,9734.877763994593
2023-02-13,0 day ahead inc hosp,2023-02-13,US,quantile,0.99,10415.089122834197
2023-02-13,1 day ahead inc hosp,2023-02-14,US,point,,3950.7885623256834
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.01,1857.7588434445324
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.025,2058.8957263986663
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.05,2260.951541121767
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.1,2524.977407982397
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.15,2725.962827365266
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.2,2903.9069929065954
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.25,3072.0915861336
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.3,3237.234847959694
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.35,3402.977628763354
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.4,3573.9266550399584
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.45,3754.8724431065293
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.5,3950.7885623256834
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.55,4174.171997171554
2023-02-13,1 day ahead inc hosp,2023-02-14,US,quantile,0.6,4446.552299239765
