forecast_date,target,target_end_date,location,type,quantile,value
2023-06-26,0 day ahead inc hosp,2023-06-26,US,point,,611.2124563294868
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.01,217.3660837121962
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.025,236.09576707706032
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.05,262.1087783523313
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.1,311.0817497664647
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.15,342.1305615234525
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.2,385.8456957262562
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.25,416.36429047166394
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.3,447.70041909553896
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.35,477.3571306256203
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.4,518.7290504889771
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.45,563.6028156471478
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.5,611.2124563294868
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.55,660.5250748217595
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.6,705.948268173413
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.65,755.5310369815217
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.7,817.3161686795517
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.75,876.847513993584
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.8,949.8432255901618
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.85,1048.6529956256563
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.9,1139.0502300955754
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.95,1287.9417825149148
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.975,1398.8641764042711
2023-06-26,0 day ahead inc hosp,2023-06-26,US,quantile,0.99,1522.5108679884581
2023-06-26,1 day ahead inc hosp,2023-06-27,US,point,,598.0821714342836
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.01,209.2173545012825
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.025,227.216333224241
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.05,252.7028449767485
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.1,301.3565113517741
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.15,331.90034124707563
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.2,373.77520608347913
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.25,405.0871296813905
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.3,435.10353174093893
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.35,464.465501066826
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.4,506.21472651116545
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.45,548.5754138672513
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.5,598.0821714342836
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.55,645.3536606303834
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.6,689.6132658679879
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.65,740.1903027562626
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.7,802.3388065003827
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.75,860.1321013856679
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.8,934.907770317634
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.85,1033.2143176421505
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.9,1125.2150646144921
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.95,1272.441416185478
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.975,1384.2851347125727
2023-06-26,1 day ahead inc hosp,2023-06-27,US,quantile,0.99,1511.194357503031
2023-06-26,10 day ahead inc hosp,2023-07-06,US,point,,484.1750238958116
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.01,149.02206570756314
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.025,163.84492894217937
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.05,183.41486072558752
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.1,222.4153671821958
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.15,246.602396540481
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.2,284.2541160813514
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.25,308.9365713698124
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.3,331.1817881425835
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.35,361.6585347481887
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.4,403.32928358401915
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.45,442.12670880732253
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.5,484.1750238958116
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.55,520.0401142023396
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.6,559.605694288568
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.65,614.6491066754415
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.7,667.6054725395037
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.75,726.3805015013716
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.8,803.0761096826855
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.85,890.7273452258135
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.9,987.905689791377
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.95,1144.3436092120023
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.975,1261.567042304771
2023-06-26,10 day ahead inc hosp,2023-07-06,US,quantile,0.99,1396.9685169313416
2023-06-26,11 day ahead inc hosp,2023-07-07,US,point,,471.66568368852813
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.01,142.86004919135829
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.025,157.810784227169
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.05,177.29998346090704
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.1,215.08342808288344
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.15,238.31423604797948
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.2,275.1951517987266
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.25,299.5458912130121
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.3,320.9930143851176
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.35,351.4547858884716
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.4,393.2121233203314
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.45,431.6698036716164
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.5,471.66568368852813
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.55,508.47585737225063
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.6,546.8534270983131
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.65,601.1002116718632
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.7,653.905304862516
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.75,713.2212217474552
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.8,790.9442521485486
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.85,876.7616980047811
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.9,973.0034722250339
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.95,1131.2234843138172
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.975,1245.7117989101923
2023-06-26,11 day ahead inc hosp,2023-07-07,US,quantile,0.99,1382.6651689600903
2023-06-26,12 day ahead inc hosp,2023-07-08,US,point,,460.35075496868376
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.01,138.06933874628683
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.025,151.58505574300585
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.05,170.3995065793193
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.1,208.42876487551183
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.15,230.8333939926931
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.2,265.96733184671746
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.25,290.8671760168373
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.3,310.6196749790765
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.35,342.55543672454735
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.4,383.5856121627693
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.45,422.0223914858394
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.5,460.35075496868376
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.55,496.5137139455144
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.6,533.3424494225665
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.65,588.5924435512952
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.7,639.9749305418844
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.75,700.9426619439547
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.8,777.9401504230132
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.85,861.8309481278077
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.9,957.1584153124649
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.95,1117.9076817283844
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.975,1232.5575139711775
2023-06-26,12 day ahead inc hosp,2023-07-08,US,quantile,0.99,1367.4039449915877
2023-06-26,13 day ahead inc hosp,2023-07-09,US,point,,448.22323168467
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.01,132.8372352516806
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.025,145.7595526436223
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.05,164.08828796884464
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.1,202.06043487095863
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.15,223.12348830186255
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.2,257.8652354268716
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.25,282.1026113873853
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.3,302.32940168091204
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.35,333.3603579883541
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.4,373.9461439156542
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.45,411.1372738981616
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.5,448.22323168467
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.55,484.6124791473497
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.6,521.5318327453525
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.65,576.6748820533267
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.7,628.4843142965597
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.75,687.1299014534942
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.8,765.6590667253433
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.85,846.9753695137522
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.9,944.410007550092
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.95,1102.8428836355176
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.975,1217.712425691073
2023-06-26,13 day ahead inc hosp,2023-07-09,US,quantile,0.99,1353.9595279562695
2023-06-26,14 day ahead inc hosp,2023-07-10,US,point,,437.36225153818845
2023-06-26,14 day ahead inc hosp,2023-07-10,US,quantile,0.01,127.64355402136866
