forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,0 day ahead inc hosp,2023-05-15,US,point,,1187.1359567361224
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.01,705.8243489227599
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.025,736.2812956059591
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.05,768.3797276028818
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.1,827.3742216961531
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.15,867.139499131291
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.2,908.5244227008683
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.25,950.3909066871804
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.3,996.4025498118752
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.35,1043.5000404776565
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.4,1084.0489531786109
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.45,1128.5524967949832
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.5,1187.1359567361224
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.55,1240.3973101514234
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.6,1292.8990107601553
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.65,1358.8527912270501
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.7,1429.4066178664268
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.75,1507.2227831315877
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.8,1584.659280358321
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.85,1677.486052292286
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.9,1795.822904736342
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.95,1959.6275162572806
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.975,2070.468521810708
2023-05-15,0 day ahead inc hosp,2023-05-15,US,quantile,0.99,2203.2170140581366
2023-05-15,1 day ahead inc hosp,2023-05-16,US,point,,1179.238314274143
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.01,691.2708348375941
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.025,723.7204537480114
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.05,757.1543725819643
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.1,816.4341747012593
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.15,856.5383009271613
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.2,898.428868883396
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.25,941.1150591674541
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.3,986.1454768423307
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.35,1035.183986872384
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.4,1076.4695466735889
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.45,1120.9654662083362
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.5,1179.238314274143
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.55,1233.1841142463716
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.6,1288.4979771439334
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.65,1354.4249986165073
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.7,1424.8714985834442
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.75,1501.5528646430175
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.8,1583.9264744196212
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.85,1679.1462256118891
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.9,1799.585127229769
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.95,1969.3547627805858
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.975,2086.2014184233235
2023-05-15,1 day ahead inc hosp,2023-05-16,US,quantile,0.99,2225.076736951874
2023-05-15,10 day ahead inc hosp,2023-05-25,US,point,,1114.2031389191927
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.01,577.3994766479855
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.025,620.3361100739006
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.05,656.9262146480177
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.1,715.2099925876097
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.15,766.4134667011879
2023-05-15,10 day ahead inc hosp,2023-05-25,US,quantile,0.2,816.5780298761683
