forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.01,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.025,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.05,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.10,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.15,0.7831909966617943
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.20,7.981914222500208
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.25,14.157777763799404
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.30,19.70389409697304
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.35,24.84319741622044
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.40,29.719893692618868
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.45,34.438153777580574
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.50,39.08160763147236
2021-12-20,1 wk ahead inc death,2021-12-25,02,point,NA,39.08160763147236
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.55,43.72506148536415
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.60,48.44332157032585
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.65,53.32001784672429
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.70,58.45932116597169
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.75,64.00543749914532
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.80,70.18130104044451
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.85,77.38002426628293
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.90,86.43766185912799
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.95,99.86244521046493
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.975,111.50644267639558
2021-12-20,1 wk ahead inc death,2021-12-25,02,quantile,0.99,125.045106126091
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.01,946.0
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.025,946.0
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.05,946.0
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.10,946.0
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.15,946.7831909966618
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.20,953.9819142225002
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.25,960.1577777637996
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.30,965.703894096973
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.35,970.8431974162204
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.40,975.7198936926188
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.45,980.4381537775806
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.50,985.0816076314724
2021-12-20,1 wk ahead cum death,2021-12-25,02,point,NA,985.0816076314724
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.55,989.725061485364
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.60,994.443321570326
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.65,999.3200178467245
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.70,1004.4593211659716
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.75,1010.0054374991452
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.80,1016.1813010404444
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.85,1023.3800242662828
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.90,1032.437661859128
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.95,1045.862445210465
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.975,1057.5064426763956
2021-12-20,1 wk ahead cum death,2021-12-25,02,quantile,0.99,1071.045106126091
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.01,0.0
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.025,0.0
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.05,0.0
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.10,0.0
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.15,0.0
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.20,0.0624777266009601
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.25,6.238341267900157
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.30,11.784457601073786
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.35,16.923760920321186
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.40,21.80045719671962
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.45,26.51871728168132
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.50,31.16217113557311
2021-12-20,2 wk ahead inc death,2022-01-01,02,point,NA,31.16217113557311
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.55,35.8056249894649
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.60,40.5238850744266
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.65,45.40058135082504
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.70,50.53988467007244
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.75,56.08600100324607
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.80,62.26186454454526
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.85,69.46058777038368
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.90,78.51822536322874
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.95,91.94300871456568
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.975,103.58700618049632
2021-12-20,2 wk ahead inc death,2022-01-01,02,quantile,0.99,117.12566963019177
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.01,946.0
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.025,946.0
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.05,946.0
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.10,946.0
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.15,946.7831909966618
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.20,954.0443919491012
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.25,966.3961190316996
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.30,977.4883516980468
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.35,987.7669583365416
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.40,997.5203508893384
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.45,1006.956871059262
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.50,1016.2437787670456
2021-12-20,2 wk ahead cum death,2022-01-01,02,point,NA,1016.2437787670456
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.55,1025.530686474829
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.60,1034.9672066447524
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.65,1044.7205991975493
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.70,1054.9992058360442
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.75,1066.0914385023914
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.80,1078.44316558499
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.85,1092.8406120366667
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.90,1110.9558872223568
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.95,1137.8054539250306
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.975,1161.093448856892
2021-12-20,2 wk ahead cum death,2022-01-01,02,quantile,0.99,1188.1707757562829
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.01,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.025,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.05,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.10,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.15,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.20,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.25,0.0
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.30,4.586434576499212
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.35,9.725737895746612
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.40,14.602434172145047
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.45,19.320694257106748
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.50,23.964148110998536
2021-12-20,3 wk ahead inc death,2022-01-08,02,point,NA,23.964148110998536
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.55,28.60760196489033
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.60,33.32586204985203
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.65,38.20255832625046
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.70,43.341861645497865
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.75,48.887977978671486
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.80,55.06384151997069
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.85,62.2625647458091
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.90,71.32020233865417
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.95,84.74498568999111
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.975,96.38898315592176
2021-12-20,3 wk ahead inc death,2022-01-08,02,quantile,0.99,109.9276466056172
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.01,946.0
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.025,946.0
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.05,946.0
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.10,946.0
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.15,946.7831909966618
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.20,954.0443919491012
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.25,966.3961190316996
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.30,982.074786274546
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.35,997.4926962322884
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.40,1012.1227850614836
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.45,1026.2775653163687
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.50,1040.207926878044
2021-12-20,3 wk ahead cum death,2022-01-08,02,point,NA,1040.207926878044
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.55,1054.1382884397194
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.60,1068.2930686946045
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.65,1082.9231575237998
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.70,1098.341067481542
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.75,1114.9794164810628
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.80,1133.5070071049604
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.85,1155.1031767824757
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.90,1182.2760895610108
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.95,1222.5504396150218
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.975,1257.4824320128137
2021-12-20,3 wk ahead cum death,2022-01-08,02,quantile,0.99,1298.0984223619
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.01,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.025,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.05,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.10,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.15,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.20,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.25,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.30,0.0
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.35,4.5864345087292
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.40,9.463130785127634
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.45,14.181390870089334
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.50,18.824844723981123
2021-12-20,4 wk ahead inc death,2022-01-15,02,point,NA,18.824844723981123
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.55,23.468298577872915
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.60,28.186558662834614
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.65,33.06325493923305
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.70,38.20255825848045
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.75,43.74867459165408
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.80,49.92453813295327
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.85,57.12326135879169
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.90,66.18089895163675
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.95,79.60568230297369
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.975,91.24967976890434
2021-12-20,4 wk ahead inc death,2022-01-15,02,quantile,0.99,104.78834321859978
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.01,946.0
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.025,946.0
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.05,946.0
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.10,946.0
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.15,946.7831909966618
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.20,954.0443919491012
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.25,966.3961190316996
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.30,982.074786274546
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.35,1002.0791307410176
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.40,1021.5859158466112
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.45,1040.458956186458
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.50,1059.0327716020252
2021-12-20,4 wk ahead cum death,2022-01-15,02,point,NA,1059.0327716020252
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.55,1077.6065870175923
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.60,1096.479627357439
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.65,1115.9864124630328
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.70,1136.5436257400224
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.75,1158.728091072717
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.80,1183.4315452379135
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.85,1212.2264381412674
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.90,1248.4569885126475
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.95,1302.1561219179953
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.975,1348.732111781718
2021-12-20,4 wk ahead cum death,2022-01-15,02,quantile,0.99,1402.8867655804995
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.01,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.025,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.05,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.10,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.15,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.20,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.25,0.0
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.30,9.682791566416988
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.35,21.37358085135501
2021-12-20,1 wk ahead inc death,2021-12-25,01,quantile,0.40,32.46699663798441
