forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.01,2.5090668708147206
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.025,2.664279758598117
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.05,2.8396042315716503
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.10,3.0321919287502883
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.15,3.17132226481846
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.20,3.304799520185327
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.25,3.4304600398832434
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.30,3.5461280627852374
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.35,3.662846064586766
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.40,3.771415912025767
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.45,3.890564545039703
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.50,4.014892028528194
2021-07-26,1 wk ahead inc death,2021-07-31,02,point,NA,4.014892028528194
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.55,4.13186297882902
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.60,4.265601369319145
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.65,4.3934936081403775
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.70,4.525936354256763
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.75,4.672215605114731
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.80,4.839481921827642
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.85,5.0211373072400765
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.90,5.247353378000049
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.95,5.5748289004168
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.975,5.8636463365722875
2021-07-26,1 wk ahead inc death,2021-07-31,02,quantile,0.99,6.165927477633537
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.01,386.5090668708146
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.025,386.6642797585981
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.05,386.8396042315716
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.10,387.0321919287503
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.15,387.1713222648185
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.20,387.30479952018527
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.25,387.4304600398832
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.30,387.5461280627852
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.35,387.6628460645867
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.40,387.7714159120257
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.45,387.8905645450397
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.50,388.0148920285282
2021-07-26,1 wk ahead cum death,2021-07-31,02,point,NA,388.0148920285282
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.55,388.13186297882896
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.60,388.26560136931914
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.65,388.39349360814043
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.70,388.5259363542568
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.75,388.67221560511473
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.80,388.8394819218276
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.85,389.02113730724005
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.90,389.247353378
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.95,389.5748289004168
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.975,389.86364633657234
2021-07-26,1 wk ahead cum death,2021-07-31,02,quantile,0.99,390.1659274776336
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.01,3.480777616907256
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.025,3.690023070929109
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.05,3.911696692386799
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.10,4.169948992489675
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.15,4.4038297652550735
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.20,4.599370773114831
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.25,4.773209457740443
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.30,4.945206510677783
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.35,5.114762811782064
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.40,5.282638067600871
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.45,5.4572581826585695
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.50,5.6341467953333435
2021-07-26,2 wk ahead inc death,2021-08-07,02,point,NA,5.6341467953333435
2021-07-26,2 wk ahead inc death,2021-08-07,02,quantile,0.55,5.828207605704138
