forecast_date,target,target_end_date,location,type,quantile,value
2022-08-08,0 day ahead inc hosp,2022-08-08,US,point,,6530.731654751774
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.01,2595.042956956058
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.025,2888.7159174400244
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.05,3206.9095965742267
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.1,3709.201812085579
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.15,4095.0953184969476
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.2,4429.713771500582
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.25,4845.089295058902
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.3,5194.987735480328
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.35,5525.192790223203
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.4,5861.25292810285
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.45,6194.554917856022
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.5,6530.731654751774
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.55,6867.226361190917
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.6,7198.0812028880755
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.65,7532.275290054735
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.7,7879.041813782047
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.75,8241.77297135958
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.8,8627.820803386392
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.85,9054.291914189836
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.9,9560.747192049846
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.95,10242.469271169119
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.975,10763.616539788214
2022-08-08,0 day ahead inc hosp,2022-08-08,US,quantile,0.99,11278.899474158477
2022-08-08,1 day ahead inc hosp,2022-08-09,US,point,,6489.233049154531
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.01,2568.825432665124
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.025,2878.637763567189
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.05,3194.0831886741466
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.1,3688.2473842143504
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.15,4064.0443376999538
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.2,4395.438061094613
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.25,4811.32177413704
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.3,5156.946129874034
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.35,5485.42085328378
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.4,5819.291451041317
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.45,6152.053092765579
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.5,6489.233049154531
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.55,6833.006167697812
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.6,7174.630158211767
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.65,7516.086048309768
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.7,7865.3343775096655
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.75,8233.507205972168
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.8,8628.802703451101
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.85,9064.74514478086
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.9,9584.64779414458
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.95,10288.570089664157
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.975,10814.236747575216
2022-08-08,1 day ahead inc hosp,2022-08-09,US,quantile,0.99,11340.036005132799
2022-08-08,1 wk ahead cum death,2022-08-13,US,point,,1032477.7377451846
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.01,1030216.4594274849
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.025,1030394.7985365847
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.05,1030581.4107616335
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.1,1030857.4337816791
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.15,1031086.508252612
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.2,1031285.035093253
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.25,1031523.2027181103
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.3,1031724.2167934205
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.35,1031926.0367552452
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.4,1032115.2200325178
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.45,1032296.6970462711
2022-08-08,1 wk ahead cum death,2022-08-13,US,quantile,0.5,1032477.7377451846
