forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.01,5.794357425059407
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.025,6.406882905921291
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.05,6.9112664005740125
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.10,7.458674355846036
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.15,7.8523129472377065
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.20,8.188000852080881
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.25,8.501129059134751
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.30,8.789802423805616
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.35,9.084676862213216
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.40,9.391275333097424
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.45,9.703577664693166
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.50,10.024517758660057
2021-08-09,1 wk ahead inc death,2021-08-14,02,point,NA,10.024517758660057
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.55,10.363486887672915
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.60,10.735780835105176
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.65,11.120337253445232
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.70,11.535646583302212
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.75,11.988179327558994
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.80,12.496193984608526
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.85,13.07029419379706
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.90,13.81857246057832
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.95,14.848669674789535
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.975,15.685125961990705
2021-08-09,1 wk ahead inc death,2021-08-14,02,quantile,0.99,16.592343801489314
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.01,403.7943574250593
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.025,404.40688290592124
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.05,404.91126640057405
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.10,405.4586743558461
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.15,405.8523129472377
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.20,406.18800085208085
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.25,406.5011290591348
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.30,406.7898024238056
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.35,407.0846768622132
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.40,407.3912753330976
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.45,407.7035776646932
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.50,408.02451775866007
2021-08-09,1 wk ahead cum death,2021-08-14,02,point,NA,408.02451775866007
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.55,408.3634868876729
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.60,408.73578083510523
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.65,409.1203372534452
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.70,409.5356465833021
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.75,409.98817932755895
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.80,410.4961939846085
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.85,411.07029419379705
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.90,411.8185724605783
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.95,412.8486696747897
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.975,413.6851259619908
2021-08-09,1 wk ahead cum death,2021-08-14,02,quantile,0.99,414.59234380148933
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.01,5.684638694136107
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.025,6.83185893212867
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.05,7.534438698495783
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.10,8.31970966747248
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.15,8.89224085434691
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.20,9.386190461127985
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.25,9.862066466350434
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.30,10.297843794778991
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.35,10.729235635249028
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.40,11.158865062072751
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.45,11.613231184162386
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.50,12.078882446112928
2021-08-09,2 wk ahead inc death,2021-08-21,02,point,NA,12.078882446112928
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.55,12.560441551232762
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.60,13.084022015514153
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.65,13.629409692360284
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.70,14.237434819160418
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.75,14.913255591680448
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.80,15.687787015631322
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.85,16.644459092837742
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.90,17.927308259923297
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.95,19.786092557897124
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.975,21.342745263566094
2021-08-09,2 wk ahead inc death,2021-08-21,02,quantile,0.99,23.231416161182953
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.01,409.74574838050387
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.025,411.41198749964104
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.05,412.5992318162217
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.10,413.93167667001745
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.15,414.84271882068293
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.20,415.6757256415455
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.25,416.4253974583431
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.30,417.15693630043074
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.35,417.873077444619
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.40,418.6126199460065
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.45,419.37414237015685
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.50,420.15020359184166
2021-08-09,2 wk ahead cum death,2021-08-21,02,point,NA,420.15020359184166
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.55,420.96299355168793
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.60,421.8281499304368
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.65,422.74234958419777
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.70,423.75377096855624
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.75,424.82609147563034
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.80,426.1002585615594
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.85,427.5704659854354
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.90,429.5153997667405
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.95,432.4748052253136
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.975,434.7941736531369
2021-08-09,2 wk ahead cum death,2021-08-21,02,quantile,0.99,437.51468261295935
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.01,5.094960944611847
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.025,7.0300899185402415
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.05,7.927659862847202
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.10,8.957381050556087
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.15,9.695980687345774
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.20,10.32475535752064
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.25,10.938633057110033
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.30,11.511120818934556
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.35,12.091803151925893
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.40,12.658433101175413
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.45,13.244948561810329
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.50,13.86233989273256
2021-08-09,3 wk ahead inc death,2021-08-28,02,point,NA,13.86233989273256
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.55,14.52691611675642
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.60,15.218961493359961
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.65,16.005709799607825
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.70,16.88974853874521
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.75,17.885907511075462
2021-08-09,3 wk ahead inc death,2021-08-28,02,quantile,0.80,19.042868540520647
