forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,0 day ahead inc hosp,2023-05-01,US,point,,1256.122054103516
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.01,743.2059723609773
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.025,771.152719212319
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.05,808.3154538022862
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.1,860.4481087113721
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.15,910.2928271292498
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.2,961.3909845008233
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.25,1009.3858358859954
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.3,1057.1212573926896
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.35,1104.5911352192584
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.4,1152.6859068801984
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.45,1201.5697183484963
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.5,1256.122054103516
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.55,1319.8244241458785
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.6,1379.893698675813
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.65,1448.0070503075947
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.7,1520.062074926336
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.75,1601.0615553484265
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.8,1692.6534451702303
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.85,1797.1455876075643
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.9,1932.3601345038596
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.95,2105.157458798467
2023-05-01,0 day ahead inc hosp,2023-05-01,US,quantile,0.975,2241.2630631966285
