forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,0 day ahead inc hosp,2023-03-20,US,point,,2635.90107351279
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.01,1077.1452491890336
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.025,1202.1582710661048
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.05,1319.5084366262101
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.1,1476.5437422763416
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.15,1605.211959999107
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.2,1728.8816267368443
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.25,1856.2548973969183
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.3,1990.3846506730365
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.35,2133.067931016216
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.4,2286.1330824260117
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.45,2453.8685902111815
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.5,2635.90107351279
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.55,2811.5891095970624
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.6,2981.4116870320986
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.65,3152.4574197665925
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.7,3328.669404990348
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.75,3514.280641967356
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.8,3716.890267374724
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.85,3947.159458553677
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.9,4222.668684694347
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.95,4590.527108398646
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.975,4866.58588614048
2023-03-20,0 day ahead inc hosp,2023-03-20,US,quantile,0.99,5139.176141852202
2023-03-20,1 day ahead inc hosp,2023-03-21,US,point,,2655.043453644998
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.01,1077.1594036276965
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.025,1200.3665238338492
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.05,1313.9749129450465
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.1,1467.123225649168
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.15,1593.23387097613
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.2,1716.6104202022805
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.25,1846.1531469908325
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.3,1984.1364270904296
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.35,2130.6575919880706
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.4,2288.2517523274146
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.45,2468.62806777156
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.5,2655.043453644998
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.55,2830.944733387151
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.6,3000.678331722344
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.65,3172.4591456724147
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.7,3347.7798457465624
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.75,3531.7367968813
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.8,3733.4021242884705
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.85,3963.341537637383
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.9,4239.913701315034
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.95,4610.500921576868
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.975,4890.476432464329
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.99,5168.354893458948
2023-03-20,10 day ahead inc hosp,2023-03-30,US,point,,2781.2840234539713
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.01,1054.8684055674933
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.025,1161.5287047411132
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.05,1265.4408646882548
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.1,1407.4741877115512
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.15,1528.5172003366388
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.2,1662.235981872972
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.25,1805.3222805899447
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.3,1963.6035634191162
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.35,2130.1995084931195
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.4,2341.338704287915
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.45,2581.478284395726
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.5,2781.2840234539713
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.55,2954.6417502059853
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.6,3117.341946749233
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.65,3275.2490002081904
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.7,3434.7946182870196
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.75,3601.423322390725
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.8,3783.6179511430005
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.85,3992.7047183657664
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.9,4249.936953828156
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.95,4616.09438724442
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.975,4910.20647963618
2023-03-20,10 day ahead inc hosp,2023-03-30,US,quantile,0.99,5214.708455680727
2023-03-20,11 day ahead inc hosp,2023-03-31,US,point,,2782.493112790668
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.01,1049.2762149793364
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.025,1155.263165812019
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.05,1259.2213855856223
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.1,1401.7497285118122
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.15,1523.8256771708075
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.2,1659.457599846968
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.25,1803.584089118094
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.3,1962.5974566593889
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.35,2131.316033037705
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.4,2344.8477885180437
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.45,2582.80180030311
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.5,2782.493112790668
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.55,2954.0547991437556
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.6,3115.7214827652283
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.65,3272.5459663053725
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.7,3430.7440231576643
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.75,3596.862129667997
2023-03-20,11 day ahead inc hosp,2023-03-31,US,quantile,0.8,3777.6724386461588
