"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.01,0,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.025,0,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.05,0,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.1,0,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.15,0,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.2,0.825777431791627,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.25,1.61732095161957,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.3,2.48996771758597,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.35,3.19018241437437,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.4,3.85211230981811,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.45,4.62652919889583,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.5,5.18580561664841,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.55,5.82368830222566,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.6,6.4426803433584,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.65,7.12031232027704,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.7,7.77372365544156,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.75,8.30268385645833,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.8,9.16696840336346,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.85,10.1085350284003,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.9,11.2448584348179,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.95,13.071264567966,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.975,14.709199001576,"quantile"
"1 day ahead inc hosp","02",2023-03-13,2023-03-14,0.99,16.2937298486294,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.01,0,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.025,0,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.05,0,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.1,0,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.15,0,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.2,0.467211980611983,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.25,1.37464955113197,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.3,2.03754289388863,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.35,2.68516537870443,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.4,3.28667746041497,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.45,3.99185148940484,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.5,4.69776289845982,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.55,5.3055280992692,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.6,5.86545279311959,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.65,6.49095874196489,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.7,7.35103886752704,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.75,8.07941359931761,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.8,8.98762529082489,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.85,9.95086883180914,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.9,11.1405656083435,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.95,13.1962302277918,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.975,14.4939080777541,"quantile"
"2 day ahead inc hosp","02",2023-03-13,2023-03-15,0.99,16.8182024526473,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.01,0,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.025,0,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.05,0,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.1,0,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.15,0,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.2,0.207771427570259,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.25,1.25210395564108,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.3,2.04394038033976,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.35,2.72618014528822,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.4,3.42668785301251,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.45,4.16817675553382,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.5,4.76098365704707,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.55,5.44564817847427,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.6,6.10003867831796,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.65,6.89665973132782,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.7,7.59412434832259,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.75,8.52945122898693,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.8,9.32957373897814,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.85,10.2118396862271,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.9,11.1301840139958,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.95,13.0337854016266,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.975,14.6033324640185,"quantile"
"3 day ahead inc hosp","02",2023-03-13,2023-03-16,0.99,16.0658566655282,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.01,0,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.025,0,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.05,0,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.1,0,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.15,0,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.2,0.225438992701393,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.25,1.30322942172752,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.3,2.03369709449023,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.35,2.82602775955476,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.4,3.59564640291654,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.45,4.2264433163701,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.5,4.80620411475038,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.55,5.48608727462503,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.6,6.03410598536183,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.65,6.67476965796464,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.7,7.67799812223246,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.75,8.5651258643044,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.8,9.53210380662419,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.85,10.4641987246772,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.9,11.6831009040394,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.95,14.0171025832585,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.975,15.5573139280602,"quantile"
"4 day ahead inc hosp","02",2023-03-13,2023-03-17,0.99,17.4374975575641,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.01,0,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.025,0,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.05,0,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.1,0,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.15,0,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.2,0.0592974702897482,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.25,0.909211860339828,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.3,1.70359722796282,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.35,2.3677369498451,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.4,3.17693721217578,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.45,3.86921874199388,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.5,4.51520500953258,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.55,5.08962690969095,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.6,5.79069718580618,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.65,6.54276384928206,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.7,7.25155256601217,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.75,7.93891507726061,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.8,8.78742195235395,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.85,9.88780132703052,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.9,10.9056091756421,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.95,13.398659815055,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.975,15.2480263767235,"quantile"
"5 day ahead inc hosp","02",2023-03-13,2023-03-18,0.99,17.6151560197987,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.01,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.025,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.05,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.1,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.15,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.2,0,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.25,0.555342481182778,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.3,1.3057212630652,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.35,1.97712109682967,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.4,2.70058022076114,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.45,3.50401484429899,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.5,4.24504421194448,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.55,5.0719388650801,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.6,5.76433702792719,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.65,6.34560586668,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.7,6.98072826588811,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.75,7.70792850626768,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.8,8.5355590488733,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.85,9.31290084607155,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.9,10.4757355843641,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.95,12.6664470448336,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.975,14.2463257763219,"quantile"
"6 day ahead inc hosp","02",2023-03-13,2023-03-19,0.99,16.9800043833221,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.01,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.025,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.05,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.1,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.15,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.2,0,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.25,0.310765471236255,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.3,1.09253796480506,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.35,1.80108933127878,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.4,2.59254914776559,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.45,3.36909684272595,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.5,4.0450730772845,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.55,4.70877341235049,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.6,5.40587662699067,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.65,6.10186620842885,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.7,6.77159409971378,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.75,7.51393599107908,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.8,8.41788739469656,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.85,9.39070993462842,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.9,10.6196786249611,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.95,12.7101911049332,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.975,13.756477736528,"quantile"
"7 day ahead inc hosp","02",2023-03-13,2023-03-20,0.99,15.2390306506369,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.01,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.025,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.05,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.1,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.15,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.2,0,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.25,0.471201290657497,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.3,1.26524159862128,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.35,1.94670362862754,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.4,2.50913694763939,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.45,3.19365562998562,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.5,3.83915984960875,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.55,4.41153479637667,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.6,5.13167810066162,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.65,5.81677517442409,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.7,6.77112480059198,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.75,7.47721279038087,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.8,8.3606216558859,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.85,9.39256639929234,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.9,10.7677651932944,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.95,12.5827611905558,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.975,13.8802502249551,"quantile"
"8 day ahead inc hosp","02",2023-03-13,2023-03-21,0.99,15.3932315455226,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.01,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.025,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.05,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.1,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.15,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.2,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.25,0,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.3,0.750436185874533,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.35,1.4656170049099,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.4,2.25049788513159,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.45,2.90469515068391,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.5,3.53245490959713,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.55,4.296202461265,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.6,5.01121864153486,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.65,5.82747946718341,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.7,6.67315207866817,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.75,7.43441109053312,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.8,8.43228019323835,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.85,9.53101811143547,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.9,10.694879241102,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.95,12.8434011527587,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.975,14.7646946134487,"quantile"
"9 day ahead inc hosp","02",2023-03-13,2023-03-22,0.99,16.573996386155,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.01,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.025,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.05,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.1,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.15,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.2,0,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.25,0.111073095410414,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.3,1.04690058492536,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.35,1.79340278579392,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.4,2.53034530726322,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.45,3.24735129905464,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.5,4.08790003020671,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.55,4.93823269062573,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.6,5.6201272621725,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.65,6.33152022687676,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.7,7.1661271446536,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.75,7.96652435470026,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.8,8.87251313333195,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.85,10.2259721026414,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.9,11.7053965053866,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.95,13.8433755490829,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.975,15.1284449270318,"quantile"
"10 day ahead inc hosp","02",2023-03-13,2023-03-23,0.99,17.2614555108596,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.01,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.025,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.05,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.1,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.15,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.2,0,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.25,0.182868464628267,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.3,1.02194499372205,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.35,1.89708601776657,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.4,2.62592807174893,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.45,3.62989919346565,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.5,4.29179899808467,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.55,4.91321941230188,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.6,5.70855733139668,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.65,6.41783096847927,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.7,7.24856411245409,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.75,8.16310586616468,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.8,9.25111197402157,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.85,10.5338176228618,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.9,12.4136796972448,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.95,14.7531552599583,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.975,16.0671707740901,"quantile"
"11 day ahead inc hosp","02",2023-03-13,2023-03-24,0.99,18.1932210045892,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.01,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.025,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.05,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.1,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.15,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.2,0,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.25,0.629221570360171,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.3,1.57239759983782,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.35,2.19748475644156,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.4,2.86779894745005,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.45,3.46119720570981,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.5,4.18989775758267,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.55,4.89828582761321,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.6,5.50222919344654,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.65,6.33641605967556,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.7,7.21697353003029,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.75,7.95467224652609,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.8,8.81788817617337,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.85,10.1624596584342,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.9,11.2556398673033,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.95,13.3057743949167,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.975,15.4412119699367,"quantile"
"12 day ahead inc hosp","02",2023-03-13,2023-03-25,0.99,17.4000036832796,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.01,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.025,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.05,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.1,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.15,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.2,0,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.25,0.295537769719758,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.3,1.10498271534053,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.35,1.90150561684793,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.4,2.64542787069265,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.45,3.26570358249768,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.5,3.82195323975827,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.55,4.5121162334705,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.6,5.15540147204418,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.65,5.8686515862366,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.7,6.80635697536536,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.75,7.63172537628618,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.8,8.66549397177934,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.85,9.6577400834283,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.9,10.9938674998957,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.95,13.313478580689,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.975,15.037180215486,"quantile"
"13 day ahead inc hosp","02",2023-03-13,2023-03-26,0.99,17.1494359701586,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.01,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.025,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.05,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.1,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.15,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.2,0,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.25,0.014637115888733,"quantile"
"14 day ahead inc hosp","02",2023-03-13,2023-03-27,0.3,0.845877011571478,"quantile"
