"target","location","forecast_date","target_end_date","quantile","value","type"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.3,0,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.35,0,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.4,0,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.45,0,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.5,0.39377707439361,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.55,2.20626974251244,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.6,3.9030861096345,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.65,5.65113650964243,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.7,7.62877996456167,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.75,10.0938998338344,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.8,12.4411453296379,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.85,15.7734956189359,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.9,19.7269170551873,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.95,24.4258858342028,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.975,28.4712964617447,"quantile"
"6 day ahead inc hosp","19",2024-04-22,2024-04-28,0.99,34.2732627612182,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.01,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.025,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.05,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.1,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.15,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.2,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.25,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.3,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.35,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.4,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.45,0,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.5,1.01412429683146,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.55,2.37676936505173,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.6,4.33413581585269,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.65,5.9616228249862,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.7,8.65759231373197,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.75,10.5942166927794,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.8,12.3844680873473,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.85,15.2292786547312,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.9,19.2480592094104,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.95,24.82114819184,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.975,29.2712646656501,"quantile"
"7 day ahead inc hosp","19",2024-04-22,2024-04-29,0.99,34.2740330592693,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.01,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.025,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.05,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.1,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.15,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.2,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.25,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.3,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.35,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.4,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.45,0,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.5,0.287343161372345,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.55,2.6268730623625,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.6,4.79292256474926,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.65,6.54473857316312,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.7,9.09960666580682,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.75,11.8678679791982,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.8,14.6914801670947,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.85,17.643534438164,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.9,22.8394341004873,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.95,28.8880720178283,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.975,34.2836618051046,"quantile"
"8 day ahead inc hosp","19",2024-04-22,2024-04-30,0.99,42.6653046932613,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.01,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.025,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.05,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.1,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.15,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.2,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.25,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.3,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.35,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.4,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.45,0,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.5,1.12881524912325,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.55,3.31457183454555,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.6,5.63938086676283,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.65,7.93568043599826,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.7,10.7142929758807,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.75,13.5924236569672,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.8,15.9454667584125,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.85,18.680206590919,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.9,23.3712211435381,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.95,30.9672500111101,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.975,35.9752075016166,"quantile"
"9 day ahead inc hosp","19",2024-04-22,2024-05-01,0.99,41.5505535956412,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.01,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.025,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.05,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.1,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.15,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.2,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.25,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.3,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.35,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.4,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.45,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.5,0,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.55,1.26169909195843,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.6,3.99524995759333,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.65,6.13697121563669,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.7,9.23773023730609,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.75,12.0741701919139,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.8,15.8397958366765,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.85,20.6707691634031,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.9,25.7716616645116,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.95,33.682622715087,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.975,39.3859673261223,"quantile"
"10 day ahead inc hosp","19",2024-04-22,2024-05-02,0.99,46.7625266015135,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.01,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.025,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.05,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.1,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.15,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.2,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.25,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.3,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.35,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.4,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.45,0,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.5,1.26296275423874,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.55,4.20274004757026,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.6,5.8711668512263,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.65,8.62816716314833,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.7,11.1925127023889,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.75,14.148627754462,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.8,17.5227762587222,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.85,21.6813844203171,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.9,26.7848298698373,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.95,33.9758725259105,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.975,39.4933962431557,"quantile"
"11 day ahead inc hosp","19",2024-04-22,2024-05-03,0.99,48.593421053293,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.01,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.025,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.05,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.1,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.15,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.2,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.25,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.3,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.35,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.4,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.45,0,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.5,1.41730135421676,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.55,3.94799309331084,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.6,7.17512779657218,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.65,9.41297031541569,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.7,12.1490711544703,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.75,15.7270994935038,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.8,18.0574151779611,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.85,22.2156955684925,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.9,27.1828967166323,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.95,34.1422017706062,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.975,39.9495990872648,"quantile"
"12 day ahead inc hosp","19",2024-04-22,2024-05-04,0.99,48.5095075745428,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.01,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.025,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.05,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.1,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.15,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.2,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.25,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.3,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.35,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.4,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.45,0,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.5,0.0526691856266239,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.55,2.41762511557492,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.6,4.47319750825121,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.65,7.92630536053792,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.7,10.8915386960145,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.75,14.2150532315438,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.8,16.9761799374766,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.85,20.5966263015105,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.9,26.1669648804673,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.95,34.6278410005856,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.975,41.3705858383344,"quantile"
"13 day ahead inc hosp","19",2024-04-22,2024-05-05,0.99,49.9968636929209,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.01,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.025,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.05,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.1,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.15,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.2,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.25,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.3,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.35,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.4,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.45,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.5,0,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.55,2.50581857813638,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.6,5.67615085282,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.65,8.80488252951871,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.7,11.772541960659,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.75,15.1974806982135,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.8,19.4492131116082,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.85,23.2646187900545,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.9,28.96030564197,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.95,35.9527383700696,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.975,41.3323821434284,"quantile"
"14 day ahead inc hosp","19",2024-04-22,2024-05-06,0.99,48.3907774341102,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.01,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.025,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.05,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.1,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.15,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.2,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.25,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.3,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.35,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.4,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.45,0,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.5,0.112992250222291,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.55,2.53137346803534,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.6,5.30919240216733,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.65,8.5163052766261,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.7,11.1150815527687,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.75,14.7824270670076,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.8,17.8449564122047,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.85,22.7418931311635,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.9,28.8731447419754,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.95,36.4293858459428,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.975,41.5896974102963,"quantile"
"15 day ahead inc hosp","19",2024-04-22,2024-05-07,0.99,50.7101238393764,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.01,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.025,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.05,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.1,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.15,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.2,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.25,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.3,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.35,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.4,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.45,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.5,0,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.55,2.53586827470168,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.6,6.13650780404717,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.65,9.8656983142802,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.7,12.8044978274311,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.75,15.9219645057058,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.8,19.0542890702472,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.85,24.3170819080272,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.9,31.1770231129585,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.95,39.57894162049,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.975,46.1953817904057,"quantile"
"16 day ahead inc hosp","19",2024-04-22,2024-05-08,0.99,53.6383362797482,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.01,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.025,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.05,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.1,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.15,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.2,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.25,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.3,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.35,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.4,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.45,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.5,0,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.55,1.74086146474564,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.6,4.83904477076281,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.65,8.91464382209045,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.7,11.913327202237,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.75,15.5982568969537,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.8,20.3390784866599,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.85,25.6366652201561,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.9,30.8157999110578,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.95,39.3306906325495,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.975,50.7602214456933,"quantile"
"17 day ahead inc hosp","19",2024-04-22,2024-05-09,0.99,55.2343005291838,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.01,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.025,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.05,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.1,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.15,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.2,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.25,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.3,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.35,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.4,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.45,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.5,0,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.55,2.7530757601834,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.6,6.98224548081079,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.65,12.2458410226667,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.7,15.8964298631489,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.75,20.5045967598628,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.8,24.4190984559627,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.85,28.3143158574728,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.9,32.715713331548,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.95,41.6581936626587,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.975,51.8161304967187,"quantile"
"18 day ahead inc hosp","19",2024-04-22,2024-05-10,0.99,61.9347720031237,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.01,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.025,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.05,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.1,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.15,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.2,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.25,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.3,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.35,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.4,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.45,0,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.5,0.834747136331768,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.55,4.28442055337423,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.6,7.54375828832736,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.65,11.3970246442666,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.7,15.5146744260943,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.75,20.0535390207948,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.8,24.7387972288298,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.85,30.8305653908424,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.9,36.0267881112548,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.95,45.0634359410222,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.975,54.8028868159703,"quantile"
"19 day ahead inc hosp","19",2024-04-22,2024-05-11,0.99,63.3024302679478,"quantile"
"20 day ahead inc hosp","19",2024-04-22,2024-05-12,0.01,0,"quantile"
"20 day ahead inc hosp","19",2024-04-22,2024-05-12,0.025,0,"quantile"
