"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.3,0,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.35,1.00276574762772,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.4,4.40945765183297,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.45,6.93411287199024,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.5,9.75422482162979,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.55,13.0249387646495,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.6,16.0957135685914,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.65,18.8495265275225,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.7,22.1141587048877,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.75,25.7133751469143,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.8,28.9546773439448,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.85,33.9942039736658,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.9,40.35023948736,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.95,48.8927823042972,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.975,54.8387032526917,"quantile"
"3 day ahead inc hosp","04",2024-04-29,2024-05-02,0.99,60.1586957301765,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.01,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.025,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.05,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.1,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.15,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.2,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.25,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.3,0,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.35,0.149752402627014,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.4,3.31758860656214,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.45,6.50668809822607,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.5,9.87447191754541,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.55,13.3085765105322,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.6,16.408572224528,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.65,20.5155399883702,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.7,24.0186329080797,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.75,28.7061322110034,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.8,33.5243798746268,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.85,37.9910538410408,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.9,45.0975209244567,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.95,56.3334025056463,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.975,63.3829346290131,"quantile"
"4 day ahead inc hosp","04",2024-04-29,2024-05-03,0.99,72.033734426016,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.01,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.025,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.05,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.1,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.15,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.2,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.25,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.3,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.35,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.4,0,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.45,2.59712907522227,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.5,6.88497676214089,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.55,10.8881741311753,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.6,14.8947914714348,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.65,19.4444639363606,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.7,23.8062159023229,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.75,28.5351268377992,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.8,33.5963381834062,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.85,38.2340188469542,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.9,45.7387204978696,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.95,57.4650611518209,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.975,68.6405255204284,"quantile"
"5 day ahead inc hosp","04",2024-04-29,2024-05-04,0.99,78.0256806683527,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.01,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.025,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.05,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.1,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.15,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.2,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.25,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.3,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.35,0,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.4,2.33392091088952,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.45,6.5705841005948,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.5,10.4262373602984,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.55,13.8661728266199,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.6,17.9744933518303,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.65,21.6757470813439,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.7,25.977906945201,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.75,30.1949092028183,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.8,34.5016188941023,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.85,40.716910085614,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.9,49.0240353547594,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.95,58.991921327318,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.975,68.1970205893448,"quantile"
"6 day ahead inc hosp","04",2024-04-29,2024-05-05,0.99,79.8407700509279,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.01,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.025,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.05,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.1,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.15,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.2,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.25,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.3,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.35,0,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.4,2.84467005268421,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.45,7.76617825102612,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.5,11.7456170630879,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.55,15.4935543568899,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.6,18.7275390096267,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.65,22.6789062849412,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.7,26.4994452871044,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.75,31.6511935833329,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.8,36.1487961161366,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.85,41.4383563586636,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.9,48.5041581540646,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.95,60.6272626709977,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.975,70.0390071403507,"quantile"
"7 day ahead inc hosp","04",2024-04-29,2024-05-06,0.99,85.9457675785164,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.01,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.025,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.05,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.1,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.15,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.2,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.25,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.3,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.35,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.4,0,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.45,2.74254239166527,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.5,7.56126271686356,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.55,11.8673439282547,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.6,17.2985096347777,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.65,22.0804712302361,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.7,27.3271456037548,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.75,31.622158179059,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.8,38.1051371722836,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.85,45.9192468062439,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.9,56.4645406591223,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.95,69.540128284431,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.975,79.1659224295289,"quantile"
"8 day ahead inc hosp","04",2024-04-29,2024-05-07,0.99,89.418341715765,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.01,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.025,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.05,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.1,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.15,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.2,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.25,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.3,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.35,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.4,0,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.45,3.05011394816679,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.5,8.04884169981039,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.55,13.4365691602322,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.6,17.7329365224009,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.65,23.1658527648344,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.7,29.1283729611889,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.75,36.1884717554254,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.8,42.4341684186432,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.85,51.3419867428026,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.9,61.1717668489845,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.95,76.6811425546669,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.975,88.7315946645411,"quantile"
"9 day ahead inc hosp","04",2024-04-29,2024-05-08,0.99,104.130691147307,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.01,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.025,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.05,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.1,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.15,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.2,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.25,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.3,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.35,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.4,0,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.45,1.15167514938328,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.5,4.34183890803128,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.55,11.2648219814568,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.6,17.2940285479168,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.65,21.4953515339123,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.7,26.7693899734819,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.75,33.7991664324686,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.8,40.3100629560174,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.85,48.9635348632818,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.9,61.2167787997106,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.95,77.6352303961569,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.975,90.3339778599675,"quantile"
"10 day ahead inc hosp","04",2024-04-29,2024-05-09,0.99,103.632045666526,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.01,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.025,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.05,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.1,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.15,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.2,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.25,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.3,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.35,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.4,0,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.45,0.390638084423053,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.5,5.08782907136622,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.55,11.8985712634474,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.6,18.7044869705412,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.65,24.5409558002639,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.7,31.0132126360402,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.75,37.7483029812055,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.8,44.1373191430031,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.85,54.4734115571489,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.9,65.937424132198,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.95,86.3124320317581,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.975,97.3217115932905,"quantile"
"11 day ahead inc hosp","04",2024-04-29,2024-05-10,0.99,111.873353005754,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.01,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.025,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.05,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.1,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.15,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.2,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.25,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.3,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.35,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.4,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.45,0,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.5,5.97116733456918,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.55,13.285209644156,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.6,19.8911419431029,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.65,25.4298234902321,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.7,32.9563638021928,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.75,39.8183409903728,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.8,47.9089753468844,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.85,58.9048345082014,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.9,69.8777727945603,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.95,93.2154447098604,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.975,105.661645113706,"quantile"
"12 day ahead inc hosp","04",2024-04-29,2024-05-11,0.99,122.819760331497,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.01,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.025,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.05,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.1,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.15,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.2,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.25,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.3,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.35,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.4,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.45,0,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.5,7.05297649978733,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.55,11.9940374270434,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.6,18.6705157010025,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.65,24.5422674102806,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.7,31.4854896583275,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.75,39.5654871970216,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.8,47.1252932431125,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.85,57.1127963418928,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.9,71.6464029999143,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.95,87.8151337250523,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.975,102.823141159487,"quantile"
"13 day ahead inc hosp","04",2024-04-29,2024-05-12,0.99,126.425205416682,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.01,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.025,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.05,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.1,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.15,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.2,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.25,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.3,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.35,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.4,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.45,0,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.5,6.04809214490244,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.55,13.9478292488462,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.6,20.7818861919937,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.65,27.208348680678,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.7,35.9162002353935,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.75,46.5246460598785,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.8,56.5619828011693,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.85,65.1559677480452,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.9,75.94222053706,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.95,97.3328266938285,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.975,115.464171981506,"quantile"
"14 day ahead inc hosp","04",2024-04-29,2024-05-13,0.99,124.818987730368,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.01,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.025,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.05,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.1,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.15,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.2,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.25,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.3,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.35,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.4,0,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.45,0.198149404568205,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.5,6.91633371981074,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.55,12.2715287044109,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.6,18.9670192582357,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.65,27.4317385098609,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.7,34.264943463569,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.75,43.4991083223241,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.8,52.8323024571824,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.85,60.7959731223727,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.9,76.3558854361084,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.95,95.3117574103657,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.975,109.665995000543,"quantile"
"15 day ahead inc hosp","04",2024-04-29,2024-05-14,0.99,128.771594764114,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.01,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.025,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.05,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.1,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.15,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.2,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.25,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.3,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.35,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.4,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.45,0,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.5,0.709665974751048,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.55,7.20493178800356,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.6,15.1284174445936,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.65,24.5450325134793,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.7,32.9121736076449,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.75,42.7519958165843,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.8,55.339371161176,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.85,69.5624855446164,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.9,80.6942520963806,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.95,103.352763221069,"quantile"
"16 day ahead inc hosp","04",2024-04-29,2024-05-15,0.975,119.992021136146,"quantile"
