"target","location","forecast_date","target_end_date","quantile","value","type"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.2,0,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.25,2.19998693811761,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.3,19.0465646850375,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.35,40.2899153914904,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.4,59.2526220180022,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.45,76.6831486775185,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.5,93.1275966908331,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.55,110.746103189502,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.6,124.826716083914,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.65,142.433844651399,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.7,158.800109160204,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.75,172.596222362495,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.8,191.41710840931,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.85,215.121431088112,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.9,249.933365673208,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.95,292.705279431061,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.975,326.409004440233,"quantile"
"6 day ahead inc hosp","06",2024-04-15,2024-04-21,0.99,374.959222782893,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.01,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.025,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.05,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.1,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.15,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.2,0,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.25,7.94289361552175,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.3,27.6684901345087,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.35,47.0905418832036,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.4,67.4455411822987,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.45,83.6438617782241,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.5,103.714371280553,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.55,120.335897389826,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.6,132.976870492593,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.65,153.605580859224,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.7,168.691671880247,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.75,190.121320258695,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.8,209.253443178417,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.85,240.825819886263,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.9,271.809355127353,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.95,310.94707482687,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.975,352.596042945684,"quantile"
"7 day ahead inc hosp","06",2024-04-15,2024-04-22,0.99,398.535691847946,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.01,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.025,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.05,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.1,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.15,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.2,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.25,0,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.3,5.95326739326148,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.35,25.4321972546995,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.4,48.0797647950877,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.45,67.3153208080542,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.5,88.5440079135027,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.55,113.530669403536,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.6,133.259261930025,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.65,147.753089634039,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.7,168.74319796647,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.75,195.764712192599,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.8,218.759023325098,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.85,246.03545164786,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.9,288.834737224555,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.95,350.158002664821,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.975,402.203379361811,"quantile"
"8 day ahead inc hosp","06",2024-04-15,2024-04-23,0.99,441.913432591525,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.01,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.025,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.05,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.1,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.15,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.2,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.25,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.3,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.35,0,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.4,23.9507679345449,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.45,51.2655514985145,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.5,68.6180577897684,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.55,92.836439421759,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.6,111.683314160821,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.65,136.83315116223,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.7,157.069296643793,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.75,181.227396765926,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.8,212.773362050019,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.85,246.560775226566,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.9,284.817826642811,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.95,356.881695974056,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.975,406.600076608016,"quantile"
"9 day ahead inc hosp","06",2024-04-15,2024-04-24,0.99,459.311036981362,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.01,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.025,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.05,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.1,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.15,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.2,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.25,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.3,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.35,0,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.4,21.3207056016205,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.45,43.6896079318637,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.5,69.7065956887628,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.55,97.5802973294803,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.6,130.243042015983,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.65,160.808630578173,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.7,182.501933931526,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.75,213.47178067396,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.8,244.199154694793,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.85,282.080175873659,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.9,333.621447887175,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.95,383.729151757028,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.975,430.894713089629,"quantile"
"10 day ahead inc hosp","06",2024-04-15,2024-04-25,0.99,509.764929284409,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.01,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.025,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.05,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.1,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.15,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.2,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.25,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.3,0,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.35,4.27056525417562,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.4,28.9889716966842,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.45,57.8455521721308,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.5,78.3676256948376,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.55,102.493215416088,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.6,128.890729216157,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.65,163.367768260302,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.7,193.362292368265,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.75,223.8693476171,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.8,259.903367506238,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.85,291.824809502853,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.9,336.003131917286,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.95,404.621779424087,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.975,467.562099322023,"quantile"
"11 day ahead inc hosp","06",2024-04-15,2024-04-26,0.99,538.659270614751,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.01,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.025,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.05,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.1,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.15,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.2,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.25,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.3,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.35,0,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.4,2.37000213500692,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.45,38.3148581148525,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.5,68.4914022059762,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.55,103.105105168999,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.6,133.962075561856,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.65,160.735640794282,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.7,199.631425627369,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.75,235.164528720373,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.8,264.871976476518,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.85,313.274148847005,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.9,365.287865500252,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.95,431.793881472639,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.975,499.652597896131,"quantile"
"12 day ahead inc hosp","06",2024-04-15,2024-04-27,0.99,570.956977146157,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.01,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.025,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.05,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.1,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.15,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.2,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.25,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.3,0,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.35,4.813797564173,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.4,34.1692610863761,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.45,56.470457581052,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.5,83.8941508705654,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.55,113.407749303407,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.6,141.358308445579,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.65,168.414403324746,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.7,201.520100847911,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.75,231.147322873293,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.8,269.985593881185,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.85,310.616285637366,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.9,378.81777542991,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.95,461.560383308281,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.975,548.486991303299,"quantile"
"13 day ahead inc hosp","06",2024-04-15,2024-04-28,0.99,616.522687483363,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.01,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.025,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.05,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.1,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.15,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.2,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.25,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.3,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.35,0,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.4,1.50629825128309,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.45,29.8681011013169,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.5,66.4007355434727,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.55,101.181175976923,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.6,127.134610299982,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.65,164.727833789184,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.7,201.282896211546,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.75,246.476897691027,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.8,288.573400124913,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.85,328.602755896519,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.9,402.190725464,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.95,473.701667312683,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.975,530.174046314906,"quantile"
"14 day ahead inc hosp","06",2024-04-15,2024-04-29,0.99,598.859349375286,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.01,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.025,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.05,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.1,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.15,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.2,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.25,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.3,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.35,0,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.4,1.96472849870771,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.45,33.1328389530016,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.5,69.5646014119102,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.55,98.7868895095514,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.6,130.248613944977,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.65,165.198737130065,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.7,204.096137710408,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.75,241.769491496506,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.8,288.9122870321,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.85,347.866235594641,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.9,416.220690866615,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.95,502.764767186516,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.975,620.315858701889,"quantile"
"15 day ahead inc hosp","06",2024-04-15,2024-04-30,0.99,708.106200187642,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.01,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.025,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.05,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.1,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.15,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.2,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.25,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.3,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.35,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.4,0,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.45,20.6059004323444,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.5,50.8994332107368,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.55,86.9222151627831,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.6,121.36604974178,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.65,155.945958584136,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.7,195.770657899187,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.75,238.653240214854,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.8,277.202786312213,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.85,338.612272961918,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.9,425.574257645501,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.95,521.541988968178,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.975,595.305953503335,"quantile"
"16 day ahead inc hosp","06",2024-04-15,2024-05-01,0.99,654.32454075544,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.01,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.025,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.05,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.1,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.15,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.2,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.25,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.3,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.35,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.4,0,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.45,42.0363770855627,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.5,72.2265665252274,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.55,110.208400021442,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.6,146.514407521286,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.65,185.569955946669,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.7,226.851821203452,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.75,271.797656997297,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.8,322.28958446342,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.85,365.265987825367,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.9,463.628586128165,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.95,550.699831868878,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.975,628.569253133729,"quantile"
"17 day ahead inc hosp","06",2024-04-15,2024-05-02,0.99,749.10817119785,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.01,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.025,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.05,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.1,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.15,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.2,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.25,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.3,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.35,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.4,0,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.45,9.84061313292228,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.5,40.2941473042856,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.55,83.3879258555621,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.6,132.844537022972,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.65,176.61879335298,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.7,217.911604909757,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.75,267.449365036076,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.8,311.671270157557,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.85,367.710594281508,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.9,424.466436636581,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.95,521.288739295556,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.975,629.856669093484,"quantile"
"18 day ahead inc hosp","06",2024-04-15,2024-05-03,0.99,767.50918417295,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.01,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.025,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.05,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.1,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.15,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.2,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.25,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.3,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.35,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.4,0,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.45,9.99399204077124,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.5,52.3358989056235,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.55,96.6090072024131,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.6,130.527007090645,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.65,170.522563190929,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.7,218.504601356559,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.75,269.772414181505,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.8,327.132531410296,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.85,374.763603461884,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.9,452.967256169029,"quantile"
"19 day ahead inc hosp","06",2024-04-15,2024-05-04,0.95,563.864634854367,"quantile"
