"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.5,25.5594023824644,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.55,30.1616670989832,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.6,34.463732766798,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.65,39.1009764943528,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.7,43.6392264558625,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.75,47.2039718290486,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.8,52.3838593904184,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.85,60.117804143437,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.9,67.2687504584721,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.95,81.632876103125,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.975,91.8166207484794,"quantile"
"7 day ahead inc hosp","04",2024-03-25,2024-04-01,0.99,100.651530649824,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.01,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.025,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.05,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.1,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.15,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.2,0,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.25,1.70999233570588,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.3,7.16350150245366,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.35,11.8079481556163,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.4,16.8952025946097,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.45,20.4898763369073,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.5,24.4541021124953,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.55,29.0261869706357,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.6,33.3602542066671,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.65,38.2546515764798,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.7,43.4720461200824,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.75,49.1673084392325,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.8,57.1218773166335,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.85,65.2709427902447,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.9,76.0698383896991,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.95,86.9195885847987,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.975,100.847635120441,"quantile"
"8 day ahead inc hosp","04",2024-03-25,2024-04-02,0.99,109.723070635069,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.01,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.025,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.05,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.1,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.15,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.2,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.25,0,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.3,5.68908324313968,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.35,11.365030334623,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.4,17.1094762819388,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.45,22.4749216935315,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.5,27.998647104256,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.55,33.6337853610436,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.6,38.5627263370756,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.65,44.3164157412977,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.7,50.3072239644304,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.75,55.7682425921508,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.8,62.1008016197434,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.85,69.082217974306,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.9,77.7750462774503,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.95,91.8696650534601,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.975,107.925583064151,"quantile"
"9 day ahead inc hosp","04",2024-03-25,2024-04-03,0.99,127.829188581851,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.01,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.025,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.05,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.1,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.15,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.2,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.25,0,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.3,4.97285933639036,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.35,11.8456836969572,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.4,18.1236737015198,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.45,22.2934209724185,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.5,26.8877171402188,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.55,32.335767183387,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.6,39.0605224009486,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.65,45.4062431857629,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.7,51.9845441439481,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.75,58.0155124138588,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.8,64.7049706297946,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.85,73.1670103526976,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.9,82.5178080330292,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.95,102.80321442726,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.975,120.504537456807,"quantile"
"10 day ahead inc hosp","04",2024-03-25,2024-04-04,0.99,135.382873753265,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.01,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.025,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.05,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.1,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.15,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.2,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.25,0,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.3,2.69101130598956,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.35,8.26083364427764,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.4,13.5647306111424,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.45,19.5714521341062,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.5,24.7602957960068,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.55,31.2444589749445,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.6,37.3811989877392,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.65,44.2777946100612,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.7,50.5797853221837,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.75,58.6918308683356,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.8,65.1428601687321,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.85,75.8064947478158,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.9,87.1974757103438,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.95,102.875922100468,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.975,120.722118554663,"quantile"
"11 day ahead inc hosp","04",2024-03-25,2024-04-05,0.99,134.604143274095,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.01,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.025,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.05,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.1,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.15,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.2,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.25,0,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.3,2.6365898460319,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.35,9.50863437234377,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.4,15.1256450478373,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.45,20.6288424699509,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.5,27.1332689196442,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.55,33.4494351017228,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.6,40.3586398683281,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.65,46.5219084106604,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.7,53.8268537979256,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.75,61.9040819162946,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.8,70.3330473948884,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.85,78.6756092098717,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.9,90.3184388765808,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.95,106.341065584615,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.975,120.094759795105,"quantile"
"12 day ahead inc hosp","04",2024-03-25,2024-04-06,0.99,140.509160583365,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.01,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.025,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.05,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.1,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.15,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.2,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.25,0,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.3,0.873177509320276,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.35,8.59060036237281,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.4,16.2334340291361,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.45,22.9138242737604,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.5,29.4015275324963,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.55,35.5579568616885,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.6,42.2712726107746,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.65,48.5237756869584,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.7,54.9302257231634,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.75,61.3035805438342,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.8,69.9119486865409,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.85,77.0927712175113,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.9,86.7662918578864,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.95,107.134778012114,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.975,129.552061817447,"quantile"
"13 day ahead inc hosp","04",2024-03-25,2024-04-07,0.99,144.14609744211,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.01,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.025,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.05,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.1,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.15,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.2,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.25,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.3,0,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.35,5.12744034044313,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.4,12.0592890647811,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.45,20.7613135062111,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.5,27.0262573488245,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.55,34.0950513333729,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.6,41.7467430856744,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.65,48.6511213184219,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.7,54.8665541296002,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.75,64.5058906545626,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.8,72.2904535237976,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.85,82.8914393056622,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.9,95.6505521598624,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.95,117.496533708555,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.975,138.899723285118,"quantile"
"14 day ahead inc hosp","04",2024-03-25,2024-04-08,0.99,160.775224511367,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.01,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.025,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.05,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.1,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.15,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.2,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.25,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.3,0,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.35,1.54137716314385,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.4,9.20835419773078,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.45,16.7322096727439,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.5,25.3151903397055,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.55,32.8623078113342,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.6,39.6260698847043,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.65,45.6185316555979,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.7,55.6668800559724,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.75,66.5847372486045,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.8,77.7736163241427,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.85,91.3682663808409,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.9,105.266072022263,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.95,129.749083862342,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.975,147.295804370339,"quantile"
"15 day ahead inc hosp","04",2024-03-25,2024-04-09,0.99,158.170443508232,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.01,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.025,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.05,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.1,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.15,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.2,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.25,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.3,0,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.35,2.02275494558193,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.4,9.11753285837287,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.45,16.7205693293339,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.5,25.1287986169897,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.55,33.0531765267191,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.6,39.6029879022489,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.65,47.6314396550347,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.7,56.7025252236542,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.75,65.8262771543306,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.8,78.0430053025291,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.85,89.0336257998358,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.9,107.801798882512,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.95,123.576701360514,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.975,150.822114145274,"quantile"
"16 day ahead inc hosp","04",2024-03-25,2024-04-10,0.99,183.10742434265,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.01,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.025,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.05,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.1,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.15,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.2,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.25,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.3,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.35,0,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.4,8.55851053196343,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.45,19.4737262311755,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.5,27.4953971666814,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.55,35.6107086649797,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.6,41.9049627005072,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.65,53.0286570230346,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.7,61.2505121150919,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.75,70.2976787764749,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.8,80.5602772951627,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.85,92.5667313547705,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.9,105.938129129497,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.95,131.409338664442,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.975,153.420141015698,"quantile"
"17 day ahead inc hosp","04",2024-03-25,2024-04-11,0.99,174.642894592742,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.01,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.025,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.05,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.1,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.15,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.2,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.25,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.3,0,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.35,2.43592432687961,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.4,10.9123659582935,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.45,17.9084334920868,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.5,28.06812803961,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.55,36.2801609321516,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.6,46.3738879509233,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.65,56.7476803985154,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.7,67.7299654904631,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.75,78.3028941784976,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.8,89.5622206279817,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.85,99.2278713433517,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.9,116.695490995739,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.95,140.78303868184,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.975,167.84994179286,"quantile"
"18 day ahead inc hosp","04",2024-03-25,2024-04-12,0.99,213.761325329707,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.01,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.025,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.05,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.1,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.15,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.2,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.25,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.3,0,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.35,1.40033555976251,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.4,10.3303776314867,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.45,19.6965981908228,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.5,28.4955146393391,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.55,36.4517702538375,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.6,42.7158413902673,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.65,52.6851919230327,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.7,60.5464509494645,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.75,71.4287838782204,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.8,83.8696572827052,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.85,96.5589558747319,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.9,116.266827419818,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.95,145.611810252632,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.975,167.555741087767,"quantile"
"19 day ahead inc hosp","04",2024-03-25,2024-04-13,0.99,190.986135499756,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.01,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.025,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.05,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.1,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.15,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.2,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.25,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.3,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.35,0,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.4,0.747700297044104,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.45,10.9183318945576,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.5,22.880811847581,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.55,33.5751508137237,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.6,41.4242398276143,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.65,49.7778669869992,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.7,57.9626547795738,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.75,68.2397408159467,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.8,78.0678413760997,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.85,98.0445657981372,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.9,115.022776593887,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.95,143.253846662652,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.975,171.364091067735,"quantile"
"20 day ahead inc hosp","04",2024-03-25,2024-04-14,0.99,195.848964916681,"quantile"
