"target","location","forecast_date","target_end_date","quantile","value","type"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.25,0,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.3,0,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.35,0,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.4,0.804195232149725,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.45,6.66935443171581,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.5,14.5826725178629,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.55,20.310405984976,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.6,27.2260607680125,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.65,33.7608043541637,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.7,41.7580774095015,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.75,49.4395886192309,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.8,55.9876407525387,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.85,64.8259288791568,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.9,76.7448786012532,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.95,98.1060384244902,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.975,113.929042359242,"quantile"
"28 day ahead inc hosp","08",2024-04-08,2024-05-06,0.99,137.833231339853,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.01,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.025,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.05,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.1,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.15,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.2,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.25,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.3,0,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.35,0.509025316453301,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.4,2.49749521879227,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.45,4.81827630919889,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.5,7.37263831616617,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.55,9.20435766317564,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.6,11.6662490285131,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.65,13.4721555535442,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.7,15.9680091078021,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.75,18.0342108577323,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.8,20.5144690246629,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.85,22.9200761353677,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.9,26.5032660208508,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.95,31.4892742784344,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.975,35.3005632269106,"quantile"
"1 day ahead inc hosp","09",2024-04-08,2024-04-09,0.99,42.1104907938749,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.01,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.025,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.05,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.1,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.15,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.2,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.25,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.3,0,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.35,0.321993059047981,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.4,2.36894349563501,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.45,5.51501206616955,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.5,7.80746477197418,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.55,9.89848972176288,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.6,12.471743390422,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.65,14.9517303467765,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.7,17.1808990036203,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.75,19.2293341099782,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.8,21.5281502517404,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.85,25.5712658410042,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.9,29.6285766198979,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.95,36.2178786974866,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.975,40.9632284274498,"quantile"
"2 day ahead inc hosp","09",2024-04-08,2024-04-10,0.99,46.6274298385758,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.01,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.025,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.05,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.1,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.15,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.2,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.25,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.3,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.35,0,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.4,1.44019625151282,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.45,4.10362276440049,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.5,7.20827780111346,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.55,8.95843781896728,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.6,11.2778893242775,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.65,13.6962939854054,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.7,16.5370007671304,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.75,20.246155214587,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.8,22.9782071087735,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.85,26.7625807158183,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.9,31.3251928152327,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.95,41.2318876607674,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.975,45.8463043066259,"quantile"
"3 day ahead inc hosp","09",2024-04-08,2024-04-11,0.99,52.6046041670486,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.01,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.025,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.05,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.1,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.15,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.2,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.25,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.3,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.35,0,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.4,0.368216135940171,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.45,3.03388119658893,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.5,5.66273311850158,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.55,8.11668786716346,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.6,10.8443468722472,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.65,13.5275758353611,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.7,15.7538978921951,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.75,18.343304531879,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.8,22.008401802909,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.85,26.3881151166395,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.9,30.9256636821089,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.95,39.8605595546975,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.975,45.4954855132704,"quantile"
"4 day ahead inc hosp","09",2024-04-08,2024-04-12,0.99,54.7387087503452,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.01,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.025,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.05,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.1,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.15,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.2,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.25,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.3,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.35,0,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.4,1.33258854669108,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.45,3.7049542552321,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.5,6.1461471160292,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.55,8.92234210915162,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.6,11.88774211295,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.65,14.2904898719259,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.7,16.8033736468779,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.75,19.4302443043454,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.8,23.2504952209532,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.85,26.3512578274397,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.9,32.5932862840653,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.95,38.2244787325337,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.975,44.6672160819675,"quantile"
"5 day ahead inc hosp","09",2024-04-08,2024-04-13,0.99,52.9874886587338,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.01,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.025,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.05,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.1,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.15,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.2,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.25,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.3,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.35,0,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.4,0.0168556445796617,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.45,2.73446566798856,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.5,5.3359706894623,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.55,7.8388516612075,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.6,10.2305087722094,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.65,12.7710525137516,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.7,15.5176272620074,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.75,18.5648170461312,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.8,22.0745789395762,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.85,25.3969141486414,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.9,30.3449820756169,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.95,37.2279824126127,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.975,43.0482137017463,"quantile"
"6 day ahead inc hosp","09",2024-04-08,2024-04-14,0.99,49.2768155143413,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.01,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.025,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.05,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.1,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.15,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.2,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.25,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.3,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.35,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.4,0,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.45,1.38759058170509,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.5,3.94731083178138,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.55,6.37790177709025,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.6,9.56487695747343,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.65,12.3163412671457,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.7,14.3986926726903,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.75,16.7979615725605,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.8,20.7311280317641,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.85,24.2161367746953,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.9,28.4131234674088,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.95,36.1464271237155,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.975,43.7000074401329,"quantile"
"7 day ahead inc hosp","09",2024-04-08,2024-04-15,0.99,49.6226658493414,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.01,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.025,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.05,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.1,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.15,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.2,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.25,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.3,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.35,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.4,0,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.45,1.67048628067048,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.5,4.41598601891505,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.55,7.06918748891825,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.6,9.61780707895756,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.65,11.8485269787094,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.7,14.9155480787423,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.75,18.0866839952895,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.8,21.2434198850878,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.85,24.3945254385143,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.9,30.3356012848826,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.95,37.9077684717138,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.975,45.6117377961167,"quantile"
"8 day ahead inc hosp","09",2024-04-08,2024-04-16,0.99,55.0587360719408,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.01,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.025,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.05,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.1,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.15,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.2,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.25,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.3,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.35,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.4,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.45,0,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.5,2.97895326657388,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.55,5.86593287357476,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.6,9.2592081131292,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.65,12.778349097947,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.7,16.5621307185249,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.75,19.6540723360611,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.8,23.9046714783605,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.85,28.8631356198476,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.9,34.9289494635977,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.95,44.9177843198474,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.975,52.6583760567692,"quantile"
"9 day ahead inc hosp","09",2024-04-08,2024-04-17,0.99,60.5778046645732,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.01,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.025,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.05,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.1,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.15,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.2,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.25,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.3,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.35,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.4,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.45,0,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.5,3.35803295054292,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.55,6.25310669549535,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.6,9.21688257674182,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.65,13.3874881780668,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.7,17.5423926943321,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.75,21.9385911766412,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.8,27.3378137690649,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.85,31.3366464954524,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.9,38.7341270233906,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.95,47.3569456662526,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.975,54.5840898835757,"quantile"
"10 day ahead inc hosp","09",2024-04-08,2024-04-18,0.99,63.8380920468524,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.01,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.025,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.05,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.1,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.15,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.2,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.25,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.3,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.35,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.4,0,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.45,0.162391777914172,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.5,4.15150478798192,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.55,8.27804134994222,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.6,11.7393890945721,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.65,15.366225404569,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.7,18.3652466395388,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.75,22.1225493025749,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.8,27.6202244157288,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.85,32.455035072864,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.9,39.3023173662434,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.95,46.3450794044027,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.975,54.3595496970215,"quantile"
"11 day ahead inc hosp","09",2024-04-08,2024-04-19,0.99,60.3051195223569,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.01,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.025,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.05,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.1,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.15,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.2,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.25,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.3,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.35,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.4,0,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.45,0.0210420249620423,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.5,3.60772960016218,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.55,6.72944136298116,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.6,9.64333598737866,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.65,13.6813374682122,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.7,17.4922196447817,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.75,21.7497413200784,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.8,26.7740967467104,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.85,32.6102823853297,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.9,40.1688069243872,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.95,49.9974407017126,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.975,57.9325168620049,"quantile"
"12 day ahead inc hosp","09",2024-04-08,2024-04-20,0.99,75.8190095665198,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.01,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.025,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.05,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.1,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.15,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.2,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.25,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.3,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.35,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.4,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.45,0,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.5,2.66097779553852,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.55,5.35312385960679,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.6,8.79805403838309,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.65,12.2402857197703,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.7,15.944117275728,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.75,20.7055823340136,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.8,25.2776553806936,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.85,30.2522866770513,"quantile"
"13 day ahead inc hosp","09",2024-04-08,2024-04-21,0.9,38.991545061922,"quantile"
