location,target,type,quantile,forecast_date,target_end_date,value
10,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,26
12,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,147
13,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,78
15,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,2
17,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,254
18,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,93
19,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,52
20,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,5
21,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,55
22,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,49
23,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,9
24,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,158
25,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,66
26,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,64
27,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,128
28,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,44
29,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,18
30,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,51
32,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,23
33,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,7
34,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,75
35,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,9
36,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,256
37,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,147
38,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,8
39,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,107
40,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,15
41,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,9
42,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,93
44,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,18
45,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,32
46,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,3
47,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,28
48,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,161
49,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,14
50,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,201
53,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,27
54,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,5
55,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,74
56,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,1
US,10 day ahead inc hosp,quantile,0.9,2020-05-24,2020-06-03,3007
01,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,54
02,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,47
05,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,25
06,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,254
08,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,59
09,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,104
10,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,28
12,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,151
13,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,82
15,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,3
17,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,261
18,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,100
19,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,56
20,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,7
21,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,60
22,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,55
23,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,11
24,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,164
25,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,70
26,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,72
27,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,133
28,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,49
29,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,19
30,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,56
32,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,26
33,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,9
34,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,82
35,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,10
36,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,264
37,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,152
38,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,9
39,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,114
40,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,16
41,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,10
42,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,96
44,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,21
45,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,36
46,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,3
47,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,30
48,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,166
49,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,14
50,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,0
51,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,212
53,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,29
54,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,6
55,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,78
56,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,2
US,10 day ahead inc hosp,quantile,0.95,2020-05-24,2020-06-03,3125
01,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,62
02,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,51
05,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,28
06,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,261
08,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,63
09,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,106
10,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,30
12,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,158
13,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,90
15,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,0
16,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,3
17,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,270
18,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,110
19,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,58
20,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,8
21,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,77
22,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,61
23,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,13
24,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,170
25,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,75
26,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,73
27,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,136
28,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,52
29,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,19
30,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,59
32,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,27
33,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,10
34,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,84
35,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,10
36,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,269
37,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,168
38,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,10
39,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,119
40,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,17
41,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,13
42,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,102
44,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,22
45,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,36
46,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,4
47,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,32
48,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,169
49,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,15
50,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,1
51,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,215
53,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,32
54,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,8
55,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,80
56,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,2
US,10 day ahead inc hosp,quantile,0.975,2020-05-24,2020-06-03,3297
01,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,65
02,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,0
04,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,55
05,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,29
06,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,263
08,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,67
09,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,109
10,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,31
12,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,169
13,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,97
15,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,2
16,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,5
17,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,280
18,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,115
19,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,66
20,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,8
21,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,94
22,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,64
23,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,14
24,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,175
25,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,76
26,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,74
27,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,143
28,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,54
29,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,20
30,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,0
31,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,61
32,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,30
33,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,11
34,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,85
35,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,12
36,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,280
37,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,176
38,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,12
39,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,125
40,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,18
41,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,16
42,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,104
44,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,23
45,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,41
46,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,5
47,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,35
48,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,184
49,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,17
50,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,1
51,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,236
53,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,34
54,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,8
55,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,84
56,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,2
US,10 day ahead inc hosp,quantile,0.99,2020-05-24,2020-06-03,3430
01,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,39
02,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
04,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,34
05,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,15
06,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,194
08,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,47
09,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,81
10,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,20
12,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,116
13,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,53
15,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
16,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
17,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,195
18,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,72
19,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,39
20,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,2
21,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,36
22,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,36
23,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,5
24,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,129
25,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,51
26,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,51
27,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,101
28,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,32
29,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,11
30,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
31,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,37
32,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,18
33,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,5
34,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,55
35,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,4
36,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,206
37,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,122
38,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,5
39,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,77
40,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,9
41,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,5
42,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,74
44,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,14
45,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,22
46,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,1
47,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,20
48,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,124
49,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,8
50,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
51,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,157
53,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,20
54,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,3
55,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,55
56,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,0
US,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,2417
01,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,22
02,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
04,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,18
05,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,6
06,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,134
08,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,27
09,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,55
10,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,10
12,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,77
13,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,29
15,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
16,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
17,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,135
18,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,44
19,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,21
20,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
21,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,17
22,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,22
23,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1
24,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,87
25,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,34
26,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,31
27,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,68
28,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,19
29,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,5
30,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
31,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,20
32,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,10
33,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1
34,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,39
35,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1
36,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,161
37,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,70
38,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1
39,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,46
40,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1
41,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
42,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,47
44,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,7
45,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,10
46,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
47,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,9
48,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,83
49,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,3
50,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
51,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,100
53,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,11
54,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
55,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,33
56,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,0
US,11 day ahead inc hosp,quantile,0.01,2020-05-24,2020-06-04,1738
01,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,22
02,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
04,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,21
05,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,6
06,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,144
08,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,32
09,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,62
10,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,10
12,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,85
13,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,31
15,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
16,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
17,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,150
18,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,48
19,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,23
20,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
21,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,20
22,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,24
23,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,1
24,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,91
25,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,36
26,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,33
27,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,72
28,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,20
29,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,6
30,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
31,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,21
32,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,10
33,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,2
34,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,41
35,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,1
36,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,171
37,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,76
38,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,2
39,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,48
40,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,3
41,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
42,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,52
44,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,7
45,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,10
46,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
47,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,9
48,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,86
49,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,3
50,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
51,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,103
53,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,12
54,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
55,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,37
56,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,0
US,11 day ahead inc hosp,quantile,0.025,2020-05-24,2020-06-04,1822
01,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,24
02,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,0
04,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,22
05,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,7
06,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,154
08,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,32
09,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,65
10,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,12
12,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,86
13,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,35
15,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,0
16,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,0
17,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,153
18,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,49
19,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,25
20,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,0
21,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,22
22,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,27
23,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,2
24,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,96
25,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,39
26,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,35
27,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,73
28,11 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-04,21
