location,target,type,quantile,forecast_date,target_end_date,value
01,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,111
02,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,0
04,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,824
05,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,117
06,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,511
08,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,34
09,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,29
10,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,9
11,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,9
12,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,971
13,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,199
15,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,11
16,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,3
17,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,42
18,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,67
19,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,49
20,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,16
21,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,64
22,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,84
23,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,4
24,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,63
25,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,15
26,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,23
27,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,43
28,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,38
29,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,65
30,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,0
31,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,19
32,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,96
33,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,8
34,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,37
35,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,14
36,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,153
37,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,463
38,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,1
39,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,147
40,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,94
41,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,39
42,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,51
44,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,9
45,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,228
46,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,4
47,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,90
48,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,1043
49,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,69
50,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,0
51,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,100
53,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,88
54,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,6
55,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,41
56,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,0
US,12 day ahead inc hosp,quantile,0.95,2020-06-21,2020-07-03,6142
01,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,115
02,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,0
04,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,868
05,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,118
06,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,536
08,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,36
09,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,30
10,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,9
11,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,10
12,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,1044
13,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,211
15,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,12
16,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,4
17,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,45
18,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,80
19,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,50
20,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,19
21,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,72
22,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,93
23,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,4
24,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,69
25,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,16
26,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,25
27,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,43
28,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,45
29,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,70
30,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,0
31,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,21
32,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,107
33,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,9
34,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,41
35,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,16
36,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,163
37,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,508
38,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,1
39,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,159
40,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,98
41,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,42
42,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,56
44,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,10
45,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,231
46,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,4
47,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,94
48,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,1068
49,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,72
50,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,0
51,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,109
53,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,90
54,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,7
55,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,45
56,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,0
US,12 day ahead inc hosp,quantile,0.975,2020-06-21,2020-07-03,6361
01,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,130
02,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,0
04,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,910
05,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,129
06,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,565
08,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,39
09,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,31
10,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,10
11,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,11
12,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,1063
13,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,225
15,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,15
16,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,5
17,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,52
18,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,92
19,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,54
20,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,21
21,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,96
22,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,99
23,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,6
24,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,74
25,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,18
26,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,29
27,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,48
28,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,47
29,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,73
30,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,1
31,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,25
32,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,117
33,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,10
34,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,45
35,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,20
36,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,165
37,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,518
38,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,2
39,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,169
40,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,114
41,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,44
42,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,60
44,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,11
45,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,257
46,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,5
47,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,97
48,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,1126
49,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,75
50,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,0
51,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,128
53,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,92
54,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,11
55,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,57
56,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,0
US,12 day ahead inc hosp,quantile,0.99,2020-06-21,2020-07-03,6764
01,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,78
02,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,0
04,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,658
05,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,90
06,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,384
08,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,23
09,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,18
10,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,5
11,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,5
12,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,817
13,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,128
15,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,6
16,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,1
17,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,27
18,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,48
19,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,33
20,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,10
21,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,38
22,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,63
23,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,1
24,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,45
25,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,9
26,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,14
27,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,25
28,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,20
29,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,45
30,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,0
31,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,11
32,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,78
33,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,3
34,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,25
35,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,9
36,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,125
37,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,355
38,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,0
39,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,101
40,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,74
41,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,25
42,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,34
44,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,3
45,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,171
46,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,2
47,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,65
48,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,872
49,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,45
50,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,0
51,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,62
53,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,64
54,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,1
55,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,27
56,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,0
US,13 day ahead inc hosp,point,,2020-06-21,2020-07-04,4769
01,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,41
02,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
04,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,423
05,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,47
06,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,255
08,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,10
09,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,8
10,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,1
11,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,2
12,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,416
13,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,69
15,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,1
16,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
17,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,13
18,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,23
19,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,15
20,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,2
21,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,12
22,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,34
23,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
24,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,27
25,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,2
26,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,5
27,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,12
28,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,4
29,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,22
30,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
31,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,3
32,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,37
33,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,1
34,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,12
35,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,3
36,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,74
37,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,211
38,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
39,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,52
40,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,33
41,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,12
42,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,19
44,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
45,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,99
46,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
47,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,32
48,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,457
49,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,23
50,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
51,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,36
53,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,38
54,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
55,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,10
56,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,0
US,13 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-04,2773
01,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,46
02,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
04,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,435
05,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,53
06,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,268
08,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,13
09,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,9
10,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,1
11,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,2
12,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,465
13,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,77
15,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,1
16,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
17,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,13
18,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,24
19,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,18
20,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,2
21,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,13
22,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,37
23,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
24,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,29
25,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,3
26,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,5
27,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,14
28,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,5
29,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,23
30,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
31,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,4
32,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,39
33,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,1
34,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,13
35,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,3
36,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,84
37,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,227
38,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
39,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,56
40,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,36
41,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,12
42,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,20
44,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
45,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,107
46,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
47,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,33
48,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,471
49,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,26
50,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
51,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,39
53,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,41
54,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
55,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,15
56,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,0
US,13 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-04,2931
01,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,52
02,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
04,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,462
05,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,57
06,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,274
08,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,15
09,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,10
10,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,2
11,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,2
12,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,499
13,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,81
15,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,2
16,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
17,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,17
18,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,26
19,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,20
20,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,4
21,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,16
22,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,38
23,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
24,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,32
25,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,4
26,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,6
27,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,15
28,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,7
29,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,25
30,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
31,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,5
32,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,43
33,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,1
34,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,15
35,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,4
36,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,86
37,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,235
38,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
39,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,61
40,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,40
41,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,14
42,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,21
44,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
45,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,114
46,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
47,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,42
48,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,515
49,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,27
50,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
51,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,40
53,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,45
54,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
55,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,16
56,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,0
US,13 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-04,3136
01,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,54
02,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,0
04,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,472
05,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,64
06,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,302
08,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,17
09,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,12
10,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,2
11,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,3
12,13 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-04,541
