location,target,type,quantile,forecast_date,target_end_date,value
41,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,22
42,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,83
44,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,15
45,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,17
46,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,11
47,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,84
48,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,140
49,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,18
50,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,55
53,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,25
54,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,0
55,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,29
56,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.55,2020-05-10,2020-05-25,2410
01,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,23
02,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,28
05,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,1
06,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,276
08,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,139
09,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,75
10,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,17
12,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,63
13,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,39
15,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,2
17,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,170
18,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,54
19,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,49
20,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,10
21,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,10
22,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,35
23,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,5
24,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,228
25,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,87
26,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,97
27,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,163
28,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,21
29,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,18
30,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,57
32,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,19
33,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,5
34,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,104
35,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,3
37,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,43
38,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,7
39,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,56
40,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,5
41,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,23
42,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,85
44,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,16
45,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,17
46,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,12
47,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,86
48,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,143
49,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,19
50,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,56
53,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,26
54,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
55,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,30
56,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.6,2020-05-10,2020-05-25,2455
01,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,25
02,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,30
05,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,1
06,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,283
08,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,143
09,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,78
10,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,17
12,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,65
13,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,39
15,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,2
17,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,176
18,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,55
19,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,50
20,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,11
21,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,11
22,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,35
23,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,5
24,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,231
25,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,91
26,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,100
27,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,168
28,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,21
29,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,19
30,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,58
32,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,19
33,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,6
34,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,106
35,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,4
37,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,45
38,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,8
39,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,58
40,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,6
41,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,24
42,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,87
44,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,16
45,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,19
46,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,12
47,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,90
48,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,148
49,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,19
50,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,57
53,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,27
54,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
55,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,31
56,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.65,2020-05-10,2020-05-25,2497
01,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,26
02,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,30
05,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,2
06,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,287
08,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,146
09,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,80
10,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,18
12,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,68
13,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,41
15,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,2
17,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,179
18,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,57
19,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,54
20,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,12
21,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,12
22,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,36
23,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,5
24,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,235
25,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,93
26,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,103
27,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,178
28,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,23
29,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,19
30,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,61
32,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,20
33,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,6
34,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,108
35,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,4
37,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,47
38,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,8
39,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,60
40,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,6
41,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,25
42,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,89
44,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,17
45,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,19
46,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,12
47,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,93
48,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,155
49,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,20
50,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,60
53,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,28
54,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,1
55,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,33
56,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.7,2020-05-10,2020-05-25,2563
01,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,28
02,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,31
05,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,2
06,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,293
08,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,150
09,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,83
10,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,19
12,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,71
13,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,42
15,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,3
17,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,183
18,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,61
19,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,55
20,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,12
21,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,12
22,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,37
23,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,5
24,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,244
25,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,94
26,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,107
27,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,184
28,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,23
29,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,20
30,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,62
32,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,21
33,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,6
34,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,112
35,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,4
37,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,50
38,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,8
39,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,62
40,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,6
41,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,27
42,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,91
44,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,18
45,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,21
46,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,13
47,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,99
48,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,166
49,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,20
50,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,60
53,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,29
54,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,1
55,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,34
56,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.75,2020-05-10,2020-05-25,2675
01,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,28
02,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,32
05,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,2
06,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,301
08,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,155
09,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,85
10,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,20
12,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,72
13,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,44
15,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,3
17,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,187
18,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,62
19,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,58
20,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,13
21,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,13
22,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,39
23,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,6
24,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,250
25,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,96
26,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,112
27,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,187
28,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,24
29,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,21
30,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,66
32,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,22
33,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,7
34,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,114
35,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,5
37,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,53
38,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,9
39,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,64
40,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,7
41,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,30
42,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,94
44,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,19
45,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,22
46,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,14
47,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,104
48,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,171
49,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,21
50,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,62
53,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,30
54,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,1
55,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,37
56,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.8,2020-05-10,2020-05-25,2755
01,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,29
02,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,34
05,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,3
06,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,307
08,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,159
09,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,88
10,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,21
12,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,74
13,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,47
15,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,3
17,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,194
18,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,68
19,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,63
20,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,13
21,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,14
22,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,41
23,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,6
24,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,257
25,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,99
26,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,114
27,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,199
28,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,26
29,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,23
30,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,69
32,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,23
33,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,7
34,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,116
35,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,5
37,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,56
38,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,9
39,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,66
40,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,7
41,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,31
42,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,97
44,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,19
45,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,24
46,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,15
47,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,111
48,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,177
49,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,23
50,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,64
53,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,31
54,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,1
55,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,39
56,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.85,2020-05-10,2020-05-25,2865
01,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,33
02,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,0
04,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,37
05,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,3
06,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,332
08,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,164
09,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,93
10,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,23
12,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,79
13,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,50
15,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,0
16,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,4
17,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,202
18,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,72
19,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,68
20,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,15
21,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,14
22,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,44
23,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,6
24,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,272
25,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,102
26,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,124
27,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,208
28,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,30
29,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,24
30,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,0
31,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,75
32,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,25
33,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,8
34,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,119
35,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,6
37,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,58
38,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,10
39,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,75
40,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,8
41,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,33
42,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,104
44,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,20
45,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,25
46,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,16
47,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,126
48,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,182
49,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,24
50,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,0
51,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,66
53,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,32
54,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,2
55,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,41
56,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,0
US,15 day ahead inc hosp,quantile,0.9,2020-05-10,2020-05-25,2984
01,15 day ahead inc hosp,quantile,0.95,2020-05-10,2020-05-25,39
02,15 day ahead inc hosp,quantile,0.95,2020-05-10,2020-05-25,0
