location,target,type,quantile,forecast_date,target_end_date,value
51,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,71
53,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,82
54,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,6
55,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,29
56,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.8,2020-06-25,2020-07-12,9353
01,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,141
02,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,0
04,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,973
05,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,125
06,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,844
08,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,24
09,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,22
10,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,2
11,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,11
12,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,2563
13,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,453
15,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,0
16,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,7
17,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,59
18,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,52
19,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,36
20,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,14
21,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,53
22,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,180
23,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,3
24,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,24
25,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,8
26,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,28
27,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,44
28,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,75
29,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,60
30,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,0
31,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,24
32,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,217
33,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,2
34,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,22
35,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,18
36,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,63
37,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,260
38,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,1
39,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,87
40,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,167
41,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,73
42,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,88
44,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,9
45,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,291
46,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,4
47,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,79
48,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,2574
49,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,58
50,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,0
51,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,83
53,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,87
54,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,7
55,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,31
56,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-12,10008
01,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,145
02,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,0
04,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,1038
05,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,138
06,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,892
08,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,24
09,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,24
10,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,3
11,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,13
12,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,2713
13,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,483
15,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,0
16,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,8
17,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,63
18,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,59
19,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,37
20,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,16
21,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,58
22,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,186
23,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,4
24,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,25
25,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,9
26,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,30
27,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,50
28,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,83
29,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,64
30,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,0
31,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,26
32,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,225
33,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,2
34,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,24
35,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,19
36,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,65
37,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,281
38,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,1
39,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,96
40,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,177
41,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,78
42,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,97
44,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,9
45,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,305
46,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,4
47,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,88
48,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,2692
49,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,62
50,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,0
51,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,88
53,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,93
54,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,8
55,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,34
56,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-12,10550
01,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,159
02,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,0
04,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,1143
05,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,144
06,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,964
08,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,28
09,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,26
10,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,3
11,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,14
12,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,2870
13,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,513
15,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,0
16,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,10
17,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,68
18,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,66
19,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,41
20,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,18
21,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,67
22,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,207
23,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,4
24,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,29
25,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,10
26,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,34
27,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,56
28,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,89
29,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,69
30,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,0
31,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,31
32,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,251
33,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,3
34,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,26
35,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,21
36,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,68
37,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,305
38,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,1
39,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,111
40,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,210
41,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,87
42,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,109
44,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,10
45,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,341
46,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,5
47,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,96
48,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,3008
49,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,64
50,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,0
51,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,97
53,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,100
54,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,11
55,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,41
56,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-12,11471
01,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,165
02,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,0
04,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,1175
05,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,150
06,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,982
08,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,31
09,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,32
10,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,3
11,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,15
12,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,2974
13,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,558
15,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,0
16,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,11
17,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,72
18,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,73
19,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,46
20,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,20
21,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,75
22,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,222
23,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,5
24,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,30
25,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,11
26,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,39
27,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,60
28,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,98
29,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,76
30,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,0
31,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,33
32,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,277
33,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,3
34,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,27
35,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,24
36,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,76
37,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,346
38,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,2
39,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,119
40,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,239
41,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,96
42,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,114
44,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,11
45,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,357
46,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,5
47,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,103
48,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,3070
49,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,69
50,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,0
51,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,101
53,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,107
54,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,14
55,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,42
56,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-12,12038
01,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,181
02,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,0
04,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,1288
05,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,159
06,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,1089
08,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,34
09,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,34
10,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,4
11,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,16
12,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,3234
13,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,580
15,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,1
16,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,12
17,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,83
18,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,78
19,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,56
20,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,23
21,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,95
22,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,240
23,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,7
24,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,35
25,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,12
26,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,49
27,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,64
28,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,107
29,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,81
30,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,0
31,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,37
32,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,284
33,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,3
34,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,28
35,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,26
36,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,89
37,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,347
38,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,2
39,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,145
40,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,250
41,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,109
42,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,119
44,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,12
45,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,367
46,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,7
47,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,117
48,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,3288
49,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,80
50,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,2
51,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,116
53,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,113
54,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,19
55,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,49
56,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,0
US,17 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-12,13029
01,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,108
02,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
04,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,579
05,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,93
06,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,631
08,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,16
09,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,15
10,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,1
11,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,7
12,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,2034
13,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,358
15,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
16,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,4
17,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,43
18,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,30
19,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,23
20,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,10
21,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,29
22,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,140
23,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,1
24,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,19
25,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,5
26,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,20
27,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,30
28,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,58
29,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,44
30,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
31,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,16
32,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,138
33,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
34,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,17
35,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,12
36,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,51
37,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,184
38,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
39,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,68
40,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,111
41,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,56
42,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,64
44,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,6
45,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,213
46,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,2
47,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,58
48,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,1936
49,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,39
50,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
51,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,52
53,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,60
54,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,3
55,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,22
56,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,0
US,18 day ahead inc hosp,point,,2020-06-25,2020-07-13,7400
01,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,52
02,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
04,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,400
05,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,43
06,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,337
08,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,6
09,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,6
10,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
11,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,2
12,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,880
13,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,174
15,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
16,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
17,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,17
18,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,12
19,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,7
20,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,1
21,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,11
22,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,65
23,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
24,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,8
25,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,2
26,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,9
27,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,11
28,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,27
29,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,22
30,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
31,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,5
32,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,66
33,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
34,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,8
35,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,5
36,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,32
37,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,86
38,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
39,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,28
40,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,51
41,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,26
42,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,27
44,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,1
45,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,123
46,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
47,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,24
48,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,1011
49,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,18
50,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
51,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,27
53,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,27
54,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
55,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,8
56,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,0
US,18 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-13,3829
01,18 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-13,57
02,18 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-13,0
04,18 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-13,405
