location,target,type,quantile,forecast_date,target_end_date,value
53,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,25
54,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,2
55,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,51
56,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.35,2020-06-07,2020-06-21,2656
01,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,41
02,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,176
05,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,37
06,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,497
08,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,20
09,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,17
10,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,5
11,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,6
12,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,232
13,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,70
15,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,0
17,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,57
18,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,61
19,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,36
20,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,100
22,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,46
23,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,2
24,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,90
25,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,35
26,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,59
27,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,56
28,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,37
29,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,26
30,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,38
32,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,26
33,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,6
34,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,58
35,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,17
36,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,73
37,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,148
38,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,49
40,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,6
41,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,3
42,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,53
44,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,2
45,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,70
46,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,3
47,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,36
48,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,205
49,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,23
50,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,1
51,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,112
53,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,26
54,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,2
55,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,52
56,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.4,2020-06-07,2020-06-21,2726
01,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,42
02,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,179
05,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,38
06,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,519
08,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,20
09,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,19
10,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,5
11,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,7
12,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,239
13,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,73
15,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,0
17,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,58
18,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,63
19,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,37
20,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,106
22,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,48
23,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,2
24,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,93
25,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,36
26,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,62
27,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,58
28,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,38
29,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,28
30,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,39
32,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,28
33,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,7
34,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,59
35,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,18
36,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,75
37,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,151
38,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,52
40,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,6
41,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,3
42,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,56
44,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,2
45,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,71
46,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,3
47,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,37
48,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,216
49,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,23
50,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,2
51,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,117
53,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,27
54,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,3
55,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,54
56,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.45,2020-06-07,2020-06-21,2812
01,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,43
02,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,183
05,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,40
06,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,545
08,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,21
09,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,19
10,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,6
11,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,7
12,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,258
13,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,77
15,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,0
17,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,59
18,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,65
19,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,38
20,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,109
22,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,50
23,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,3
24,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,95
25,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,37
26,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,62
27,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,60
28,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,38
29,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,29
30,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,41
32,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,29
33,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,7
34,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,60
35,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,18
36,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,76
37,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,157
38,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,53
40,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,6
41,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,4
42,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,58
44,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,2
45,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,73
46,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,3
47,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,38
48,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,229
49,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,25
50,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,2
51,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,123
53,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,28
54,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,3
55,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,55
56,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.5,2020-06-07,2020-06-21,2973
01,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,44
02,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,196
05,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,43
06,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,562
08,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,22
09,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,20
10,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,6
11,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,8
12,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,265
13,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,81
15,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,1
17,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,61
18,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,69
19,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,40
20,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,112
22,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,52
23,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,3
24,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,97
25,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,38
26,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,65
27,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,61
28,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,40
29,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,31
30,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,43
32,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,31
33,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,8
34,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,61
35,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,19
36,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,78
37,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,165
38,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,55
40,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,7
41,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,4
42,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,58
44,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,3
45,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,76
46,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,4
47,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,41
48,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,232
49,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,25
50,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,2
51,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,129
53,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,29
54,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,3
55,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,57
56,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.55,2020-06-07,2020-06-21,3039
01,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,45
02,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,198
05,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,44
06,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,581
08,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,24
09,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,21
10,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,6
11,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,8
12,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,269
13,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,83
15,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,1
17,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,63
18,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,72
19,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,41
20,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,117
22,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,56
23,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,3
24,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,98
25,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,40
26,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,67
27,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,63
28,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,41
29,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,33
30,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,44
32,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,32
33,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,8
34,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,63
35,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,20
36,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,81
37,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,172
38,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,57
40,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,7
41,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,5
42,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,59
44,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,3
45,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,79
46,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,4
47,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,43
48,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,242
49,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,26
50,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,2
51,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,135
53,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,29
54,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,3
55,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,60
56,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.6,2020-06-07,2020-06-21,3148
01,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,47
02,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,204
05,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,46
06,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,611
08,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,24
09,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,22
10,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,7
11,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,9
12,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,278
13,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,87
15,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,1
17,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,65
18,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,73
19,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,42
20,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,2
21,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,119
22,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,59
23,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,3
24,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,102
25,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,40
26,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,68
27,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,66
28,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,42
29,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,35
30,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,45
32,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,32
33,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,8
34,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,66
35,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,21
36,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,83
37,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,177
38,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,58
40,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,8
41,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,5
42,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,62
44,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,3
45,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,82
46,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,4
47,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,45
48,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,258
49,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,27
50,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,3
51,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,138
53,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,30
54,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,4
55,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,63
56,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,0
US,14 day ahead inc hosp,quantile,0.65,2020-06-07,2020-06-21,3206
01,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,50
02,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,0
04,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,209
05,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,48
06,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,620
08,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,25
09,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,22
10,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,8
11,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,9
12,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,290
13,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,91
15,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,0
16,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,1
17,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,68
18,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,75
19,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,42
20,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,3
21,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,125
22,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,62
23,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,4
24,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,104
25,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,43
26,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,70
27,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,68
28,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,43
29,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,35
30,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,0
31,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,46
32,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,34
33,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,9
34,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,67
35,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,22
36,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,86
37,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,188
38,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,1
39,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,60
40,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,8
41,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,5
42,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,64
44,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,3
45,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,84
46,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,5
47,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,46
48,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,265
49,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,28
50,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,3
51,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,145
53,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,31
54,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,4
55,14 day ahead inc hosp,quantile,0.7,2020-06-07,2020-06-21,64
