location,target,type,quantile,forecast_date,target_end_date,value
45,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,82
46,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,8
47,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,111
48,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,309
49,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,18
50,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,16
51,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,422
53,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,56
54,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,60
55,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,198
56,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,3
US,13 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-13,5961
01,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,51
02,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,50
05,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,10
06,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,683
08,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,31
09,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,37
10,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,16
12,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,105
13,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,69
15,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,1
17,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,148
18,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,64
19,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,31
20,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,2
21,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,37
22,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,22
23,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,5
24,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,159
25,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,41
26,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,28
27,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,81
28,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,40
29,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,23
30,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,36
32,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,19
33,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,3
34,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,60
35,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,13
36,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,203
37,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,178
38,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,2
39,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,100
40,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,12
41,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,5
42,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,76
44,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,8
45,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,33
46,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,38
48,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,149
49,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,7
50,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,223
53,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,24
54,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,4
55,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,102
56,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,point,,2020-05-31,2020-06-14,3050
01,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,24
02,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,25
05,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,2
06,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,426
08,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,18
09,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,21
10,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,7
12,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,57
13,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,24
15,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,101
18,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,26
19,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,12
20,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
21,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,8
22,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,6
23,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,1
24,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,100
25,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,22
26,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,9
27,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,43
28,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,11
29,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,6
30,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,17
32,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,6
33,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
34,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,36
35,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,4
36,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,134
37,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,84
38,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
39,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,40
40,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,2
41,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
42,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,39
44,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,2
45,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,10
46,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,18
48,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,83
49,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,2
50,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,110
53,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,11
54,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
55,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,49
56,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-14,1765
01,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,26
02,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,29
05,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,2
06,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,435
08,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,18
09,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,24
10,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,8
12,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,57
13,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,26
15,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,107
18,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,27
19,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,14
20,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
21,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,10
22,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,9
23,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,1
24,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,107
25,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,27
26,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,12
27,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,50
28,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,14
29,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,6
30,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,23
32,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,7
33,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
34,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,39
35,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,4
36,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,144
37,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,93
38,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
39,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,47
40,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,2
41,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
42,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,39
44,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,3
45,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,13
46,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,19
48,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,84
49,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,3
50,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,119
53,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,12
54,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
55,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,56
56,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-14,1929
01,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,27
02,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,32
05,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,3
06,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,478
08,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,20
09,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,27
10,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,9
12,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,67
13,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,29
15,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,111
18,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,32
19,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,16
20,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
21,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,11
22,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,10
23,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,2
24,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,117
25,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,27
26,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,14
27,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,53
28,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,17
29,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,9
30,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,26
32,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,9
33,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
34,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,43
35,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,6
36,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,154
37,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,96
38,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
39,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,54
40,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,3
41,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,1
42,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,40
44,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,4
45,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,14
46,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,21
48,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,90
49,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,3
50,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,138
53,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,14
54,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
55,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,59
56,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.05,2020-05-31,2020-06-14,2019
01,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,30
02,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,34
05,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,4
06,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,503
08,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,22
09,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,29
10,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,10
12,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,71
13,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,35
15,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,116
18,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,36
19,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,18
20,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
21,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,15
22,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,12
23,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,2
24,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,121
25,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,30
26,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,16
27,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,58
28,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,20
29,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,12
30,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,29
32,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,10
33,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,1
34,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,45
35,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,6
36,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,159
37,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,104
38,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
39,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,57
40,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,4
41,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,1
42,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,46
44,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,4
45,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,18
46,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,23
48,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,96
49,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,4
50,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,152
53,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,15
54,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,1
55,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,68
56,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.1,2020-05-31,2020-06-14,2141
01,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,34
02,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,39
05,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,4
06,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,547
08,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,23
09,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,30
10,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,11
12,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,77
13,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,40
15,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,120
18,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,39
19,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,19
20,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,1
21,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,19
22,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,13
23,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,3
24,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,128
25,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,32
26,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,17
27,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,63
28,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,24
29,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,13
30,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,29
32,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,12
33,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,1
34,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,48
35,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,7
36,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,164
37,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,111
38,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,1
39,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,62
40,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,5
41,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,1
42,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,47
44,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,5
45,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,20
46,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,25
48,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,102
49,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,4
50,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,159
53,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,16
54,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,1
55,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,71
56,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.15,2020-05-31,2020-06-14,2259
01,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,37
02,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,40
05,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,5
06,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,563
08,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,24
09,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,31
10,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,12
12,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,81
13,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,45
15,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
16,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
17,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,125
18,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,42
19,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,21
20,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,1
21,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,21
22,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,13
23,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,3
24,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,134
25,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,34
26,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,19
27,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,66
28,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,26
29,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,15
30,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
31,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,30
32,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,13
33,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,2
34,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,51
35,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,7
36,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,169
37,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,117
38,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,1
39,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,66
40,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,6
41,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,2
42,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,52
44,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,5
45,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,21
46,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
47,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,27
48,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,107
49,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,5
50,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
51,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,170
53,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,17
54,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,1
55,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,77
56,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,0
US,14 day ahead inc hosp,quantile,0.2,2020-05-31,2020-06-14,2304
01,14 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-14,39
02,14 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-14,43
05,14 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-14,6
06,14 day ahead inc hosp,quantile,0.25,2020-05-31,2020-06-14,600
