location,target,type,quantile,forecast_date,target_end_date,value
50,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,173
53,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,40
54,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,5
55,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,67
56,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.6,2020-06-04,2020-06-16,2550
01,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,40
02,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,74
05,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,33
06,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,441
08,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,31
09,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,42
10,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,9
11,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,9
12,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,83
13,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,61
15,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,163
18,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,56
19,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,36
20,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,3
21,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,34
22,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,46
23,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,3
24,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,127
25,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,55
26,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,27
27,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,62
28,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,39
29,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,16
30,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,49
32,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,12
33,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,7
34,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,48
35,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,15
36,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,177
37,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,168
38,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,2
39,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,75
40,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,8
41,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,7
42,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,64
44,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,5
45,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,51
46,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,4
47,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,33
48,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,113
49,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,22
50,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,177
53,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,41
54,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,5
55,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,69
56,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.65,2020-06-04,2020-06-16,2620
01,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,41
02,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,77
05,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,35
06,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,449
08,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,32
09,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,43
10,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,10
11,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,9
12,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,84
13,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,63
15,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,169
18,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,59
19,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,36
20,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,3
21,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,37
22,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,48
23,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,3
24,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,130
25,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,57
26,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,28
27,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,64
28,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,40
29,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,16
30,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,52
32,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,12
33,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,7
34,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,48
35,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,16
36,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,181
37,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,175
38,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,2
39,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,78
40,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,8
41,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,7
42,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,66
44,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,5
45,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,54
46,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,4
47,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,35
48,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,117
49,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,23
50,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,179
53,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,43
54,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,6
55,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,72
56,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.7,2020-06-04,2020-06-16,2717
01,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,43
02,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,79
05,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,36
06,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,470
08,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,33
09,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,44
10,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,10
11,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,10
12,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,86
13,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,65
15,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,172
18,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,61
19,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,37
20,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,3
21,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,38
22,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,52
23,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,4
24,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,132
25,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,58
26,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,29
27,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,65
28,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,42
29,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,17
30,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,54
32,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,13
33,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,8
34,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,50
35,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,16
36,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,187
37,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,184
38,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,2
39,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,81
40,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,8
41,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,8
42,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,70
44,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,6
45,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,56
46,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,5
47,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,37
48,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,125
49,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,25
50,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,184
53,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,45
54,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,6
55,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,74
56,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.75,2020-06-04,2020-06-16,2771
01,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,45
02,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,82
05,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,38
06,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,478
08,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,34
09,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,46
10,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,10
11,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,10
12,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,89
13,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,68
15,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,2
17,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,176
18,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,65
19,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,40
20,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,4
21,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,40
22,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,56
23,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,4
24,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,135
25,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,60
26,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,30
27,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,66
28,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,44
29,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,17
30,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,55
32,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,14
33,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,9
34,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,51
35,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,17
36,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,192
37,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,189
38,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,2
39,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,85
40,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,9
41,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,9
42,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,72
44,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,6
45,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,59
46,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,5
47,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,39
48,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,130
49,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,26
50,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,193
53,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,47
54,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,6
55,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,77
56,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.8,2020-06-04,2020-06-16,2872
01,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,47
02,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,88
05,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,40
06,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,493
08,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,36
09,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,50
10,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,11
11,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,11
12,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,92
13,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,71
15,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,2
17,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,181
18,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,70
19,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,42
20,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,4
21,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,43
22,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,58
23,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,4
24,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,146
25,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,61
26,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,32
27,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,70
28,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,47
29,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,19
30,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,59
32,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,15
33,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,9
34,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,53
35,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,18
36,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,198
37,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,197
38,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,2
39,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,89
40,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,10
41,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,10
42,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,76
44,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,7
45,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,62
46,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,5
47,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,41
48,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,135
49,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,27
50,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,198
53,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,49
54,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,7
55,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,81
56,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.85,2020-06-04,2020-06-16,2932
01,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,50
02,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,91
05,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,42
06,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,506
08,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,37
09,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,52
10,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,12
11,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,12
12,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,97
13,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,78
15,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,2
17,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,187
18,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,75
19,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,45
20,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,5
21,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,48
22,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,62
23,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,5
24,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,151
25,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,63
26,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,34
27,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,72
28,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,49
29,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,21
30,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,61
32,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,16
33,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,11
34,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,55
35,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,20
36,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,206
37,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,211
38,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,3
39,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,94
40,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,11
41,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,10
42,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,81
44,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,7
45,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,66
46,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,6
47,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,43
48,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,142
49,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,28
50,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,219
53,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,53
54,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,8
55,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,86
56,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.9,2020-06-04,2020-06-16,3097
01,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,57
02,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,94
05,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,46
06,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,547
08,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,39
09,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,55
10,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,12
11,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,14
12,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,105
13,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,89
15,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,3
17,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,190
18,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,80
19,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,49
20,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,5
21,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,61
22,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,68
23,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,6
24,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,156
25,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,65
26,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,40
27,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,79
28,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,53
29,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,24
30,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,65
32,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,18
33,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,12
34,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,61
35,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,22
36,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,218
37,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,218
38,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,3
39,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,100
40,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,13
41,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,12
42,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,87
44,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,9
45,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,72
46,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,7
47,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,45
48,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,151
49,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,31
50,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,233
53,12 day ahead inc hosp,quantile,0.95,2020-06-04,2020-06-16,58
