forecast_date,target,target_end_date,location,type,quantile,value
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.025,208368.99896952626
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.25,209018.73129692188
2020-09-27,1 wk ahead cum death,2020-10-03,US,point,NA,209338.74871190777
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.75,209658.7661268937
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.975,210308.49845428934
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.025,212408.726161004
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.25,213735.11279297213
2020-09-27,2 wk ahead cum death,2020-10-10,US,point,NA,214388.40770125494
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.75,215041.7026095378
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.975,216368.089241506
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.025,216666.31658579706
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.25,218705.84961391805
2020-09-27,3 wk ahead cum death,2020-10-17,US,point,NA,219710.3957322463
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.75,220714.94185057463
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.975,222754.4748786957
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.025,221090.4052196605
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.25,223870.97309395362
2020-09-27,4 wk ahead cum death,2020-10-24,US,point,NA,225240.5065245756
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.75,226610.03995519763
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.975,229390.60782949082
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.025,225669.91759106042
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.25,229217.55378756308
2020-09-27,5 wk ahead cum death,2020-10-31,US,point,NA,230964.89698882555
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.75,232712.24019008808
2020-09-27,5 wk ahead cum death,2020-10-31,US,quantile,0.975,236259.8763865907
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.025,230418.23275056624
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.25,234761.2117362861
2020-09-27,6 wk ahead cum death,2020-11-07,US,point,NA,236900.2909382078
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.75,239039.37014012953
2020-09-27,6 wk ahead cum death,2020-11-07,US,quantile,0.975,243382.34912584937
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.025,235358.08484485262
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.25,240528.4890563654
2020-09-27,7 wk ahead cum death,2020-11-14,US,point,NA,243075.10605606568
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.75,245621.72305576605
2020-09-27,7 wk ahead cum death,2020-11-14,US,quantile,0.975,250792.12726727885
2020-09-27,1 wk ahead inc death,2020-10-03,US,quantile,0.025,3878.998969526263
2020-09-27,1 wk ahead inc death,2020-10-03,US,quantile,0.25,4528.731296921873
2020-09-27,1 wk ahead inc death,2020-10-03,US,point,NA,4848.7487119077705
2020-09-27,1 wk ahead inc death,2020-10-03,US,quantile,0.75,5168.766126893687
2020-09-27,1 wk ahead inc death,2020-10-03,US,quantile,0.975,5818.498454289336
2020-09-27,2 wk ahead inc death,2020-10-10,US,quantile,0.025,4039.727191477723
2020-09-27,2 wk ahead inc death,2020-10-10,US,quantile,0.25,4716.381496050251
2020-09-27,2 wk ahead inc death,2020-10-10,US,point,NA,5049.658989347168
2020-09-27,2 wk ahead inc death,2020-10-10,US,quantile,0.75,5382.936482644105
2020-09-27,2 wk ahead inc death,2020-10-10,US,quantile,0.975,6059.590787216672
2020-09-27,3 wk ahead inc death,2020-10-17,US,quantile,0.025,4257.590424793074
2020-09-27,3 wk ahead inc death,2020-10-17,US,quantile,0.25,4970.736820945934
2020-09-27,3 wk ahead inc death,2020-10-17,US,point,NA,5321.9880309913715
2020-09-27,3 wk ahead inc death,2020-10-17,US,quantile,0.75,5673.239241036819
2020-09-27,3 wk ahead inc death,2020-10-17,US,quantile,0.975,6386.385637189698
2020-09-27,4 wk ahead inc death,2020-10-24,US,quantile,0.025,4424.08863386343
2020-09-27,4 wk ahead inc death,2020-10-24,US,quantile,0.25,5165.123480035565
2020-09-27,4 wk ahead inc death,2020-10-24,US,point,NA,5530.110792329302
2020-09-27,4 wk ahead inc death,2020-10-24,US,quantile,0.75,5895.098104623021
2020-09-27,4 wk ahead inc death,2020-10-24,US,quantile,0.975,6636.132950795116
2020-09-27,5 wk ahead inc death,2020-10-31,US,quantile,0.025,4579.512371399935
2020-09-27,5 wk ahead inc death,2020-10-31,US,quantile,0.25,5346.580693609439
2020-09-27,5 wk ahead inc death,2020-10-31,US,point,NA,5724.39046424994
2020-09-27,5 wk ahead inc death,2020-10-31,US,quantile,0.75,6102.2002348904225
2020-09-27,5 wk ahead inc death,2020-10-31,US,quantile,0.975,6869.268557099887
2020-09-27,6 wk ahead inc death,2020-11-07,US,quantile,0.025,4748.315159505815
2020-09-27,6 wk ahead inc death,2020-11-07,US,quantile,0.25,5543.65794872302
2020-09-27,6 wk ahead inc death,2020-11-07,US,point,NA,5935.39394938224
2020-09-27,6 wk ahead inc death,2020-11-07,US,quantile,0.75,6327.129950041461
2020-09-27,6 wk ahead inc death,2020-11-07,US,quantile,0.975,7122.472739258665
2020-09-27,7 wk ahead inc death,2020-11-14,US,quantile,0.025,4939.852094286383
2020-09-27,7 wk ahead inc death,2020-11-14,US,quantile,0.25,5767.277320079289
2020-09-27,7 wk ahead inc death,2020-11-14,US,point,NA,6174.815117857885
2020-09-27,7 wk ahead inc death,2020-11-14,US,quantile,0.75,6582.352915636509
2020-09-27,7 wk ahead inc death,2020-11-14,US,quantile,0.975,7409.778141429473
2020-09-27,1 wk ahead inc case,2020-10-03,US,quantile,0.10,313192.54099999997
2020-09-27,1 wk ahead inc case,2020-10-03,US,point,NA,333681.69999999995
2020-09-27,1 wk ahead inc case,2020-10-03,US,quantile,0.90,362950.84900000005
2020-09-27,2 wk ahead inc case,2020-10-10,US,quantile,0.10,297707.60000000003
2020-09-27,2 wk ahead inc case,2020-10-10,US,point,NA,343754.30000000005
2020-09-27,2 wk ahead inc case,2020-10-10,US,quantile,0.90,459721.1
2020-09-27,3 wk ahead inc case,2020-10-17,US,quantile,0.10,292608.89999999997
2020-09-27,3 wk ahead inc case,2020-10-17,US,point,NA,355367.0
2020-09-27,3 wk ahead inc case,2020-10-17,US,quantile,0.90,647248.0
2020-09-27,4 wk ahead inc case,2020-10-24,US,quantile,0.10,295491.1
2020-09-27,4 wk ahead inc case,2020-10-24,US,point,NA,370823.1
2020-09-27,4 wk ahead inc case,2020-10-24,US,quantile,0.90,1024603.1
2020-09-27,5 wk ahead inc case,2020-10-31,US,quantile,0.10,303165.8
2020-09-27,5 wk ahead inc case,2020-10-31,US,point,NA,388927.8
2020-09-27,5 wk ahead inc case,2020-10-31,US,quantile,0.90,1788827.8
