forecast_date,target,target_end_date,location,type,quantile,value
2021-10-10,1 wk ahead cum death,2021-10-16,US,point,NA,724418.0791001972
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.01,721697.8607489512
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.025,722073.0632801576
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.05,722495.1661277647
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.10,722917.2689753718
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.15,723198.6708737765
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.20,723433.1724557806
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.25,723644.2238795841
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.30,723808.3749869869
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.35,723972.5260943897
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.40,724113.227043592
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.45,724277.3781509948
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.5,724418.0791001972
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.55,724558.7800493995
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.60,724722.9311568022
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.65,724863.6321060047
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.70,725027.7832134074
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.75,725191.9343208101
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.80,725402.9857446137
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.85,725637.4873266176
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.90,725918.8892250223
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.95,726340.9920726294
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.975,726763.0949202365
2021-10-10,1 wk ahead cum death,2021-10-16,US,quantile,0.99,727138.2974514428
2021-10-10,2 wk ahead cum death,2021-10-23,US,point,NA,733632.9376512638
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.01,728774.8721161704
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.025,729444.9501210109
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.05,730198.7878764563
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.10,730952.6256319019
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.15,731455.1841355322
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.20,731873.9828885575
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.25,732250.9017662804
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.30,732544.060893398
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.35,732837.2200205157
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.40,733088.4992723309
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.45,733381.6583994485
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.5,733632.9376512638
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.55,733884.2169030788
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.60,734177.3760301967
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.65,734428.6552820118
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.70,734721.8144091294
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.75,735014.9735362472
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.80,735391.8924139699
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.85,735810.6911669951
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.90,736313.2496706254
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.95,737067.0874260708
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.975,737820.9251815163
2021-10-10,2 wk ahead cum death,2021-10-23,US,quantile,0.99,738491.0031863567
2021-10-10,3 wk ahead cum death,2021-10-30,US,point,NA,741903.5788986298
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.01,735126.7245941474
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.025,736061.4631189037
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.05,737113.0439592543
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.10,738164.624799605
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.15,738865.6786931722
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.20,739449.8902711447
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.25,739975.6806913202
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.30,740384.628795901
2021-10-10,3 wk ahead cum death,2021-10-30,US,quantile,0.35,740793.576900482
