forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.025,229322.4043467664
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.25,230064.99957484976
2020-10-25,1 wk ahead cum death,2020-10-31,US,point,NA,230430.75543345796
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.75,230796.5112920662
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.975,231539.10652014957
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.025,234316.48880186566
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.25,235895.59317617817
2020-10-25,2 wk ahead cum death,2020-11-07,US,point,NA,236673.36100233207
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.75,237451.12882848602
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.975,239030.2332027985
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.025,239894.86840159306
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.25,242408.35135885992
2020-10-25,3 wk ahead cum death,2020-11-14,US,point,NA,243646.33550199136
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.75,244884.3196451228
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.975,247397.80260238962
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.025,245959.2727697335
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.25,249488.5434586639
2020-10-25,4 wk ahead cum death,2020-11-21,US,point,NA,251226.8409621669
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.75,252965.1384656699
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.975,256494.40915460023
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.025,252496.61868652745
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.25,257120.8948165208
2020-10-25,5 wk ahead cum death,2020-11-28,US,point,NA,259398.5233581593
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.75,261676.15189979784
2020-10-25,5 wk ahead cum death,2020-11-28,US,quantile,0.975,266300.42802979116
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.025,259455.0963802826
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.25,265244.9175239799
2020-10-25,6 wk ahead cum death,2020-12-05,US,point,NA,268096.62047535315
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.75,270948.3234267265
2020-10-25,6 wk ahead cum death,2020-12-05,US,quantile,0.975,276738.1445704238
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.025,266774.0756753503
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.25,273789.8258509714
2020-10-25,7 wk ahead cum death,2020-12-12,US,point,NA,277245.3445941877
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.75,280700.8633374041
2020-10-25,7 wk ahead cum death,2020-12-12,US,quantile,0.975,287716.61351302534
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.025,274372.96699070267
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.25,282661.53146164527
2020-10-25,8 wk ahead cum death,2020-12-19,US,point,NA,286743.95873837813
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.75,290826.3860151111
2020-10-25,8 wk ahead cum death,2020-12-19,US,quantile,0.975,299114.9504860538
2020-10-25,9 wk ahead cum death,2020-12-26,US,quantile,0.025,282180.8107429962
2020-10-25,9 wk ahead cum death,2020-12-26,US,quantile,0.25,291777.18904244795
2020-10-25,9 wk ahead cum death,2020-12-26,US,point,NA,296503.76342874503
2020-10-25,9 wk ahead cum death,2020-12-26,US,quantile,0.75,301230.33781504224
2020-10-25,9 wk ahead cum death,2020-12-26,US,quantile,0.975,310826.7161144941
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.025,4433.404346766387
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.25,5175.999574849742
2020-10-25,1 wk ahead inc death,2020-10-31,US,point,NA,5541.755433457962
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.75,5907.511292066192
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.975,6650.106520149566
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.025,4994.084455099277
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.25,5830.593601328411
2020-10-25,2 wk ahead inc death,2020-11-07,US,point,NA,6242.6055688741035
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.75,6654.617536419797
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.975,7491.12668264893
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.025,5578.379599727399
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.25,6512.758182681768
2020-10-25,3 wk ahead inc death,2020-11-14,US,point,NA,6972.974499659293
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.75,7433.190816636798
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.975,8367.569399591128
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.025,6064.404368140444
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.25,7080.192099803959
2020-10-25,4 wk ahead inc death,2020-11-21,US,point,NA,7580.50546017554
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.75,8080.818820547112
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.975,9096.606552210607
2020-10-25,5 wk ahead inc death,2020-11-28,US,quantile,0.025,6537.345916793944
2020-10-25,5 wk ahead inc death,2020-11-28,US,quantile,0.25,7632.351357856905
2020-10-25,5 wk ahead inc death,2020-11-28,US,point,NA,8171.682395992393
2020-10-25,5 wk ahead inc death,2020-11-28,US,quantile,0.75,8711.013434127912
2020-10-25,5 wk ahead inc death,2020-11-28,US,quantile,0.975,9806.01887519093
2020-10-25,6 wk ahead inc death,2020-12-05,US,quantile,0.025,6958.4776937551505
2020-10-25,6 wk ahead inc death,2020-12-05,US,quantile,0.25,8124.022707459085
2020-10-25,6 wk ahead inc death,2020-12-05,US,point,NA,8698.097117193858
2020-10-25,6 wk ahead inc death,2020-12-05,US,quantile,0.75,9272.171526928661
2020-10-25,6 wk ahead inc death,2020-12-05,US,quantile,0.975,10437.716540632653
2020-10-25,7 wk ahead inc death,2020-12-12,US,quantile,0.025,7318.979295067722
2020-10-25,7 wk ahead inc death,2020-12-12,US,quantile,0.25,8544.908326991488
2020-10-25,7 wk ahead inc death,2020-12-12,US,point,NA,9148.724118834536
2020-10-25,7 wk ahead inc death,2020-12-12,US,quantile,0.75,9752.539910677642
2020-10-25,7 wk ahead inc death,2020-12-12,US,quantile,0.975,10978.468942601525
2020-10-25,8 wk ahead inc death,2020-12-19,US,quantile,0.025,7598.891315352346
2020-10-25,8 wk ahead inc death,2020-12-19,US,quantile,0.25,8871.705610673875
2020-10-25,8 wk ahead inc death,2020-12-19,US,point,NA,9498.614144190447
2020-10-25,8 wk ahead inc death,2020-12-19,US,quantile,0.75,10125.522677707002
2020-10-25,8 wk ahead inc death,2020-12-19,US,quantile,0.975,11398.33697302849
2020-10-25,9 wk ahead inc death,2020-12-26,US,quantile,0.025,7807.8437522935565
2020-10-25,9 wk ahead inc death,2020-12-26,US,quantile,0.25,9115.657580802697
2020-10-25,9 wk ahead inc death,2020-12-26,US,point,NA,9759.804690366902
2020-10-25,9 wk ahead inc death,2020-12-26,US,quantile,0.75,10403.951799931107
2020-10-25,9 wk ahead inc death,2020-12-26,US,quantile,0.975,11711.765628440247
2020-10-25,1 wk ahead inc case,2020-10-31,US,quantile,0.10,488530.67199999996
2020-10-25,1 wk ahead inc case,2020-10-31,US,point,NA,496446.8999999999
2020-10-25,1 wk ahead inc case,2020-10-31,US,quantile,0.90,505262.35500000004
2020-10-25,2 wk ahead inc case,2020-11-07,US,quantile,0.10,524510.53
2020-10-25,2 wk ahead inc case,2020-11-07,US,point,NA,546324.7000000001
2020-10-25,2 wk ahead inc case,2020-11-07,US,quantile,0.90,574901.36
2020-10-25,3 wk ahead inc case,2020-11-14,US,quantile,0.10,552224.6
2020-10-25,3 wk ahead inc case,2020-11-14,US,point,NA,587924.7
2020-10-25,3 wk ahead inc case,2020-11-14,US,quantile,0.90,643072.4
2020-10-25,4 wk ahead inc case,2020-11-21,US,quantile,0.10,572538.2000000001
