forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead cum death,2021-10-09,US,point,NA,712063.2715674035
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.01,709480.8165637658
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.025,709837.0172539228
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.05,710237.7430303493
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.10,710638.4688067758
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.15,710905.6193243936
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.20,711128.2447557414
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.25,711328.6076439548
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.30,711484.4454458985
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.35,711640.2832478422
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.40,711773.8585066509
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.45,711929.6963085945
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.5,712063.2715674035
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.55,712196.8468262122
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.60,712352.6846281559
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.65,712486.2598869648
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.70,712642.0976889085
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.75,712797.9354908521
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.80,712998.2983790652
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.85,713220.9238104135
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.90,713488.074328031
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.95,713888.8001044575
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.975,714289.5258808841
2021-10-04,1 wk ahead cum death,2021-10-09,US,quantile,0.99,714645.7265710409
2021-10-04,2 wk ahead cum death,2021-10-16,US,point,NA,721994.6026860764
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.01,717108.0788629069
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.025,717782.0821488614
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.05,718540.33584556
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.10,719298.5895422588
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.15,719804.0920067246
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.20,720225.344060446
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.25,720604.4709087955
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.30,720899.3473464006
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.35,721194.2237840056
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.40,721446.9750162385
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.45,721741.8514538434
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.5,721994.6026860764
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.55,722247.3539183093
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.60,722542.2303559144
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.65,722794.9815881473
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.70,723089.8580257525
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.75,723384.7344633576
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.80,723763.8613117068
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.85,724185.1133654285
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.90,724690.6158298943
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.95,725448.869526593
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.975,726207.1232232918
2021-10-04,2 wk ahead cum death,2021-10-16,US,quantile,0.99,726881.1265092462
2021-10-04,3 wk ahead cum death,2021-10-23,US,point,NA,730924.2155443991
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.01,723966.0215380987
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.025,724925.7724355195
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.05,726005.4921951178
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.10,727085.2119547161
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.15,727805.0251277818
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.20,728404.8694386696
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.25,728944.7293184688
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.30,729364.6203360903
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.35,729784.5113537121
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.40,730144.4179402448
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.45,730564.3089578663
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.5,730924.2155443991
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.55,731284.1221309319
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.60,731704.0131485534
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.65,732063.9197350864
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.70,732483.8107527079
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.75,732903.7017703296
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.80,733443.5616501286
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.85,734043.4059610167
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.90,734763.2191340823
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.95,735842.9388936807
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.975,736922.6586532791
2021-10-04,3 wk ahead cum death,2021-10-23,US,quantile,0.99,737882.4095506998
2021-10-04,4 wk ahead cum death,2021-10-30,US,point,NA,738806.7812480506
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.01,730019.831998503
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.025,731231.8249984406
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.05,732595.3171233704
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.10,733958.8092483003
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.15,734867.8039982533
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.20,735625.2996232144
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.25,736307.0456856794
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.30,736837.292623152
2021-10-04,4 wk ahead cum death,2021-10-30,US,quantile,0.35,737367.5395606247
