forecast_date,target,target_end_date,location,type,quantile,value
2021-09-26,1 wk ahead cum death,2021-10-02,US,point,NA,700918.884728686
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.01,697709.1914716307
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.025,698151.9077829487
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.05,698649.9636331814
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.10,699148.0194834141
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.15,699480.0567169026
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.20,699756.7544114763
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.25,700005.7823365927
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.30,700199.4707227943
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.35,700393.1591089959
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.40,700559.1777257401
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.45,700752.8661119418
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.5,700918.884728686
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.55,701084.9033454302
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.60,701278.5917316318
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.65,701444.610348376
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.70,701638.2987345776
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.75,701831.9871207792
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.80,702081.0150458956
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.85,702357.7127404693
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.90,702689.7499739579
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.95,703187.8058241905
2021-09-26,1 wk ahead cum death,2021-10-02,US,quantile,0.975,703685.8616744232
