forecast_date,target,target_end_date,location,type,quantile,value
2022-09-25,1 wk ahead cum death,2022-10-01,US,point,NA,1059293.6889144871
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.01,1058615.8570863262
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.025,1058709.3511315899
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.05,1058814.5319325114
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.10,1058919.7127334329
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.15,1058989.8332673805
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.20,1059048.2670456702
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.25,1059100.857446131
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.30,1059141.7610909338
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.35,1059182.6647357368
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.40,1059217.7250027105
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.45,1059258.6286475132
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.5,1059293.6889144871
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.55,1059328.7491814608
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.60,1059369.6528262638
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.65,1059404.7130932377
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.70,1059445.6167380405
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.75,1059486.5203828432
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.80,1059539.110783304
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.85,1059597.5445615938
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.90,1059667.6650955414
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.95,1059772.845896463
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.975,1059878.0266973844
2022-09-25,1 wk ahead cum death,2022-10-01,US,quantile,0.99,1059971.520742648
2022-09-25,2 wk ahead cum death,2022-10-08,US,point,NA,1061666.0440603932
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.01,1060437.825838382
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.025,1060607.2352483147
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.05,1060797.8208344888
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.10,1060988.406420663
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.15,1061115.4634781124
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.20,1061221.3443593201
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.25,1061316.6371524073
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.30,1061390.753769253
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.35,1061464.8703860985
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.40,1061528.398914823
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.45,1061602.5155316684
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.5,1061666.0440603932
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.55,1061729.5725891178
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.60,1061803.6892059634
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.65,1061867.2177346882
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.70,1061941.3343515336
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.75,1062015.4509683792
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.80,1062110.7437614661
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.85,1062216.6246426739
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.90,1062343.6817001235
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.95,1062534.2672862974
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.975,1062724.8528724716
2022-09-25,2 wk ahead cum death,2022-10-08,US,quantile,0.99,1062894.2622824041
2022-09-25,3 wk ahead cum death,2022-10-15,US,point,NA,1063872.0981061435
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.01,1062132.0753455178
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.025,1062372.0784849145
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.05,1062642.0820167356
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.10,1062912.0855485569
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.15,1063092.0879031043
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.20,1063242.0898652272
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.25,1063377.091631138
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.30,1063482.093004624
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.35,1063587.09437811
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.40,1063677.0955553837
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.45,1063782.0969288698
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.5,1063872.0981061435
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.55,1063962.0992834172
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.60,1064067.1006569033
2022-09-25,3 wk ahead cum death,2022-10-15,US,quantile,0.65,1064157.1018341768
