forecast_date,target,target_end_date,location,type,quantile,value
2022-10-02,1 wk ahead cum death,2022-10-08,US,point,NA,1062500.9756158371
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.01,1061823.0772729625
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.025,1061916.5804926695
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.05,1062021.7716148396
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.10,1062126.9627370099
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.15,1062197.09015179
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.20,1062255.5296641067
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.25,1062308.125225192
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.30,1062349.0328838136
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.35,1062389.9405424353
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.40,1062425.0042498254
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.45,1062465.911908447
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.5,1062500.9756158371
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.55,1062536.039323227
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.60,1062576.9469818487
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.65,1062612.010689239
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.70,1062652.9183478607
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.75,1062693.8260064824
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.80,1062746.4215675672
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.85,1062804.861079884
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.90,1062874.988494664
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.95,1062980.179616834
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.975,1063085.370739004
2022-10-02,1 wk ahead cum death,2022-10-08,US,quantile,0.99,1063178.8739587108
2022-10-02,2 wk ahead cum death,2022-10-15,US,point,NA,1064886.0439631173
2022-10-02,2 wk ahead cum death,2022-10-15,US,quantile,0.01,1063654.809763674
2022-10-02,2 wk ahead cum death,2022-10-15,US,quantile,0.025,1063824.6351704937
2022-10-02,2 wk ahead cum death,2022-10-15,US,quantile,0.05,1064015.688753166
2022-10-02,2 wk ahead cum death,2022-10-15,US,quantile,0.10,1064206.7423358383
2022-10-02,2 wk ahead cum death,2022-10-15,US,quantile,0.15,1064334.111390953
