forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead cum death,2022-05-14,US,point,NA,999924.4776744826
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.01,999362.6948540026
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.025,999440.1821395861
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.05,999527.3553358675
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.10,999614.5285321488
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.15,999672.6439963365
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.20,999721.0735498259
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.25,999764.6601479668
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.30,999798.5608354096
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.35,999832.4615228523
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.40,999861.5192549461
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.45,999895.4199423888
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.5,999924.4776744826
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.55,999953.5354065764
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.60,999987.4360940192
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.65,1000016.493826113
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.70,1000050.3945135557
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.75,1000084.2952009984
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.80,1000127.8817991391
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.85,1000176.3113526287
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.90,1000234.4268168163
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.95,1000321.6000130977
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.975,1000408.773209379
2022-05-09,1 wk ahead cum death,2022-05-14,US,quantile,0.99,1000486.2604949625
2022-05-09,2 wk ahead cum death,2022-05-21,US,point,NA,1002370.2887465296
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.01,1001241.0777573349
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.025,1001396.8309972238
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.05,1001572.0533920989
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.10,1001747.275786974
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.15,1001864.0907168906
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.20,1001961.4364918212
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.25,1002049.0476892588
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.30,1002117.1897317101
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.35,1002185.3317741615
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.40,1002243.7392391198
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.45,1002311.8812815712
2022-05-09,2 wk ahead cum death,2022-05-21,US,quantile,0.5,1002370.2887465296
