forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead cum death,2021-10-30,US,point,NA,744940.6584943029
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.01,742720.9617236247
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.025,743027.1267954424
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.05,743371.5625012373
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.10,743715.9982070322
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.15,743945.6220108955
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.20,744136.9751807814
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.25,744309.193033679
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.30,744443.1402525991
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.35,744577.0874715195
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.40,744691.899373451
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.45,744825.8465923711
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.5,744940.6584943029
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.55,745055.4703962344
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.60,745189.4176151548
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.65,745304.2295170864
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.70,745438.1767360065
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.75,745572.123954927
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.80,745744.3418078243
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.85,745935.6949777104
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.90,746165.3187815737
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.95,746509.7544873685
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.975,746854.1901931635
2021-10-25,1 wk ahead cum death,2021-10-30,US,quantile,0.99,747160.3552649812
2021-10-25,2 wk ahead cum death,2021-11-06,US,point,NA,752388.2396790731
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.01,748440.7040735283
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.025,748985.1917432586
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.05,749597.7403717051
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.10,750210.2890001519
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.15,750618.6547524496
2021-10-25,2 wk ahead cum death,2021-11-06,US,quantile,0.20,750958.959546031
