forecast_date,target,target_end_date,location,type,quantile,value
2020-08-17,1 wk ahead cum death,2020-08-22,US,quantile,0.025,174790.35635621552
2020-08-17,1 wk ahead cum death,2020-08-22,US,quantile,0.25,175852.03104588162
2020-08-17,1 wk ahead cum death,2020-08-22,US,point,NA,176374.94544526938
2020-08-17,1 wk ahead cum death,2020-08-22,US,quantile,0.75,176897.85984465716
2020-08-17,1 wk ahead cum death,2020-08-22,US,quantile,0.975,177959.53453432323
2020-08-17,2 wk ahead cum death,2020-08-29,US,quantile,0.025,179974.3255598446
2020-08-17,2 wk ahead cum death,2020-08-29,US,quantile,0.25,181904.31509111857
2020-08-17,2 wk ahead cum death,2020-08-29,US,point,NA,182854.90694980574
2020-08-17,2 wk ahead cum death,2020-08-29,US,quantile,0.75,183805.4988084929
2020-08-17,2 wk ahead cum death,2020-08-29,US,quantile,0.975,185735.48833976686
2020-08-17,3 wk ahead cum death,2020-09-05,US,quantile,0.025,184806.88187219284
2020-08-17,3 wk ahead cum death,2020-09-05,US,quantile,0.25,187546.32458578513
2020-08-17,3 wk ahead cum death,2020-09-05,US,point,NA,188895.60234024102
2020-08-17,3 wk ahead cum death,2020-09-05,US,quantile,0.75,190244.88009469694
2020-08-17,3 wk ahead cum death,2020-09-05,US,quantile,0.975,192984.3228082892
2020-08-17,4 wk ahead cum death,2020-09-12,US,quantile,0.025,189333.61792998208
2020-08-17,4 wk ahead cum death,2020-09-12,US,quantile,0.25,192831.28893325408
2020-08-17,4 wk ahead cum death,2020-09-12,US,point,NA,194554.02241247759
2020-08-17,4 wk ahead cum death,2020-09-12,US,quantile,0.75,196276.7558917011
2020-08-17,4 wk ahead cum death,2020-09-12,US,quantile,0.975,199774.42689497303
2020-08-17,5 wk ahead cum death,2020-09-19,US,quantile,0.025,193724.6498305611
2020-08-17,5 wk ahead cum death,2020-09-19,US,quantile,0.25,197957.81867718004
2020-08-17,5 wk ahead cum death,2020-09-19,US,point,NA,200042.81228820133
2020-08-17,5 wk ahead cum death,2020-09-19,US,quantile,0.75,202127.8058992226
2020-08-17,5 wk ahead cum death,2020-09-19,US,quantile,0.975,206360.97474584155
2020-08-17,6 wk ahead cum death,2020-09-26,US,quantile,0.025,198041.2418887652
2020-08-17,6 wk ahead cum death,2020-09-26,US,quantile,0.25,202997.43990513333
2020-08-17,6 wk ahead cum death,2020-09-26,US,point,NA,205438.55236095644
2020-08-17,6 wk ahead cum death,2020-09-26,US,quantile,0.75,207879.66481677955
2020-08-17,6 wk ahead cum death,2020-09-26,US,quantile,0.975,212835.86283314766
2020-08-17,1 wk ahead inc death,2020-08-22,US,quantile,0.025,5517.743993183336
