forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,1 wk ahead cum death,2022-09-17,US,point,NA,1053534.4597377144
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.01,1052781.7450785644
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.025,1052885.5677901714
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.05,1053002.368340729
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.10,1053119.168891287
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.15,1053197.035924992
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.20,1053261.9251197462
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.25,1053320.3253950253
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.30,1053365.7478313532
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.35,1053411.1702676814
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.40,1053450.1037845337
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.45,1053495.5262208618
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.5,1053534.4597377144
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.55,1053573.393254567
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.60,1053618.815690895
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.65,1053657.7492077476
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.70,1053703.1716440758
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.75,1053748.5940804037
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.80,1053806.9943556825
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.85,1053871.883550437
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.90,1053949.750584142
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.95,1054066.5511346997
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.975,1054183.3516852576
2022-09-11,1 wk ahead cum death,2022-09-17,US,quantile,0.99,1054287.1743968644
