forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,1 wk ahead cum death,2021-02-06,US,point,NA,459894.543665266
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.01,455169.96953492414
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.025,455821.63493221276
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.05,456554.7585041623
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.10,457287.882076112
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.15,457776.6311240783
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.20,458183.9219973836
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.25,458550.4837833585
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.30,458835.58739467215
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.35,459120.69100598595
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.40,459365.0655299691
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.45,459650.1691412828
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.5,459894.543665266
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.55,460138.9181892492
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.60,460424.0218005629
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.65,460668.3963245462
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.70,460953.4999358598
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.75,461238.60354717355
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.80,461605.1653331483
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.85,462012.4562064537
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.90,462501.20525442006
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.95,463234.3288263696
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.975,463967.4523983192
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.99,464619.11779560766
2021-01-31,2 wk ahead cum death,2021-02-13,US,point,NA,478603.80998172925
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.01,469538.6860659679
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.025,470789.04798538325
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.05,472195.7051447255
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.10,473602.3623040678
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.15,474540.1337436293
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.20,475321.60994326393
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.25,476024.93852293515
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.30,476571.9718626793
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.35,477119.00520242355
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.40,477587.8909222043
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.45,478134.92426194844
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.5,478603.80998172925
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.55,479072.69570150995
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.60,479619.72904125426
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.65,480088.614761035
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.70,480635.64810077916
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.75,481182.6814405235
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.80,481886.0100201946
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.85,482667.4862198292
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.90,483605.2576593907
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.95,485011.9148187329
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.975,486418.5719780752
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.99,487668.9338974905
2021-01-31,3 wk ahead cum death,2021-02-20,US,point,NA,495877.1718232015
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.01,482804.62796021864
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.025,484607.73745856114
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.05,486636.2356441964
