forecast_date,target,target_end_date,location,type,quantile,value
2021-12-19,1 wk ahead cum death,2021-12-25,01,point,NA,16426.650390625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.01,16353.0
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.025,16358.0634765625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.05,16386.16796875
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.1,16397.044921875
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.15,16402.142578125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.2,16404.720703125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.25,16407.23828125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.3,16410.396484375
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.35,16413.95703125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.4,16417.837890625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.45,16422.07421875
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.5,16426.650390625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.55,16431.232421875
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.6,16435.814453125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.65,16440.39453125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.7,16444.966796875
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.75,16448.1015625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.8,16452.15625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.85,16459.033203125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.9,16515.265625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.95,16639.353515625
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.975,16831.6328125
2021-12-19,1 wk ahead cum death,2021-12-25,01,quantile,0.99,16973.2109375
2021-12-19,2 wk ahead cum death,2022-01-01,01,point,NA,16502.244140625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.01,16353.0
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.025,16400.396484375
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.05,16442.150390625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.1,16458.3046875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.15,16465.869140625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.2,16469.697265625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.25,16473.431640625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.3,16478.12109375
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.35,16483.404296875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.4,16489.1640625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.45,16495.453125
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.5,16502.244140625
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.55,16509.04296875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.6,16515.841796875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.65,16522.638671875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.7,16529.4296875
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.75,16534.017578125
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.8,16539.958984375
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.85,16550.09375
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.9,16633.36328125
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.95,16817.25
2021-12-19,2 wk ahead cum death,2022-01-01,01,quantile,0.975,17102.443359375
