forecast_date,target,target_end_date,location,type,quantile,value
2020-12-27,1 wk ahead cum death,2021-01-02,01,point,NA,5028.9296875
2020-12-27,1 wk ahead cum death,2021-01-02,01,quantile,0.025,4964.2255859375
2020-12-27,1 wk ahead cum death,2021-01-02,01,quantile,0.5,5028.9296875
2020-12-27,1 wk ahead cum death,2021-01-02,01,quantile,0.975,5132.4873046875
2020-12-27,2 wk ahead cum death,2021-01-09,01,point,NA,5372.5126953125
2020-12-27,2 wk ahead cum death,2021-01-09,01,quantile,0.025,5270.3017578125
2020-12-27,2 wk ahead cum death,2021-01-09,01,quantile,0.5,5372.5126953125
2020-12-27,2 wk ahead cum death,2021-01-09,01,quantile,0.975,5538.2109375
2020-12-27,3 wk ahead cum death,2021-01-16,01,point,NA,5710.9169921875
2020-12-27,3 wk ahead cum death,2021-01-16,01,quantile,0.025,5585.4375
2020-12-27,3 wk ahead cum death,2021-01-16,01,quantile,0.5,5710.9169921875
2020-12-27,3 wk ahead cum death,2021-01-16,01,quantile,0.975,5910.3173828125
2020-12-27,4 wk ahead cum death,2021-01-23,01,point,NA,6047.0922851562
2020-12-27,4 wk ahead cum death,2021-01-23,01,quantile,0.025,5905.685546875
2020-12-27,4 wk ahead cum death,2021-01-23,01,quantile,0.5,6047.0922851562
2020-12-27,4 wk ahead cum death,2021-01-23,01,quantile,0.975,6269.8129882812
2020-12-27,1 wk ahead cum death,2021-01-02,02,point,NA,217.953918457
2020-12-27,1 wk ahead cum death,2021-01-02,02,quantile,0.025,215.1547088623
2020-12-27,1 wk ahead cum death,2021-01-02,02,quantile,0.5,217.953918457
2020-12-27,1 wk ahead cum death,2021-01-02,02,quantile,0.975,222.7857666016
2020-12-27,2 wk ahead cum death,2021-01-09,02,point,NA,235.7255096436
2020-12-27,2 wk ahead cum death,2021-01-09,02,quantile,0.025,231.2485961914
2020-12-27,2 wk ahead cum death,2021-01-09,02,quantile,0.5,235.7255096436
2020-12-27,2 wk ahead cum death,2021-01-09,02,quantile,0.975,243.6345062256
2020-12-27,3 wk ahead cum death,2021-01-16,02,point,NA,253.2221374512
2020-12-27,3 wk ahead cum death,2021-01-16,02,quantile,0.025,247.6654205322
2020-12-27,3 wk ahead cum death,2021-01-16,02,quantile,0.5,253.2221374512
2020-12-27,3 wk ahead cum death,2021-01-16,02,quantile,0.975,263.0037841797
2020-12-27,4 wk ahead cum death,2021-01-23,02,point,NA,269.9325256348
2020-12-27,4 wk ahead cum death,2021-01-23,02,quantile,0.025,263.6301269531
2020-12-27,4 wk ahead cum death,2021-01-23,02,quantile,0.5,269.9325256348
2020-12-27,4 wk ahead cum death,2021-01-23,02,quantile,0.975,280.5133666992
2020-12-27,1 wk ahead cum death,2021-01-02,04,point,NA,9102.2041015625
2020-12-27,1 wk ahead cum death,2021-01-02,04,quantile,0.025,8985.2646484375
2020-12-27,1 wk ahead cum death,2021-01-02,04,quantile,0.5,9102.2041015625
2020-12-27,1 wk ahead cum death,2021-01-02,04,quantile,0.975,9290.279296875
2020-12-27,2 wk ahead cum death,2021-01-09,04,point,NA,9818.7587890625
2020-12-27,2 wk ahead cum death,2021-01-09,04,quantile,0.025,9632.1962890625
2020-12-27,2 wk ahead cum death,2021-01-09,04,quantile,0.5,9818.7587890625
2020-12-27,2 wk ahead cum death,2021-01-09,04,quantile,0.975,10127.5478515625
2020-12-27,3 wk ahead cum death,2021-01-16,04,point,NA,10568.236328125
2020-12-27,3 wk ahead cum death,2021-01-16,04,quantile,0.025,10336.3115234375
2020-12-27,3 wk ahead cum death,2021-01-16,04,quantile,0.5,10568.236328125
2020-12-27,3 wk ahead cum death,2021-01-16,04,quantile,0.975,10953.681640625
2020-12-27,4 wk ahead cum death,2021-01-23,04,point,NA,11344.0576171875
