forecast_date,target,target_end_date,location,type,quantile,value
2021-10-10,1 wk ahead cum death,2021-10-16,01,point,NA,15020.138671875
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.01,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.025,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.05,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.1,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.15,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.2,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.25,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.3,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.35,14857.0
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.4,14879.3447265625
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.45,14948.4970703125
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.5,15020.138671875
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.55,15091.783203125
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.6,15163.4384765625
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.65,15235.09765625
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.7,15306.7705078125
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.75,15378.0859375
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.8,15449.453125
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.85,15520.9931640625
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.9,15592.912109375
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.95,15666.0302734375
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.975,15740.8037109375
2021-10-10,1 wk ahead cum death,2021-10-16,01,quantile,0.99,15825.73828125
2021-10-10,2 wk ahead cum death,2021-10-23,01,point,NA,15160.0322265625
