forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead cum death,2021-04-10,01,point,NA,10720.02734375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.01,10637.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.025,10684.234375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.05,10697.1357421875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.1,10702.548828125
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.15,10705.2236328125
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.2,10706.513671875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.25,10708.0419921875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.3,10709.958984375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.35,10712.1435546875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.4,10714.552734375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.45,10717.201171875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.5,10720.02734375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.55,10722.859375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.6,10725.69140625
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.65,10728.5283203125
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.7,10731.369140625
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.75,10740.6181640625
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.8,10750.9375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.85,10760.3427734375
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.9,10768.73046875
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.95,10799.4228515625
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.975,10838.1708984375
