forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead cum death,2021-07-10,01,point,NA,11393.2919921875
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.01,11358.0
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.025,11358.0
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.05,11368.166015625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.1,11375.552734375
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.15,11378.8369140625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.2,11380.4326171875
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.25,11381.93359375
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.3,11383.7978515625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.35,11385.8857421875
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.4,11388.146484375
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.45,11390.607421875
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.5,11393.2919921875
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.55,11395.9765625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.6,11398.6630859375
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.65,11401.34765625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.7,11404.03125
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.75,11406.6552734375
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.8,11409.7314453125
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.85,11415.2265625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.9,11473.265625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.95,11621.5517578125
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.975,11623.728515625
2021-07-05,1 wk ahead cum death,2021-07-10,01,quantile,0.99,11627.84765625
2021-07-05,2 wk ahead cum death,2021-07-17,01,point,NA,11429.6015625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.01,11358.0
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.025,11358.0
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.05,11389.47265625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.1,11401.267578125
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.15,11406.5107421875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.2,11409.0595703125
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.25,11411.458984375
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.3,11414.4365234375
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.35,11417.7685546875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.4,11421.3818359375
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.45,11425.3134765625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.5,11429.6015625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.55,11433.8896484375
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.6,11438.1806640625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.65,11442.466796875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.7,11446.7548828125
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.75,11450.951171875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.8,11455.8701171875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.85,11464.6328125
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.9,11557.2421875
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.95,11794.1162109375
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.975,11797.5947265625
2021-07-05,2 wk ahead cum death,2021-07-17,01,quantile,0.99,11804.109375
2021-07-05,3 wk ahead cum death,2021-07-24,01,point,NA,11461.5302734375
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.01,11358.0
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.025,11373.4501953125
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.05,11414.1416015625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.1,11428.0712890625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.15,11434.263671875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.2,11437.275390625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.25,11440.1064453125
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.3,11443.6240234375
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.35,11447.5576171875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.4,11451.8232421875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.45,11456.466796875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.5,11461.5302734375
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.55,11466.5947265625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.6,11471.6572265625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.65,11476.720703125
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.7,11481.7822265625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.75,11486.7216796875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.8,11492.51171875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.85,11502.88671875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.9,11612.48046875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.95,11892.2509765625
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.975,11896.3544921875
2021-07-05,3 wk ahead cum death,2021-07-24,01,quantile,0.99,11904.1279296875
2021-07-05,4 wk ahead cum death,2021-07-31,01,point,NA,11489.8232421875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.01,11358.0
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.025,11395.150390625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.05,11438.90625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.1,11453.880859375
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.15,11460.5361328125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.2,11463.771484375
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.25,11466.8134765625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.3,11470.5908203125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.35,11474.814453125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.4,11479.3974609375
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.45,11484.384765625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.5,11489.8232421875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.55,11495.2626953125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.6,11500.701171875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.65,11506.138671875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.7,11511.576171875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.75,11516.8837890625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.8,11523.111328125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.85,11534.26171875
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.9,11651.8828125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.95,11952.1259765625
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.975,11956.5703125
2021-07-05,4 wk ahead cum death,2021-07-31,01,quantile,0.99,11965.1904296875
2021-07-05,1 wk ahead cum death,2021-07-10,02,point,NA,380.0970153808594
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.01,377.0
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.025,378.5388488769531
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.05,379.2590637207031
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.1,379.5055236816406
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.15,379.61505126953125
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.2,379.66827392578125
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.25,379.7183837890625
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.3,379.780517578125
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.35,379.8500671386719
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.4,379.9254455566406
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.45,380.0075378417969
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.5,380.0970153808594
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.55,380.1865539550781
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.6,380.27606201171875
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.65,380.3655700683594
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.7,380.4550476074219
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.75,380.5421447753906
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.8,380.6447448730469
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.85,380.83074951171875
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.9,382.77789306640625
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.95,387.7262878417969
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.975,387.80291748046875
2021-07-05,1 wk ahead cum death,2021-07-10,02,quantile,0.99,387.9511413574219
2021-07-05,2 wk ahead cum death,2021-07-17,02,point,NA,383.85986328125
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.01,377.0
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.025,381.3550109863281
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.05,382.5123596191406
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.1,382.9085388183594
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.15,383.0846862792969
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.2,383.1702880859375
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.25,383.2507629394531
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.3,383.3507995605469
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.35,383.46258544921875
2021-07-05,2 wk ahead cum death,2021-07-17,02,quantile,0.4,383.5838928222656
