forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead cum death,2021-03-06,01,point,NA,10177.00390625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.01,10043.4931640625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.025,10115.158203125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.05,10135.8642578125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.1,10145.0908203125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.15,10149.8125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.2,10152.158203125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.25,10155.0341796875
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.3,10158.6181640625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.35,10162.689453125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.4,10167.158203125
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.45,10171.994140625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.5,10177.00390625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.55,10182.041015625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.6,10187.0859375
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.65,10192.1396484375
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.7,10197.2060546875
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.75,10215.9169921875
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.8,10238.384765625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.85,10276.6708984375
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.9,10317.5263671875
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.95,10356.724609375
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.975,10486.291015625
2021-02-28,1 wk ahead cum death,2021-03-06,01,quantile,0.99,10890.251953125
2021-02-28,2 wk ahead cum death,2021-03-13,01,point,NA,10396.6171875
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.01,10195.0263671875
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.025,10303.2578125
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.05,10334.525390625
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.1,10348.4560546875
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.15,10355.5859375
2021-02-28,2 wk ahead cum death,2021-03-13,01,quantile,0.2,10359.1259765625
