forecast_date,target,target_end_date,location,type,quantile,value
2021-11-07,1 wk ahead cum death,2021-11-13,01,point,NA,15947.505859375
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.01,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.025,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.05,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.1,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.15,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.2,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.25,15834.0
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.3,15835.416015625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.35,15861.4921875
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.4,15888.8056640625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.45,15917.478515625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.5,15947.505859375
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.55,15977.5400390625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.6,16007.5771484375
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.65,16037.615234375
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.7,16067.65625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.75,16095.720703125
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.8,16123.7314453125
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.85,16151.9169921875
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.9,16180.6806640625
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.95,16211.6142578125
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.975,16246.630859375
2021-11-07,1 wk ahead cum death,2021-11-13,01,quantile,0.99,16320.69921875
2021-11-07,2 wk ahead cum death,2021-11-20,01,point,NA,16050.8583984375
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.01,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.025,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.05,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.1,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.15,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.2,15834.0
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.25,15847.57421875
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.3,15884.0322265625
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.35,15922.841796875
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.4,15963.4931640625
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.45,16006.166015625
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.5,16050.8583984375
2021-11-07,2 wk ahead cum death,2021-11-20,01,quantile,0.55,16095.560546875
