forecast_date,target,target_end_date,location,type,quantile,value
2021-01-25,1 wk ahead cum death,2021-01-30,01,point,NA,7114.7641601562
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.01,6938.56640625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.025,7020.583984375
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.05,7048.9130859375
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.1,7062.8989257812
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.15,7070.5122070312
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.2,7074.8217773438
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.25,7080.4458007812
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.3,7086.9697265625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.35,7093.97265625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.4,7101.1513671875
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.45,7108.197265625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.5,7114.7641601562
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.55,7121.0024414062
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.6,7127.2368164062
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.65,7133.3530273438
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.7,7138.7456054688
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.75,7144.0810546875
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.8,7155.1650390625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.85,7171.4340820312
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.9,7200.9721679688
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.95,7233.09375
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.975,7272.509765625
2021-01-25,1 wk ahead cum death,2021-01-30,01,quantile,0.99,7393.1831054688
2021-01-25,2 wk ahead cum death,2021-02-06,01,point,NA,7709.4252929688
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.01,7405.5659179688
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.025,7547.0102539062
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.05,7595.8666992188
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.1,7619.9858398438
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.15,7633.1142578125
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.2,7640.5454101562
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.25,7650.244140625
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.3,7661.4936523438
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.35,7673.5703125
2021-01-25,2 wk ahead cum death,2021-02-06,01,quantile,0.4,7685.9497070312
