location,forecast_date,quantile,value,target,target_end_date,type
01,2021-05-17,0.45,56.69306978981253,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.5,57.850739392260955,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.55,59.75117626156154,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.6,61.723369826392805,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.65,63.085624215148115,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.7,64.59501646220035,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.75,66.53754735457042,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.8,68.55234956814876,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.85,71.84329723171815,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.9,77.19431171100322,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.95,86.59582329288965,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.975,92.52132039018365,1 wk ahead inc death,2021-05-22,quantile
01,2021-05-17,0.99,98.89437996560474,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.01,10.022320605169183,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.025,13.286049605383843,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.05,14.266216501249152,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.1,17.131483159904576,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.15,18.760449519945627,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.2,20.690150852557338,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.25,21.757419739492633,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.3,23.021201365631242,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.35,23.661142487100598,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.4,24.6084043202914,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.45,25.62516878002053,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.5,26.36216485173589,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.55,27.629850947103083,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.6,28.893585857850525,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.65,29.61889775268005,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.7,30.77203634007225,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.75,31.89955772068106,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.8,33.06362567735856,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.85,35.18868377211305,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.9,37.9944513338777,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.95,44.57779277183029,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.975,48.02110339708999,1 wk ahead inc death,2021-05-22,quantile
05,2021-05-17,0.99,52.740440573683166,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.01,19.22918020192119,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.025,26.00133231151738,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.05,30.38565909532057,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.1,36.16360490567172,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.15,39.58714126703706,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.2,43.7484094292484,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.25,45.94137007505199,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.3,48.761264929320014,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.35,51.19707028775157,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.4,53.98286717132761,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.45,56.02276425655511,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.5,57.632493718872794,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.55,60.35023207170355,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.6,62.73262333259285,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.65,64.67154790663534,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.7,67.16934631589486,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.75,70.22553918477989,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.8,73.66080670570759,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.85,79.55638637719585,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.9,87.35876416414484,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.95,102.8889051317852,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.975,113.42173109007852,1 wk ahead inc death,2021-05-22,quantile
04,2021-05-17,0.99,124.80086959158541,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.01,151.5703670988377,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.025,187.00684070577444,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.05,191.41116449319708,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.1,223.13875264838882,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.15,240.4552771969842,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.2,264.856147607008,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.25,276.82593241827175,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.3,293.7268510326242,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.35,303.81688513180535,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.4,318.4371719235355,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.45,328.81891066999975,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.5,337.7112335292936,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.55,353.5342850052716,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.6,368.82219115376057,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.65,378.6163380949174,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.7,391.57418128802937,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.75,407.3328412055181,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.8,423.3106764356996,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.85,453.8584068561941,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.9,500.06250855796407,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.95,583.7328066748694,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.975,637.8977436412798,1 wk ahead inc death,2021-05-22,quantile
06,2021-05-17,0.99,698.1936496697023,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.01,24.10627598700148,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.025,33.95306723577195,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.05,45.881933239867195,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.1,55.21763356055406,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.15,61.71874729064193,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.2,64.90692125594146,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.25,67.20714844055067,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.3,69.15127613805961,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.35,71.3161298380618,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.4,72.84100649250757,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.45,75.5411264858579,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.5,77.3044287990406,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.55,79.44284960550779,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.6,81.29120534364442,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.65,83.32807894765327,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.7,85.83679781584472,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.75,87.84104735125868,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.8,90.8237009727839,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.85,94.44299833419703,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.9,97.28102348787247,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.95,107.20500983247749,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.975,111.80165959691493,1 wk ahead inc death,2021-05-22,quantile
08,2021-05-17,0.99,118.7355365776227,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.01,13.3317192128402,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.025,16.871664507552946,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.05,19.926523371635742,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.1,23.487779941821447,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.15,25.96242993176636,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.2,28.065241382309527,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.25,29.082204013165526,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.3,30.286647815022633,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.35,31.525313171223114,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.4,32.90496604471025,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.45,33.97653624033956,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.5,34.92167199955466,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.55,36.338363408664605,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.6,37.51542688390909,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.65,38.59231378109208,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.7,39.855698214604864,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.75,41.160662226573734,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.8,42.8655470215863,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.85,45.904756321752146,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.9,49.87416485333102,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.95,56.62067465512622,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.975,61.02861201383997,1 wk ahead inc death,2021-05-22,quantile
09,2021-05-17,0.99,65.95884722714862,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.01,2.6903199858050493,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.025,3.505119449909389,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.05,3.940999430636331,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.1,4.709614541385573,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.15,5.2033195067345925,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.2,5.664751136835368,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.25,5.9073816749891535,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.3,6.190594028259496,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.35,6.370375335195962,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.4,6.589426627580766,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.45,6.829333839266504,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.5,7.024215125095028,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.55,7.320407844037577,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.6,7.61883982972648,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.65,7.8124307761704515,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.7,8.091720365777038,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.75,8.335942434311402,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.8,8.616657436837121,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.85,9.12754304990315,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.9,9.75169829706514,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.95,11.173482409531523,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.975,11.900868176310258,1 wk ahead inc death,2021-05-22,quantile
11,2021-05-17,0.99,12.923650739674033,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.01,5.86006615030635,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.025,7.206218257164558,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.05,8.264046373142547,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.1,9.773683459447094,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.15,10.825239502394945,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.2,11.245478926005388,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.25,11.465231762287763,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.3,11.71727254053811,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.35,11.989361160277896,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.4,12.303270627520149,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.45,12.702163779874855,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.5,12.987038236642096,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.55,13.38226077317228,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.6,13.668901589327414,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.65,13.97032663510916,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.7,14.375696344383416,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.75,14.683247490551421,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.8,15.021589527552248,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.85,15.477943605117694,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.9,16.148859927993936,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.95,17.721252712583297,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.975,18.57341538077369,1 wk ahead inc death,2021-05-22,quantile
10,2021-05-17,0.99,19.761600546351566,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.01,162.04634715066788,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.025,193.22797547512465,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.05,224.92149157485,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.1,256.28865192758644,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.15,276.94629442483546,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.2,288.1200836312753,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.25,294.69816220237783,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.3,303.956353305256,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.35,313.7307829625419,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.4,321.76565305914903,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.45,327.8852491219483,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.5,333.52373522280453,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.55,340.28334347708784,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.6,346.2073814034126,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.65,354.5517315335596,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.7,360.3151686015063,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.75,369.1279934007197,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.8,380.77671647170666,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.85,396.1006055018806,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.9,419.7272430268239,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.95,449.941209773774,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.975,477.5121674366034,1 wk ahead inc death,2021-05-22,quantile
12,2021-05-17,0.99,497.4433023005811,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.01,64.59780089769944,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.025,74.1599342058997,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.05,79.66396319829138,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.1,89.89782312716213,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.15,96.76938470535724,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.2,104.41717755239095,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.25,107.88819339994382,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.3,112.37998221435245,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.35,115.92047139795582,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.4,120.43829914383375,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.45,122.84419977043217,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.5,125.7417809282878,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.55,130.15097458026145,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.6,134.24122326881843,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.65,137.735971291728,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.7,140.44177316836647,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.75,144.22804287000537,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.8,149.84948045990592,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.85,161.10890999838048,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.9,178.32646903663326,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.95,196.3460287658778,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.975,209.78556374419927,1 wk ahead inc death,2021-05-22,quantile
13,2021-05-17,0.99,221.72809254882867,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.01,0,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.025,0,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.05,0.5149171047332612,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.1,1.1795099799555413,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.15,1.6215695636597425,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.2,2.374741950357427,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.25,2.706953471521457,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.3,3.1325692467536768,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.35,3.636122803340174,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.4,4.205700647533723,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.45,4.59181166691561,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.5,4.894753456969156,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.55,5.435577409227213,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.6,5.868598681196002,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.65,6.186119386145145,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.7,6.780354704805596,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.75,7.37540698979568,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.8,7.9976194102364975,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.85,9.178002499424439,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.9,10.437508827335447,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.95,13.901758918387072,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.975,16.124972829113144,1 wk ahead inc death,2021-05-22,quantile
15,2021-05-17,0.99,18.856322682787297,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.01,6.649683301760483,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.025,9.137473495429218,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.05,10.84280090937009,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.1,13.167256733329035,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.15,14.69277170636306,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.2,16.358164249012898,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.25,17.111777034051475,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.3,18.112177781123215,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.35,19.183527268657812,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.4,20.472726129333445,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.45,21.343497994416094,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.5,22.060779179434377,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.55,23.279626007980855,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.6,24.22418704233393,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.65,25.040242651082902,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.7,26.193322263910492,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.75,27.460067640378867,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.8,28.86801992222936,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.85,31.431757622730164,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.9,34.816867704720295,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.95,41.54755031338673,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.975,46.14390180332351,1 wk ahead inc death,2021-05-22,quantile
19,2021-05-17,0.99,51.274557595280825,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.01,0.7042364667409243,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.025,2.179330250469752,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.05,4.179044891218447,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.1,5.341120716769427,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.15,6.212913051310253,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.2,7.3342409035806835,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.25,7.8668425554497565,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.3,8.516978935322651,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.35,9.346773052851669,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.4,10.060359803000294,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.45,10.50591494704345,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.5,10.952760278487698,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.55,11.58635410034952,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.6,12.171070880622768,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.65,12.70858032696233,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.7,13.393896347131026,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.75,14.136859202381734,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.8,15.119038756725828,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.85,16.877270770639186,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.9,18.630379850581473,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.95,22.513680906887007,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.975,25.209870357502584,1 wk ahead inc death,2021-05-22,quantile
16,2021-05-17,0.99,28.15940620387892,1 wk ahead inc death,2021-05-22,quantile
17,2021-05-17,0.01,98.92176109407698,1 wk ahead inc death,2021-05-22,quantile
17,2021-05-17,0.025,117.58207042016265,1 wk ahead inc death,2021-05-22,quantile
