location,forecast_date,quantile,value,target,target_end_date,type
02,2024-02-05,0.35,3.8477239972159505,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.4,4.40373217779142,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.45,4.958453234826327,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.5,5.477056927193776,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.55,5.950941697599626,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.6,6.311994936819916,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.65,6.830195933015442,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.7,7.437744087595686,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.75,8.11622573457471,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.8,8.888675296569751,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.85,9.815565978376373,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.9,11.274211979493517,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.95,14.15409638374123,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.975,17.734982753964243,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.99,20.82349393365182,3 day ahead inc hosp,2024-02-08,quantile
02,2024-02-05,0.01,0,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.025,0,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.05,0,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.1,2.3340731998129782e-7,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.15,0.9905524578190155,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.2,1.868939126618916,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.25,2.5847200384287747,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.3,3.1834428063922937,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.35,3.738659600586704,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.4,4.306665016378374,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.45,4.861302971111127,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.5,5.381341841016196,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.55,5.8973692927367285,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.6,6.292535741881251,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.65,6.805869185236903,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.7,7.4185245911730595,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.75,8.102491930920118,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.8,8.902378803534955,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.85,9.920988734370892,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.9,11.39878001775035,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.95,14.427054079770487,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.975,18.225760771910068,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.99,21.338228893958192,4 day ahead inc hosp,2024-02-09,quantile
02,2024-02-05,0.01,0,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.025,0,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.05,0,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.1,2.9760011515753628e-5,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.15,0.8224313352678639,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.2,1.6565360996337959,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.25,2.343585117065354,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.3,2.8950605835753644,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.35,3.455468043465727,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.4,4.013272062676585,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.45,4.562009229190871,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.5,5.119876868020291,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.55,5.649604487776412,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.6,6.150473382640609,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.65,6.621165778720528,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.7,7.227079143608028,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.75,7.90785273557427,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.8,8.710602465438818,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.85,9.820683742321618,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.9,11.323933752405711,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.95,14.433889600392204,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.975,17.11677574249076,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.99,21.885648306140492,5 day ahead inc hosp,2024-02-10,quantile
02,2024-02-05,0.01,0,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.025,0,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.05,0,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.1,2.5872033355668026e-6,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.15,0.7499026873442425,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.2,1.6301636296576862,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.25,2.3623282930970606,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.3,2.906125687296791,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.35,3.4822310192728962,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.4,4.034921506739133,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.45,4.613459321947383,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.5,5.185122176898092,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.55,5.71086621704495,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.6,6.213563045703038,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.65,6.711989770172023,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.7,7.317652094364443,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.75,8.005964297384983,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.8,8.847258279704901,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.85,9.964555804720822,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.9,11.558357424796059,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.95,14.826194881987758,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.975,18.69961495174596,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.99,22.793470479311388,6 day ahead inc hosp,2024-02-11,quantile
02,2024-02-05,0.01,0,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.025,0,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.05,0,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.1,0,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.15,0.7346020558437314,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.2,1.6987452171828503,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.25,2.475390295437303,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.3,3.1377263383946357,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.35,3.760612324594383,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.4,4.378781062166882,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.45,5.005284114898153,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.5,5.555020463333752,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.55,6.076121718987691,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.6,6.540436135307174,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.65,7.083310421232522,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.7,7.726765925025871,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.75,8.480688564203803,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.8,9.34551566857642,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.85,10.491536260569621,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.9,12.250053923477656,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.95,15.691903586296112,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.975,20.226860933396072,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.99,23.476435208244975,7 day ahead inc hosp,2024-02-12,quantile
02,2024-02-05,0.01,0,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.025,0,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.05,0,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.1,0,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.15,0.6401097968738787,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.2,1.6305715863326697,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.25,2.406252321262888,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.3,3.0657338312809452,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.35,3.718591797231992,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.4,4.349376501867761,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.45,4.969328429638184,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.5,5.5342351539637,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.55,6.092901538867152,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.6,6.590747907289448,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.65,7.07847764040272,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.7,7.740432379815824,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.75,8.507978286379366,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.8,9.394641794314419,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.85,10.591996707529042,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.9,12.346526791366067,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.95,15.996253597016164,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.975,20.89006366288129,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.99,24.35392742686971,8 day ahead inc hosp,2024-02-13,quantile
02,2024-02-05,0.01,0,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.025,0,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.05,0,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.1,0,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.15,0.5538670006493596,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.2,1.5331187573287957,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.25,2.3492739811400427,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.3,3.026760239954699,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.35,3.7075961208148915,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.4,4.3351475758377855,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.45,4.940111923229512,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.5,5.486817663872192,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.55,6.0683857231072915,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.6,6.5967803226444985,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.65,7.10065956961257,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.7,7.77528510782371,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.75,8.59937292397043,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.8,9.520990394428848,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.85,10.722386294876035,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.9,12.538913750085507,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.95,16.37397161201047,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.975,21.543266877861534,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.99,25.252169795234405,9 day ahead inc hosp,2024-02-14,quantile
02,2024-02-05,0.01,0,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.025,0,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.05,0,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.1,0,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.15,0.5137846982631139,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.2,1.5263507129777976,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.25,2.337092724747707,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.3,2.999689589030467,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.35,3.6482124855725027,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.4,4.27128427299915,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.45,4.91003086263607,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.5,5.4983296733035365,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.55,6.073579491532927,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.6,6.58988075461469,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.65,7.080618970351368,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.7,7.805321995238512,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.75,8.618574773800542,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.8,9.534186329368227,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.85,10.747423531530803,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.9,12.60579386670585,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.95,16.59192702842042,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.975,21.992955515752726,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.99,26.10753600341961,10 day ahead inc hosp,2024-02-15,quantile
02,2024-02-05,0.01,0,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.025,0,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.05,0,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.1,0,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.15,0.385014959079636,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.2,1.3935522845329045,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.25,2.2076022044802084,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.3,2.91259973209386,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.35,3.529505701862379,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.4,4.176705004725859,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.45,4.787661754089854,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.5,5.3846624472579565,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.55,5.9835441751274185,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.6,6.518700626918823,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.65,7.022237585947021,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.7,7.750227945084715,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.75,8.55829503525906,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.8,9.498434077273046,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.85,10.75277901090606,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.9,12.671509394318912,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.95,16.998960399900934,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.975,22.838583798791106,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.99,27.088044209327496,11 day ahead inc hosp,2024-02-16,quantile
02,2024-02-05,0.01,0,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.025,0,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.05,0,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.1,0,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.15,0.30611219128261136,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.2,1.232313664761666,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.25,1.9826122725800195,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.3,2.6153874203273766,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.35,3.2421859198035228,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.4,3.870892659964084,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.45,4.453698245149998,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.5,5.077544570355067,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.55,5.6679879496483245,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.6,6.270637162887425,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.65,6.846790784652942,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.7,7.458673678041005,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.75,8.272599343012873,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.8,9.270367481504358,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.85,10.665769865460803,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.9,12.610972621594065,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.95,17.110120934626426,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.975,22.826339837050632,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.99,28.01993974176434,12 day ahead inc hosp,2024-02-17,quantile
02,2024-02-05,0.01,0,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.025,0,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.05,0,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.1,0,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.15,0.2529682128314379,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.2,1.22470441162703,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.25,2.000091847412521,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.3,2.6447399549329154,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.35,3.2749576639063696,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.4,3.9133059400637396,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.45,4.495420086795612,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.5,5.075075741747463,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.55,5.665093828773449,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.6,6.275367169183684,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.65,6.8943819494663465,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.7,7.467411761348728,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.75,8.298454811545287,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.8,9.339073359004669,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.85,10.79241017906228,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.9,12.767401651082555,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.95,17.589099703992346,13 day ahead inc hosp,2024-02-18,quantile
02,2024-02-05,0.975,23.720835849284615,13 day ahead inc hosp,2024-02-18,quantile
