location,forecast_date,quantile,value,target,target_end_date,type
02,2023-04-10,0.01,0,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.025,0,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.05,7.872209921751866e-5,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.1,0.94831575642065,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.15,1.969025998234828,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.2,2.6870400974356503,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.25,3.264318667175951,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.3,3.749533011887643,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.35,4.184158372791779,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.4,4.587895913186934,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.45,5.009963314269458,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.5,5.433403762821234,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.55,5.714190809632241,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.6,6.097347870511695,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.65,6.5002839895449105,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.7,6.924974150096906,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.75,7.439071327298473,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.8,8.029641320200014,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.85,8.765702403369836,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.9,9.790379378469176,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.95,11.632653960952078,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.975,13.829178156504483,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.99,16.91839637181819,0 day ahead inc hosp,2023-04-10,quantile
02,2023-04-10,0.01,0,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.025,0,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.05,7.872209921751866e-5,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.1,0.94831575642065,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.15,1.969025998234828,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.2,2.6870400974356503,1 day ahead inc hosp,2023-04-11,quantile
02,2023-04-10,0.25,3.264318667175951,1 day ahead inc hosp,2023-04-11,quantile
