location,forecast_date,quantile,value,target,target_end_date,type
02,2022-08-15,0.45,9.737751128166938,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.5,10.164175705450909,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.55,10.606122582965089,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.6,10.986522420229841,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.65,11.363750793924375,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.7,11.871570340414765,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.75,12.497493304335691,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.8,13.258958528934349,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.85,14.225340273160066,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.9,15.766595847314154,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.95,18.48754073244585,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.975,22.332288452324015,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.99,26.673301094805993,3 day ahead inc hosp,2022-08-18,quantile
02,2022-08-15,0.01,0,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.025,0,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.05,0.3974173196067482,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.1,4.2835467471259445,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.15,5.8158978760694175,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.2,6.78109760668448,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.25,7.48717565573026,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.3,8.024606610011869,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.35,8.47650419775661,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.4,8.927838623131487,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.45,9.366946992270963,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.5,9.756855546744209,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.55,10.214233953756274,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.6,10.697187670028848,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.65,11.132106965870811,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.7,11.600364169962576,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.75,12.241493958085135,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.8,13.029873292806347,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.85,14.071105533752853,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.9,15.678189779978304,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.95,18.65412827890782,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.975,22.81358941792448,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.99,27.78219454428404,4 day ahead inc hosp,2022-08-19,quantile
02,2022-08-15,0.01,0,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.025,0,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.05,7.864484623324504e-16,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.1,3.7789233890871663,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.15,5.149794995636871,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.2,6.041795326619267,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.25,6.735852710177512,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.3,7.2925078191086365,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.35,7.74947625888052,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.4,8.181994747835281,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.45,8.644026173491648,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.5,9.098456302305665,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.55,9.553146907888781,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.6,10.082964904703273,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.65,10.62623910915718,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.7,11.060927079009092,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.75,11.709917391028611,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.8,12.567577161326057,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.85,13.676977788561363,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.9,15.346217687446455,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.95,18.376042948677593,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.975,22.841522588261533,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.99,29.103138778114772,5 day ahead inc hosp,2022-08-20,quantile
02,2022-08-15,0.01,0,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.025,0,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.05,5.768227524140278e-16,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.1,3.4956370136683126,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.15,4.989807919805433,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.2,5.860489918767736,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.25,6.535279703452654,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.3,7.092807372696513,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.35,7.5760001801165355,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.4,8.014614510944837,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.45,8.454208769894182,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.5,8.89229835174242,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.55,9.371896840679542,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.6,9.898028932448272,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.65,10.448145929072128,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.7,10.919683519148661,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.75,11.563765889817432,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.8,12.465111867964337,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.85,13.653924831657216,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.9,15.425843306761305,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.95,18.93419675813258,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.975,23.974398778585446,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.99,30.085775242842683,6 day ahead inc hosp,2022-08-21,quantile
02,2022-08-15,0.01,0,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.025,0,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.05,2.4893366046082184e-16,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.1,3.235771506518402,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.15,5.038359936852466,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.2,6.105259529154994,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.25,6.810181725555966,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.3,7.358597550669078,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.35,7.87933889191125,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.4,8.34625961996449,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.45,8.806306266849043,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.5,9.304590037918679,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.55,9.808852903571164,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.6,10.352096553792448,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.65,10.824012462672021,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.7,11.390644552931308,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.75,12.165246686671884,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.8,13.09979436744044,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.85,14.369048661043708,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.9,16.115904634904155,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.95,20.02323292261928,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.975,25.411106719468595,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.99,31.749098195533257,7 day ahead inc hosp,2022-08-22,quantile
02,2022-08-15,0.01,0,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.025,0,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.05,3.054640073045809e-17,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.1,3.128063786467739,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.15,4.85288443635595,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.2,5.861812792551307,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.25,6.5684609826624625,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.3,7.13601354890283,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.35,7.646572797511455,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.4,8.118370635108285,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.45,8.597684597416817,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.5,9.104783745004525,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.55,9.657474589680183,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.6,10.195780676220245,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.65,10.71685247917728,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.7,11.258482586378298,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.75,12.080062284008935,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.8,13.079390763906234,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.85,14.36981751397083,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.9,16.23566042446968,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.95,20.360239510062993,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.975,26.331416604947485,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.99,33.10293875424257,8 day ahead inc hosp,2022-08-23,quantile
02,2022-08-15,0.01,0,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.025,0,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.05,0,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.1,2.6966531403329457,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.15,4.541370183151176,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.2,5.539560871635406,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.25,6.257460876841466,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.3,6.859970468069265,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.35,7.36762980901229,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.4,7.859492843112492,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.45,8.328049877578756,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.5,8.847878746431995,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.55,9.413643000606882,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.6,9.990176953882838,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.65,10.602866754700397,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.7,11.108019896042848,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.75,11.942640597895949,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.8,13.006644375974172,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.85,14.394135548432532,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.9,16.324775452319898,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.95,20.685409103585858,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.975,26.959311830987893,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.99,34.672366692483216,9 day ahead inc hosp,2022-08-24,quantile
02,2022-08-15,0.01,0,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.025,0,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.05,0,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.1,2.180416252088711,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.15,4.258075334328511,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.2,5.236724566960871,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.25,5.995570505255251,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.3,6.5664982475384415,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.35,7.071352079454214,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.4,7.58577189049853,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.45,8.093113670047416,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.5,8.610313679078697,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.55,9.205742781278804,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.6,9.788241004468205,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.65,10.442910446926309,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.7,10.992099399002699,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.75,11.815696014371587,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.8,12.94119464102277,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.85,14.435007184505285,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.9,16.482242200683405,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.95,21.19624983470043,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.975,28.030333986748403,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.99,35.62101920685144,10 day ahead inc hosp,2022-08-25,quantile
02,2022-08-15,0.01,0,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.025,0,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.05,0,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.1,1.7957177415678058,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.15,3.7746704343134603,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.2,4.867684181180933,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.25,5.659315067263895,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.3,6.263932389880312,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.35,6.799622875262451,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.4,7.321606451754296,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.45,7.81844809657193,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.5,8.33433175086056,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.55,8.925561287930334,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.6,9.526574227575965,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.65,10.203089851985307,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.7,10.784570564272245,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.75,11.670669730164972,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.8,12.8272515579285,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.85,14.37371058121445,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.9,16.5826704957708,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.95,21.60130752831318,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.975,28.831196458749442,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.99,36.12756821455,11 day ahead inc hosp,2022-08-26,quantile
02,2022-08-15,0.01,0,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.025,0,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.05,0,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.1,1.4041735020876251,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.15,3.3110136964360297,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.2,4.323300302883596,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.25,5.069580562314708,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.3,5.705025405169953,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.35,6.2583397519378945,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.4,6.767600396346413,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.45,7.287349066023319,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.5,7.833230761719684,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.55,8.401919523255224,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.6,9.006324857677201,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.65,9.700753388318459,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.7,10.463069854251188,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.75,11.219584708955368,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.8,12.407388275869055,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.85,14.078397914581563,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.9,16.33639772664011,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.95,21.46766181730104,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.975,29.058948651023627,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.99,36.929378860405215,12 day ahead inc hosp,2022-08-27,quantile
02,2022-08-15,0.01,0,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.025,0,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.05,0,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.1,1.2827211570890285,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.15,3.1800447154686586,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.2,4.206644928191123,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.25,4.941571678267688,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.3,5.5304278066464025,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.35,6.074735586737387,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.4,6.590233770845006,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.45,7.124084189709916,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.5,7.678610471203834,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.55,8.264973595422225,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.6,8.905970020314708,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.65,9.618022682763025,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.7,10.399054861153683,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.75,11.19945423659997,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.8,12.451333781243198,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.85,14.192006431100653,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.9,16.610159588938338,13 day ahead inc hosp,2022-08-28,quantile
02,2022-08-15,0.95,22.053043669912444,13 day ahead inc hosp,2022-08-28,quantile
