location,forecast_date,quantile,value,target,target_end_date,type
01,2021-07-19,0.025,25.173669263599162,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.05,26.75179709804463,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.1,29.313722470681256,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.15,30.24636475096534,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.2,32.442941075177245,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.25,34.958306863086605,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.3,37.616048223593744,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.35,39.79748632643877,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.4,41.80594638738386,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.45,43.25616753518517,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.5,44.712022389558214,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.55,45.98821161776904,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.6,47.80436903504474,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.65,49.735279680676555,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.7,52.065673647046765,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.75,54.76385169545044,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.8,57.853271542765405,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.85,60.39298469649634,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.9,65.78415025807695,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.95,75.4956954238579,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.975,83.46185574727993,1 wk ahead inc death,2021-07-24,quantile
01,2021-07-19,0.99,112.25042612152522,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.01,13.882847439071899,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.025,15.80533439665454,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.05,18.419501781782888,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.1,21.18581753466948,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.15,23.542302023605554,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.2,25.30525272772892,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.25,27.18168446185641,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.3,28.691714064084447,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.35,30.37622037427739,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.4,31.485258688783908,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.45,32.609070383743024,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.5,33.74538426608959,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.55,35.541712497172576,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.6,37.17690893608778,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.65,38.938662294350024,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.7,40.65477858876141,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.75,43.41505901981439,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.8,45.37628022417699,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.85,48.0221115775008,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.9,52.334256629833924,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.95,62.17299844607605,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.975,68.96610283167297,1 wk ahead inc death,2021-07-24,quantile
08,2021-07-19,0.99,81.86029212003145,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.025,0,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.05,0,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.1,1.0421647211058003,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.15,1.5111151285715836,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.2,1.8195793479656688,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.25,2.2382510090419556,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.3,2.8114604794554654,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.35,2.965672143493803,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.4,3.2118711201239663,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.45,3.497637954358756,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.5,4.103578740986931,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.55,4.336147027177725,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.6,4.944310498675119,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.65,5.616389488049647,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.7,6.527536344512851,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.75,7.473238218394202,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.8,8.82792699321668,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.85,10.017573976167956,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.9,12.751295819999447,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.95,20.42764054137603,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.975,25.80678872745903,1 wk ahead inc death,2021-07-24,quantile
09,2021-07-19,0.99,35.75747566082945,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.025,0.05949807521736325,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.05,0.3493650189208157,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.1,0.6979816813062197,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.15,0.8758372473979904,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.2,0.9572049673772576,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.25,1.097994962678866,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.3,1.2673225179105252,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.35,1.3214188673035039,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.4,1.386295122194647,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.45,1.4760777086,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.5,1.63491948615792,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.55,1.7384102891296533,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.6,1.9246360133128673,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.65,2.1499975797946274,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.7,2.3988879940159666,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.75,2.701817909263783,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.8,3.0782353427819866,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.85,3.419798966288233,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.9,4.215070545244032,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.95,6.265745684615122,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.975,7.655597786471258,1 wk ahead inc death,2021-07-24,quantile
10,2021-07-19,0.99,9.82053614796758,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.01,0.6902516642595752,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.025,1.3391096866943504,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.05,1.5894093270964695,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.1,2.0592465129635373,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.15,2.261687062156627,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.2,2.4365964058794782,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.25,2.768125452850647,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.3,3.0737048102142164,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.35,3.2015303548067906,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.4,3.350289889943062,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.45,3.4598500317683776,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.5,3.7151784383200175,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.55,3.8497628209679315,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.6,4.175432192738881,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.65,4.538650584324983,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.7,4.8935139275524175,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.75,5.343910736809384,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.8,5.844795828559262,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.85,6.214941538683234,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.9,7.256421094719635,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.95,9.674683982437793,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.975,11.246324557818824,1 wk ahead inc death,2021-07-24,quantile
15,2021-07-19,0.99,15.013557647133826,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.01,0.224196822195984,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.025,1.3258998021600608,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.05,2.2831406777296612,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.1,3.173684511538854,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.15,3.8821105445480333,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.2,4.192537074909728,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.25,4.665769874706348,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.3,5.031234039446131,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.35,5.248671488442164,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.4,5.431837680300951,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.45,5.692368379968614,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.5,6.031653275103124,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.55,6.40014627921246,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.6,6.877992383903765,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.65,7.487584064885371,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.7,7.981340935290645,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.75,8.669673785221562,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.8,9.480931910326005,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.85,10.381926546952599,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.9,12.287865490279376,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.95,17.463452451742572,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.975,20.658884823289036,1 wk ahead inc death,2021-07-24,quantile
19,2021-07-19,0.99,26.445536404461333,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.01,4.001807404306992,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.025,4.94393286397103,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.05,5.50208063353768,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.1,6.16172688530271,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.15,6.535838586772023,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.2,6.965815075393299,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.25,7.501060998732733,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.3,8.05579646970803,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.35,8.5109093145154109,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.4,8.925504867052528,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.45,9.252890629832004,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.5,9.609728349993702,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.55,9.956536903982299,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.6,10.445924547665289,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.65,11.004254744055203,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.7,11.537836327484854,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.75,12.214402039695694,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.8,12.97991476633028,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.85,13.677979743530814,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.9,15.204135850613541,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.95,18.436093850422857,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.975,20.532825453524936,1 wk ahead inc death,2021-07-24,quantile
16,2021-07-19,0.99,27.13309107012698,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.01,31.800095205115408,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.025,34.980671985859935,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.05,36.716306044809535,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.1,39.238271680794774,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.15,40.682042873623764,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.2,42.96089527710626,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.25,46.30672725876243,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.3,49.587757962677586,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.35,52.19502286532083,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.4,54.43366290907271,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.45,55.978591414080746,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.5,57.770363533068775,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.55,59.72250775490472,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.6,62.440025814348374,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.65,65.46118594439139,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.7,68.21847533484667,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.75,72.2929767308412,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.8,75.69138168254112,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.85,78.20432903046265,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.9,84.6459803579173,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.95,92.95010767521586,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.975,98.73571767755837,1 wk ahead inc death,2021-07-24,quantile
22,2021-07-19,0.99,121.21945469742856,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.025,1.201914961356141,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.05,2.948893791787534,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.1,5.62704624623448,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.15,6.55251618655093,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.2,7.447067479358069,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.25,8.408645035707849,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.3,9.703776013828897,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.35,10.318608343979706,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.4,11.066306849666004,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.45,11.817778102078377,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.5,13.008191271400811,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.55,13.55572161699982,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.6,14.733231400590187,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.65,16.01911036369859,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.7,17.848533710289853,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.75,19.64942581263968,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.8,22.383727147509504,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.85,24.879253429379187,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.9,30.21830083787347,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.95,45.065680508028585,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.975,55.74240723098436,1 wk ahead inc death,2021-07-24,quantile
25,2021-07-19,0.99,78.45782348260325,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.01,0,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.025,2.2929046258061967,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.05,4.596805660930004,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.1,7.511740440044425,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.15,8.763259888846333,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.2,9.955428025413458,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.25,10.897578045861971,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.3,12.222848087684698,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.35,13.083543803353031,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.4,13.891486949130016,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.45,14.878654842705847,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.5,15.991793421472735,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.55,16.819285543740364,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.6,17.822616356394423,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.65,18.915800019227436,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.7,20.833481609044224,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.75,22.764812963006307,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.8,25.508293540994398,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.85,28.430192743885108,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.9,33.62732026571036,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.95,48.29221501848777,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.975,59.88104856365691,1 wk ahead inc death,2021-07-24,quantile
24,2021-07-19,0.99,80.59551983662934,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.01,2.6177873763659028,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.025,3.865174253407855,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.05,5.468267890280182,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.1,6.855130126245417,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.15,7.620433971269195,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.2,8.435764337951612,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.25,8.890885709393876,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.3,9.669997849667594,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.35,10.36624255198549,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.4,10.873468973125611,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.45,11.621519023050093,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.5,12.035216164189585,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.55,12.701860257161691,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.6,13.001470744832305,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.65,13.383170140816238,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.7,14.395820926563907,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.75,15.468530690330471,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.8,16.857695317259328,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.85,18.605639460524646,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.9,20.999999999999993,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.95,27.013248807926523,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.975,32.967290900955405,1 wk ahead inc death,2021-07-24,quantile
23,2021-07-19,0.99,39.961996525876025,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.01,0.8765805863032006,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.025,5.924091607749376,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.05,9.038023743035403,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.1,13.348065556638177,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.15,16.018660667100118,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.2,18.442640074706325,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.25,20.644186162456556,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.3,22.038753077485595,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.35,23.343166925663517,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.4,24.22484510357245,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.45,25.35835205094694,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.5,26.59868029876444,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.55,27.96183037420865,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.6,29.119123977680363,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.65,30.200015920793632,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.7,32.162467025590104,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.75,34.4235142169554,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.8,36.84688547158853,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.85,40.25903147779896,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.9,45.106259302650315,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.95,61.12873055920651,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.975,74.806762146812,1 wk ahead inc death,2021-07-24,quantile
26,2021-07-19,0.99,100.41927539410834,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.01,2.903003831030849,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.025,5.855063200381054,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.05,7.32924274326158,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.1,9.246654536328343,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.15,10.01108464900472,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.2,10.872739515988592,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.25,11.773924818635932,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.3,12.94532915141201,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.35,13.767930043318506,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.4,14.659717092531967,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.45,15.414975251000255,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.5,16.340965522623907,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.55,16.905930407919755,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.6,17.954269235144764,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.65,19.141965892001117,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.7,20.511241861444567,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.75,21.864741657697824,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.8,24.028821158060932,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.85,26.03071765658862,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.9,30.30144628202084,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.95,41.54764270895301,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.975,48.98351410990838,1 wk ahead inc death,2021-07-24,quantile
27,2021-07-19,0.99,69.79746723267078,1 wk ahead inc death,2021-07-24,quantile
30,2021-07-19,0.01,4.626827406171136,1 wk ahead inc death,2021-07-24,quantile
30,2021-07-19,0.025,5.569733540088498,1 wk ahead inc death,2021-07-24,quantile
