location,forecast_date,quantile,value,target,target_end_date,type
02,2024-03-04,0.95,9.504287685129873,1 day ahead inc hosp,2024-03-05,quantile
02,2024-03-04,0.975,11.950475907103417,1 day ahead inc hosp,2024-03-05,quantile
02,2024-03-04,0.99,16.188450094470944,1 day ahead inc hosp,2024-03-05,quantile
02,2024-03-04,0.01,0,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.025,0,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.05,0,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.1,0,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.15,0.13228802342519866,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.2,0.6287190989129836,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.25,1.1111686277040718,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.3,1.5089393640869442,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.35,1.9045234598533658,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.4,2.310927945194314,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.45,2.6875772963932354,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.5,3.074401947791319,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.55,3.4457747893209265,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.6,3.7201029417146967,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.65,4.124236848455873,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.7,4.565123058315658,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.75,5.06318040320542,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.8,5.643868323800414,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.85,6.437328161849507,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.9,7.509717942070162,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.95,9.714779614292697,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.975,12.238336347306797,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.99,16.463704955902074,2 day ahead inc hosp,2024-03-06,quantile
02,2024-03-04,0.01,0,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.025,0,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.05,0,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.1,0,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.15,0.11450920865757448,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.2,0.5941439365726552,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.25,1.0809231722067663,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.3,1.4872872859960484,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.35,1.901056566066869,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.4,2.3042464290014353,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.45,2.6759208429242722,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.5,3.069563011827433,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.55,3.450734746489977,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.6,3.7512060446954414,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.65,4.154344091560248,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.7,4.619863799103981,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.75,5.115394820606702,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.8,5.690423787559293,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.85,6.5466892496344915,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.9,7.692886065662428,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.95,10.006901796308279,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.975,12.314466476379893,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.99,16.85981245443645,3 day ahead inc hosp,2024-03-07,quantile
02,2024-03-04,0.01,0,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.025,0,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.05,0,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.1,0,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.15,0.08462905586349312,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.2,0.5208728946222335,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.25,1.0068498084019841,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.3,1.4224249019406938,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.35,1.7968297377524043,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.4,2.198027581492264,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.45,2.6035147903202356,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.5,2.987928716501348,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.55,3.3871476686034137,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.6,3.7121513307142213,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.65,4.1014385066397,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.7,4.576877949730628,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.75,5.092321925850389,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.8,5.752226257293174,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.85,6.556234663468426,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.9,7.778118996525918,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.95,10.23254199252229,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.975,12.933874844507208,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.99,16.941511497897793,4 day ahead inc hosp,2024-03-08,quantile
02,2024-03-04,0.01,0,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.025,0,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.05,0,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.1,0,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.15,0.04274991357147239,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.2,0.41015539734205214,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.25,0.8399318297960027,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.3,1.2426104511279465,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.35,1.6185804628384426,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.4,2.0069678806628017,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.45,2.4096080893200336,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.5,2.8277141377288206,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.55,3.238634674767815,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.6,3.6616921198660393,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.65,4.01473107719375,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.7,4.455445355999662,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.75,4.9783618752740715,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.8,5.641022070249853,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.85,6.425104980324561,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.9,7.783280230689954,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.95,10.321986067042197,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.975,12.610703888217767,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.99,17.151033702731063,5 day ahead inc hosp,2024-03-09,quantile
02,2024-03-04,0.01,0,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.025,0,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.05,0,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.1,0,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.15,1.737601910748349e-6,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.2,0.43491705324711377,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.25,0.8810110251728298,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.3,1.285763961030491,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.35,1.65996285020829,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.4,2.0562682905828393,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.45,2.4656492481007737,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.5,2.8680902883551163,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.55,3.3051837511446953,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.6,3.7295790964750974,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.65,4.10560680882343,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.7,4.55607126961376,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.75,5.068246579799468,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.8,5.743722294175035,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.85,6.596546172493303,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.9,7.9953100099132675,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.95,10.61014487985359,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.975,12.990320422020325,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.99,18.07890952783528,6 day ahead inc hosp,2024-03-10,quantile
02,2024-03-04,0.01,0,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.025,0,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.05,0,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.1,0,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.15,2.6571037498327523e-7,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.2,0.45397320261493124,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.25,0.9801050104062665,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.3,1.4101987667598495,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.35,1.8406723625385406,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.4,2.2663734693263238,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.45,2.6602765864422824,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.5,3.087148755905939,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.55,3.5148937577316914,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.6,3.873153619516955,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.65,4.251625258990476,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.7,4.7206551319451835,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.75,5.2739726232953394,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.8,5.922617012253077,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.85,6.898489229719154,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.9,8.30960550989406,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.95,11.134445055269719,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.975,14.67575618859242,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.99,18.002076298153277,7 day ahead inc hosp,2024-03-11,quantile
02,2024-03-04,0.01,0,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.025,0,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.05,0,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.1,0,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.15,2.8348884326580745e-7,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.2,0.45262333961981016,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.25,0.9882512845284849,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.3,1.434534260014331,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.35,1.8298794917968622,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.4,2.236877720290887,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.45,2.6536040096507305,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.5,3.0772001920926426,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.55,3.487609954006776,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.6,3.88583522249802,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.65,4.273814840936789,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.7,4.7752716469204275,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.75,5.305921209535494,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.8,5.98183568244125,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.85,6.9578721112335815,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.9,8.385306581238389,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.95,11.418523099181245,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.975,15.130064283721133,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.99,18.591250804447238,8 day ahead inc hosp,2024-03-12,quantile
02,2024-03-04,0.01,0,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.025,0,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.05,0,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.1,0,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.15,2.3087719137997775e-5,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.2,0.4465293301859582,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.25,0.9726105993661248,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.3,1.4199371337193123,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.35,1.825050917882627,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.4,2.239765648352899,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.45,2.623610316303359,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.5,3.0409426465262963,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.55,3.4534233451264917,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.6,3.8856025759140764,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.65,4.2755001170212,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.7,4.751158606413582,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.75,5.329664859981969,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.8,6.062004442282571,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.85,7.064357070928068,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.9,8.515284878796527,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.95,11.732771688604025,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.975,15.844901478860066,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.99,19.10758957746597,9 day ahead inc hosp,2024-03-13,quantile
02,2024-03-04,0.01,0,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.025,0,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.05,0,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.1,0,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.15,0.02557740654692114,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.2,0.4635237157460473,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.25,0.9969771529639839,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.3,1.471084597683276,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.35,1.852665336649343,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.4,2.237202108244601,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.45,2.6460231478094256,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.5,3.044412301460907,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.55,3.4730682111640228,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.6,3.9108536630877992,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.65,4.315981106905772,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.7,4.720189005793025,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.75,5.350297794404079,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.8,6.141992390463901,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.85,7.152093302393617,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.9,8.69137027948703,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.95,12.030627538916333,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.975,16.13126419758984,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.99,19.98125061733212,10 day ahead inc hosp,2024-03-14,quantile
02,2024-03-04,0.01,0,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.025,0,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.05,0,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.1,0,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.15,8.240400353908387e-6,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.2,0.36469073757499015,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.25,0.914349555174431,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.3,1.3861932231133138,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.35,1.805125220460689,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.4,2.179569361518748,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.45,2.563167039812494,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.5,2.9993334154907374,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.55,3.4110107122084043,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.6,3.8527228934602897,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.65,4.293432803381283,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.7,4.69808708898718,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.75,5.335863122986805,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.8,6.122128532595949,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.85,7.147535684554572,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.9,8.848001522610126,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.95,12.515486033908866,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.975,16.902521015595386,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.99,20.836742074082984,11 day ahead inc hosp,2024-03-15,quantile
02,2024-03-04,0.01,0,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.025,0,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.05,0,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.1,0,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.15,3.21891196198574e-7,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.2,0.3325707540411699,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.25,0.8282414241735694,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.3,1.2326179225062948,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.35,1.6369749616106717,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.4,1.9950210111598328,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.45,2.3545238231971073,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.5,2.752187047315278,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.55,3.2049094763342647,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.6,3.6820336699570233,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.65,4.145861566926013,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.7,4.57905924578806,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.75,5.151161595775847,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.8,6.041219477535017,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.85,7.161740949041332,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.9,8.898567782262168,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.95,12.617824720064888,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.975,16.040329089487905,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.99,21.595196086574987,12 day ahead inc hosp,2024-03-16,quantile
02,2024-03-04,0.01,0,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.025,0,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.05,0,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.1,0,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.15,0.0024973766799905833,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.2,0.3702908606389947,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.25,0.9247737218579377,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.3,1.3430065206783042,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.35,1.6991200681569092,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.4,2.0869765548351094,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.45,2.428665049344836,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.5,2.8325756851612747,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.55,3.232209774107766,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.6,3.670968796554263,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.65,4.157922254933842,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.7,4.662979789316749,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.75,5.208634137597447,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.8,6.108113538226494,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.85,7.264794170958184,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.9,9.119333869979632,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.95,13.16449509451509,13 day ahead inc hosp,2024-03-17,quantile
02,2024-03-04,0.975,17.6036878416712,13 day ahead inc hosp,2024-03-17,quantile
