location,forecast_date,quantile,value,target,target_end_date,type
02,2022-08-01,0.01,0,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.025,1.9601415669541646,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.05,7.119504582134502,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.1,10.971528251882884,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.15,12.748670687978034,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.2,13.891210134602916,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.25,14.791458428228204,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.3,15.476073068705759,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.35,16.101615957888765,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.4,16.728746778913397,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.45,17.316102969711412,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.5,17.895928269738686,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.55,18.414852881101975,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.6,18.882924258089048,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.65,19.40827257868668,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.7,20.123477152839477,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.75,20.861961104978406,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.8,21.744490754404563,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.85,22.937880429598394,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.9,24.646536533235853,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.95,27.745886528239485,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.975,31.268820460037187,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.99,35.87051818013704,1 day ahead inc hosp,2022-08-02,quantile
02,2022-08-01,0.01,0,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.025,1.4398926150936402,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.05,6.385330790026666,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.1,10.491113064367898,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.15,12.443403239718949,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.2,13.56708668601628,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.25,14.512494964807445,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.3,15.191708722000051,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.35,15.83984429409528,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.4,16.494405288587107,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.45,17.08655182995413,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.5,17.687073564325875,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.55,18.276176605506556,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.6,18.78830459889849,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.65,19.333536486688537,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.7,20.075883083092,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.75,20.910683374987848,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.8,21.893614848403313,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.85,23.11919616676665,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.9,25.001622346294297,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.95,28.479745826243835,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.975,32.34068750426811,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.99,37.48811988065503,2 day ahead inc hosp,2022-08-03,quantile
02,2022-08-01,0.01,0,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.025,1.0490403181291104,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.05,5.800194584786775,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.1,10.06584185905246,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.15,12.088960850467851,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.2,13.259862597507551,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.25,14.21817440085635,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.3,14.958493564526082,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.35,15.607721256252832,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.4,16.20997869923866,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.45,16.82153548731807,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.5,17.413684991678142,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.55,18.066296916388847,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.6,18.697142518702588,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.65,19.223531528592243,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.7,19.92681706826577,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.75,20.84233367687848,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.8,21.897299943226724,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.85,23.279281631286402,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.9,25.371968240641575,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.95,29.07972331911917,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.975,33.31625081346564,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.99,39.18528008419056,3 day ahead inc hosp,2022-08-04,quantile
02,2022-08-01,0.01,0,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.025,0.5278981553323853,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.05,4.999012136968766,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.1,9.58324556230007,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.15,11.69939727826207,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.2,12.912395271103168,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.25,13.85593564500502,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.3,14.62507477415135,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.35,15.27027711932873,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.4,15.873253608863166,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.45,16.457746464018797,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.5,17.062556294804647,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.55,17.69988680248741,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.6,18.38977838855754,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.65,19.080713562965922,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.7,19.763182438780557,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.75,20.69240326423755,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.8,21.88098395797757,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.85,23.42732926093438,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.9,25.655753718074596,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.95,29.804457343683634,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.975,34.328700830263784,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.99,41.1650868648182,4 day ahead inc hosp,2022-08-05,quantile
02,2022-08-01,0.01,0,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.025,0,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.05,4.213332081855734,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.1,8.926104379469875,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.15,10.748998883423193,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.2,11.9916423543048,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.25,12.889195946670766,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.3,13.675028134975054,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.35,14.352038527619861,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.4,14.94312220698513,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.45,15.526411870486214,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.5,16.13929653588482,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.55,16.755474967825794,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.6,17.473467333770163,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.65,18.26642810018375,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.7,19.13706467682455,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.75,19.96520104023994,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.8,21.309441254466922,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.85,23.044176754641846,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.9,25.464633034146097,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.95,29.997434946220036,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.975,34.26265031044914,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.99,43.147906649416186,5 day ahead inc hosp,2022-08-06,quantile
02,2022-08-01,0.01,0,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.025,0,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.05,3.059256461674572,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.1,8.46852924041633,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.15,10.401430562300105,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.2,11.72253136992284,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.25,12.668304404858523,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.3,13.422424762182573,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.35,14.142875534536197,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.4,14.780944839245674,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.45,15.3770690357073,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.5,16.002144841388628,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.55,16.64858461629011,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.6,17.39607788818806,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.65,18.268874497989685,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.7,19.18082466498024,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.75,19.98652410857931,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.8,21.427703898688197,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.85,23.223866048859172,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.9,25.88201822580444,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.95,30.88040017393609,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.975,36.21409755399076,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.99,44.68954688540369,6 day ahead inc hosp,2022-08-07,quantile
02,2022-08-01,0.01,0,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.025,0,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.05,2.3808159611005695,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.1,8.434546082276475,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.15,10.852701897010778,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.2,12.207259820228753,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.25,13.28082477751352,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.3,14.142047517054067,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.35,14.868471645149613,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.4,15.498770074774939,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.45,16.244774761612035,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.5,16.926851139529422,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.55,17.770683976090275,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.6,18.69003188339401,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.65,19.330847127562166,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.7,20.393509658312468,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.75,21.601928768928076,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.8,23.045948214511558,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.85,24.895848286059923,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.9,27.533606294200016,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.95,33.02075568554895,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.975,38.39916899338642,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.99,46.391273996703845,7 day ahead inc hosp,2022-08-08,quantile
02,2022-08-01,0.01,0,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.025,0,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.05,1.2001815113626908,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.1,7.935365296699205,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.15,10.442030178341215,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.2,11.880926252932692,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.25,12.916826041310006,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.3,13.794102099222437,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.35,14.542112815594212,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.4,15.250622259168068,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.45,15.990089303017557,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.5,16.764141941851285,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.55,17.657029277635615,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.6,18.59130566383269,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.65,19.28846999927616,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.7,20.32278883538715,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.75,21.545390551311762,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.8,23.01287956803851,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.85,25.028387007736498,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.9,27.93095858677518,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.95,33.893308922903515,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.975,39.88605535954613,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.99,48.09381898290472,8 day ahead inc hosp,2022-08-09,quantile
02,2022-08-01,0.01,0,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.025,0,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.05,0.3790364354316219,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.1,7.53952866605883,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.15,10.021369821115318,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.2,11.50699439809125,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.25,12.568877639402517,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.3,13.442701308297517,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.35,14.227537245581374,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.4,14.967898507844946,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.45,15.723489018091929,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.5,16.51043942976662,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.55,17.354740091182588,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.6,18.36774109496103,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.65,19.275685708046815,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.7,20.311200771960365,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.75,21.552947862541792,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.8,23.068022258563254,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.85,25.234683095526496,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.9,28.304089951928265,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.95,34.73005054329996,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.975,41.08690501917525,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.99,49.78506606694533,9 day ahead inc hosp,2022-08-10,quantile
02,2022-08-01,0.01,0,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.025,0,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.05,1.2612149223104822e-15,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.1,6.852578568322345,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.15,9.598757457394251,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.2,11.083409556326515,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.25,12.136019401565878,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.3,13.025053981764582,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.35,13.80594946525143,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.4,14.594377205722594,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.45,15.345929322450612,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.5,16.17424611528975,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.55,17.080661212363815,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.6,18.04355922915147,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.65,19.137762930532023,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.7,20.106242233747015,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.75,21.375131975954265,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.8,23.001813823426644,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.85,25.245544801137857,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.9,28.492856119178672,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.95,35.262629875295346,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.975,42.33681117269221,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.99,51.43564098021979,10 day ahead inc hosp,2022-08-11,quantile
02,2022-08-01,0.01,0,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.025,0,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.05,8.350968687311955e-16,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.1,6.2760652005510815,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.15,9.077381343275706,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.2,10.583384766166242,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.25,11.686569767031903,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.3,12.596870578030886,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.35,13.395026710051217,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.4,14.223127908039263,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.45,15.008962460849695,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.5,15.83104872337689,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.55,16.72733524196642,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.6,17.729464376943728,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.65,18.84353368268403,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.7,19.753797015232205,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.75,21.110954878921277,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.8,22.881193702391172,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.85,25.22611841620975,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.9,28.72899561819232,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.95,35.81726744325703,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.975,43.374483134985624,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.99,53.2503715453905,11 day ahead inc hosp,2022-08-12,quantile
02,2022-08-01,0.01,0,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.025,0,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.05,6.561999228528495e-16,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.1,5.637258050637232,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.15,8.227240643811063,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.2,9.63988498819273,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.25,10.793879738517774,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.3,11.752225312151456,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.35,12.59399068694619,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.4,13.40682374006755,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.45,14.212106075930478,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.5,15.091417092299512,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.55,15.988553089612632,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.6,16.996801546668767,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.65,18.07603905125287,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.7,19.190994904462546,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.75,20.38523536291047,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.8,22.179565435745015,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.85,24.612748478005255,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.9,28.397217884834507,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.95,35.46127029874407,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.975,43.52688232052804,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.99,54.772749948493384,12 day ahead inc hosp,2022-08-13,quantile
02,2022-08-01,0.01,0,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.025,0,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.05,2.8221019129071486e-16,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.1,5.303713452226027,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.15,7.939869190396793,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.2,9.380788906747357,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.25,10.430491848577832,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.3,11.404996386192032,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.35,12.307237785527679,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.4,13.184919936601892,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.45,14.030320729595442,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.5,14.919921182738868,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.55,15.823940390358993,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.6,16.910180635240547,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.65,18.039010975474298,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.7,19.18928596292111,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.75,20.433092423566794,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.8,22.36000131009641,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.85,24.910088056912095,13 day ahead inc hosp,2022-08-14,quantile
02,2022-08-01,0.9,28.747130144231328,13 day ahead inc hosp,2022-08-14,quantile
