location,forecast_date,quantile,value,target,target_end_date,type
02,2024-01-01,0.01,0,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.025,0,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.05,0,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.1,0,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.15,0.5827999948144897,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.2,1.172885864522975,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.25,1.6276660636635956,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.3,2.006121384812187,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.35,2.334382201704701,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.4,2.6902437722235284,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.45,3.020886900797339,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.5,3.3464824586368382,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.55,3.702860977168786,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.6,4.027440135880082,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.65,4.3282416118968605,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.7,4.651879472262717,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.75,5.097349428570343,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.8,5.657586649896133,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.85,6.394399188708945,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.9,7.476350330627222,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.95,9.74066508478807,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.975,11.810657209262963,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.99,16.400394863201264,0 day ahead inc hosp,2024-01-01,quantile
02,2024-01-01,0.01,0,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.025,0,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.05,0,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.1,0,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.15,0.5827999948144897,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.2,1.172885864522975,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.25,1.6276660636635956,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.3,2.006121384812187,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.35,2.334382201704701,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.4,2.6902437722235284,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.45,3.020886900797339,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.5,3.3464824586368382,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.55,3.702860977168786,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.6,4.027440135880082,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.65,4.3282416118968605,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.7,4.651879472262717,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.75,5.097349428570343,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.8,5.657586649896133,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.85,6.394399188708945,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.9,7.476350330627222,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.95,9.74066508478807,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.975,11.810657209262963,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.99,16.400394863201264,1 day ahead inc hosp,2024-01-02,quantile
02,2024-01-01,0.01,0,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.025,0,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.05,0,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.1,0,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.15,0.548023405173178,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.2,1.1495170340275689,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.25,1.6101709603414498,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.3,2.003494542407556,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.35,2.3394592419881675,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.4,2.678994160027682,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.45,3.0272030443675177,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.5,3.352983423644158,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.55,3.714325872487614,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.6,4.03617487660979,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.65,4.375475900828181,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.7,4.720183180278515,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.75,5.196564091878365,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.8,5.754306056708262,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.85,6.5327436257132705,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.9,7.727456529917684,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.95,10.115120288941695,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.975,12.301638159182865,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.99,16.801924231451885,2 day ahead inc hosp,2024-01-03,quantile
02,2024-01-01,0.01,0,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.025,0,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.05,0,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.1,0,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.15,0.5057475645157996,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.2,1.1361604714957645,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.25,1.6095841878402724,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.3,2.0048094547799957,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.35,2.359095342168769,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.4,2.7075968638429484,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.45,3.067147235096996,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.5,3.4101452163366623,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.55,3.7637111269880306,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.6,4.113698000902004,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.65,4.457457223621023,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.7,4.796288348909207,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.75,5.27233981826785,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.8,5.843145582799088,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.85,6.6440755142563335,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.9,7.9390134100434135,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.95,10.516574728699291,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.975,12.888665373321242,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.99,17.401395968313466,3 day ahead inc hosp,2024-01-04,quantile
02,2024-01-01,0.01,0,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.025,0,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.05,0,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.1,0,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.15,0.4582313376782737,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.2,1.0914047646864788,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.25,1.5671288126014966,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.3,1.9548972981930406,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.35,2.3211989166218996,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.4,2.67953418311311,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.45,3.034306780272486,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.5,3.3925550493280903,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.55,3.7428569421387694,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.6,4.08831833242092,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.65,4.48092885684144,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.7,4.809344370566541,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.75,5.2607647074006865,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.8,5.916199668998604,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.85,6.779431487484689,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.9,8.125661971181461,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.95,10.853677051417444,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.975,13.433246295127132,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.99,17.700353514118035,4 day ahead inc hosp,2024-01-05,quantile
02,2024-01-01,0.01,0,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.025,0,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.05,0,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.1,0,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.15,0.4118724487736664,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.2,1.0007360485976962,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.25,1.4395095592319207,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.3,1.811831250496438,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.35,2.172106023748386,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.4,2.5177268037534684,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.45,2.8635114700047493,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.5,3.1965162057409104,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.55,3.5613783455644175,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.6,3.9481827434333217,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.65,4.344796183422936,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.7,4.731528223874254,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.75,5.154348385677052,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.8,5.78591826653966,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.85,6.738700370621431,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.9,8.204595146741793,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.95,10.971694965073942,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.975,14.049198860114673,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.99,18.550362383263682,5 day ahead inc hosp,2024-01-06,quantile
02,2024-01-01,0.01,0,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.025,0,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.05,0,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.1,0,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.15,0.3800181534576337,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.2,0.9769120015890869,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.25,1.4712974681955915,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.3,1.8740730703630895,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.35,2.226211043064246,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.4,2.5910174869333673,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.45,2.94659639745171,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.5,3.2940265862133566,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.55,3.6623371691360704,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.6,4.034901904466255,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.65,4.4632311883115605,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.7,4.862203378061599,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.75,5.282581102042573,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.8,5.960819871104676,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.85,6.9519152524963275,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.9,8.454799574195752,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.95,11.410033745175106,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.975,14.651826076718372,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.99,19.27707367701008,6 day ahead inc hosp,2024-01-07,quantile
02,2024-01-01,0.01,0,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.025,0,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.05,0,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.1,0,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.15,0.3492995988518412,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.2,1.040776951835907,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.25,1.5706058655030692,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.3,2.0276694429078113,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.35,2.474092820652286,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.4,2.8494441827934596,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.45,3.2487147480441143,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.5,3.6374366961977227,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.55,4.031095905248897,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.6,4.4198474997015875,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.65,4.809072562978262,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.7,5.222300847154206,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.75,5.7369037151167985,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.8,6.428108669716928,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.85,7.425778777357266,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.9,8.925703227144249,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.95,12.09116590760602,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.975,15.805883816476005,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.99,20.065622779304697,7 day ahead inc hosp,2024-01-08,quantile
02,2024-01-01,0.01,0,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.025,0,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.05,0,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.1,0,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.15,0.31267208514613865,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.2,1.0374704267277006,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.25,1.5804500982276375,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.3,2.0396390881422075,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.35,2.489933873099933,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.4,2.8859756328838326,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.45,3.2784022057651447,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.5,3.6707403423465985,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.55,4.084243432133902,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.6,4.480063113770643,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.65,4.878474856581064,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.7,5.30359778432802,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.75,5.849859692792368,8 day ahead inc hosp,2024-01-09,quantile
02,2024-01-01,0.8,6.5415370291996835,8 day ahead inc hosp,2024-01-09,quantile
