location,forecast_date,quantile,value,target,target_end_date,type
02,2022-06-20,0.8,19.85809944953195,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.85,21.01392066859408,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.9,22.796999365321714,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.95,26.094722151675562,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.975,29.97914811941608,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.99,34.24839731453907,2 day ahead inc hosp,2022-06-22,quantile
02,2022-06-20,0.01,0,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.025,0.8665424750161065,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.05,4.946642212277057,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.1,8.50045336595451,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.15,10.207960108305999,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.2,11.307614345163765,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.25,12.216156825830964,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.3,12.934974087396796,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.35,13.570778559611384,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.4,14.198819294937017,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.45,14.902278614340334,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.5,15.620499080060759,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.55,16.268152747388953,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.6,16.77413914914197,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.65,17.40345578545708,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.7,18.208294296347837,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.75,19.141797984938947,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.8,20.15664893160758,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.85,21.414000654218075,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.9,23.3728645971279,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.95,26.85494677642723,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.975,31.17626743683817,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.99,35.506750005433965,3 day ahead inc hosp,2022-06-23,quantile
02,2022-06-20,0.01,0,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.025,0.41424339893332096,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.05,4.28508714807013,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.1,8.111606531208505,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.15,9.902282615595821,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.2,11.0583785211899,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.25,11.950043796556049,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.3,12.698232343252881,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.35,13.349634692970833,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.4,14.012178440069956,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.45,14.703794093244674,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.5,15.458584126140725,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.55,16.21264871177235,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.6,16.81173331154166,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.65,17.47406624913893,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.7,18.311190479008978,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.75,19.264535048445712,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.8,20.354373291122034,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.85,21.7434548284346,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.9,23.900514321922167,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.95,27.89331916088976,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.975,32.50542192814424,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.99,36.23766367784145,4 day ahead inc hosp,2022-06-24,quantile
02,2022-06-20,0.01,0,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.025,0,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.05,3.692610896424221,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.1,7.504370233434695,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.15,9.2069217043156,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.2,10.403069900504706,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.25,11.308078140014189,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.3,12.078595457911529,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.35,12.703428221806893,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.4,13.304887764958409,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.45,13.928376215345393,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.5,14.655261905096864,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.55,15.495131798595374,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.6,16.36040234382831,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.65,17.098102406478574,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.7,17.905811624025763,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.75,18.944977908553554,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.8,20.14598217144107,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.85,21.717169923067704,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.9,23.94658111252407,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.95,28.191859128080115,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.975,33.390473827345645,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.99,38.415736242237884,5 day ahead inc hosp,2022-06-25,quantile
02,2022-06-20,0.01,0,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.025,0,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.05,3.0017684698847042,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.1,7.113545745809955,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.15,9.061263740335288,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.2,10.260668117000243,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.25,11.148299940099788,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.3,11.900270628693532,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.35,12.588396114218186,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.4,13.213148736720058,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.45,13.851926699173797,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.5,14.669522582336437,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.55,15.578666098893935,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.6,16.475585633186178,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.65,17.272078428809497,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.7,18.056116359622212,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.75,19.19742314809211,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.8,20.514385756219177,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.85,22.223359434470776,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.9,24.65732022461944,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.95,29.462751937234724,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.975,35.343079134977486,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.99,40.513450617442196,6 day ahead inc hosp,2022-06-26,quantile
02,2022-06-20,0.01,0,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.025,0,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.05,2.0460877747488153,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.1,7.386646133143517,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.15,9.463693021625847,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.2,10.77678202454594,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.25,11.744841803189498,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.3,12.507096628188553,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.35,13.168172447280348,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.4,14.010854928431845,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.45,14.975671442192894,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.5,15.942441460382948,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.55,16.855638896058863,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.6,17.458615023463583,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.65,18.36947906888264,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.7,19.400195948979327,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.75,20.562514043158053,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.8,21.911435516675823,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.85,23.657987754994995,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.9,26.264347563189542,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.95,31.431402838965113,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.975,38.078090374968866,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.99,44.694766778531694,7 day ahead inc hosp,2022-06-27,quantile
02,2022-06-20,0.01,0,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.025,0,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.05,1.0853242487231693,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.1,6.9503145067286605,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.15,9.150967976617896,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.2,10.512142921917153,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.25,11.503448792115515,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.3,12.285854185200446,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.35,12.969908074628586,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.4,13.81023538329289,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.45,14.834431693526957,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.5,15.873705033350765,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.55,16.84519743050665,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.6,17.522390445331034,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.65,18.407600090547287,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.7,19.46707873788913,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.75,20.69561721854287,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.8,22.135362564928325,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.85,24.01347905919519,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.9,26.91564257174975,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.95,32.557646527508666,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.975,39.544775686183044,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.99,46.71299206370327,8 day ahead inc hosp,2022-06-28,quantile
02,2022-06-20,0.01,0,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.025,0,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.05,0.34743508470566326,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.1,6.638095845553083,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.15,8.795328657947806,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.2,10.16289767582145,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.25,11.172343211864538,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.3,11.991395552258863,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.35,12.765570663456552,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.4,13.599347129097778,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.45,14.612631694031325,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.5,15.69831987128308,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.55,16.769106676897977,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.6,17.651639155260806,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.65,18.481239063360295,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.7,19.615472011083565,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.75,20.867914228597115,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.8,22.47606367193525,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.85,24.494784844444606,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.9,27.595932275172142,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.95,33.68095521788485,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.975,41.28328034937519,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.99,48.90949631184709,9 day ahead inc hosp,2022-06-29,quantile
02,2022-06-20,0.01,0,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.025,0,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.05,1.1593566352632687e-15,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.1,6.217427115721744,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.15,8.419672497102832,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.2,9.786633258757156,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.25,10.78358453962262,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.3,11.653093890885119,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.35,12.463136248237667,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.4,13.290394510418599,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.45,14.299732024871046,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.5,15.450139527634386,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.55,16.563106947836374,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.6,17.654590584618433,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.65,18.482561224713503,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.7,19.648239970830208,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.75,20.993310957208482,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.8,22.62851207362099,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.85,24.756794616443297,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.9,28.172093965291026,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.95,34.610600625866184,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.975,42.595009604386135,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.99,50.88320063453303,10 day ahead inc hosp,2022-06-30,quantile
02,2022-06-20,0.01,0,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.025,0,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.05,8.490414289564146e-16,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.1,5.64567535804314,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.15,7.960355865016873,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.2,9.393106534812995,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.25,10.402156590200773,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.3,11.343066292683133,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.35,12.208072429849471,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.4,12.989292806693546,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.45,14.003009413245241,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.5,15.170653743993272,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.55,16.35602358242563,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.6,17.491708558828073,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.65,18.351345809856056,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.7,19.55713391233265,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.75,20.959889005437084,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.8,22.760807805607662,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.85,25.1056085594556,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.9,28.80826017452721,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.95,35.84127205432228,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.975,44.05972957864586,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.99,51.81871659026866,11 day ahead inc hosp,2022-07-01,quantile
02,2022-06-20,0.01,0,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.025,0,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.05,3.487641069711477e-16,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.1,4.5962430642360355,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.15,7.037876678144408,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.2,8.499098659254585,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.25,9.604787239179949,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.3,10.534197814191154,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.35,11.429856208085663,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.4,12.27046843798172,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.45,13.200295852091022,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.5,14.358622533886248,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.55,15.624274158836936,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.6,16.831519397507797,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.65,17.928583838580472,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.7,19.029794375270374,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.75,20.546694783666673,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.8,22.450547368800127,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.85,24.863958173148735,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.9,28.609254947106802,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.95,35.98140820494617,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.975,44.5811491415335,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.99,51.564208566754225,12 day ahead inc hosp,2022-07-02,quantile
02,2022-06-20,0.01,0,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.025,0,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.05,8.065209001982804e-17,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.1,4.279486547368582,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.15,6.864222091349345,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.2,8.328360664745334,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.25,9.398341331537193,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.3,10.389772188056014,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.35,11.2950213020642,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.4,12.207077095968023,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.45,13.19992297493135,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.5,14.292748602121383,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.55,15.62105288059576,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.6,16.895586535336072,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.65,18.00099389653379,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.7,19.140751422361824,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.75,20.765848676267513,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.8,22.803231911244684,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.85,25.362896322010457,13 day ahead inc hosp,2022-07-03,quantile
02,2022-06-20,0.9,29.16015443757215,13 day ahead inc hosp,2022-07-03,quantile
