location,forecast_date,quantile,value,target,target_end_date,type
02,2024-03-11,0.4,1.3568303497804044,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.45,1.615375610908583,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.5,1.8798911204683184,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.55,2.140098075582405,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.6,2.4333293206830664,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.65,2.7443511020945364,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.7,3.0305496920242443,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.75,3.4278865888162504,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.8,3.912175450945962,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.85,4.631406812717073,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.9,5.730117430967058,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.95,7.955933292461831,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.975,9.950641123009289,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.99,13.710330746387667,4 day ahead inc hosp,2024-03-15,quantile
02,2024-03-11,0.01,0,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.025,0,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.05,0,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.1,0,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.15,0,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.2,0.1783205586451182,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.25,0.479875165995072,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.3,0.7771390973395648,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.35,1.0164611464998394,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.4,1.266085065801073,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.45,1.5055522191424207,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.5,1.750075007651437,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.55,2.0376204888071965,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.6,2.316701843322848,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.65,2.629763462584882,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.7,2.9464493482386716,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.75,3.3020836463935135,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.8,3.818113232270002,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.85,4.532017841172466,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.9,5.755993896178123,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.95,7.796238769659868,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.975,10.352518951055808,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.99,13.988429259424354,5 day ahead inc hosp,2024-03-16,quantile
02,2024-03-11,0.01,0,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.025,0,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.05,0,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.1,0,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.15,6.322599476241436e-7,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.2,0.218780363506927,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.25,0.5510693614520467,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.3,0.8250970254743484,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.35,1.071436840363912,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.4,1.311132259776101,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.45,1.5628407696239726,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.5,1.8264285067177362,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.55,2.093960228681219,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.6,2.4026681796975833,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.65,2.7294201211978737,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.7,3.0637536935110052,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.75,3.425715863226501,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.8,3.9620449434650142,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.85,4.753373157022899,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.9,5.972124352521051,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.95,8.410016869140142,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.975,10.994916012041063,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.99,14.750232946207573,6 day ahead inc hosp,2024-03-17,quantile
02,2024-03-11,0.01,0,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.025,0,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.05,0,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.1,0,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.15,1.3227142494554985e-7,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.2,0.23527784045063024,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.25,0.6064152976309618,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.3,0.9198664208339484,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.35,1.1792030846331172,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.4,1.4507032501442167,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.45,1.7331516029149254,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.5,1.9810868331802485,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.55,2.251189466350286,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.6,2.5556753659383706,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.65,2.930641110500158,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.7,3.2345625027909293,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.75,3.6267192274150815,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.8,4.2053067393296315,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.85,5.019520349631441,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.9,6.307833390011107,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.95,8.913060896889748,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.975,11.383231517119109,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.99,15.245727348924769,7 day ahead inc hosp,2024-03-18,quantile
02,2024-03-11,0.01,0,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.025,0,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.05,0,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.1,0,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.15,5.2785667188072016e-6,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.2,0.24827827839517314,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.25,0.6398092504071631,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.3,0.9536192955862721,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.35,1.2160099018125803,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.4,1.4721781066224997,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.45,1.7351437988334444,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.5,1.993534177729835,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.55,2.262984124501062,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.6,2.5906787736091976,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.65,2.9432248301576904,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.7,3.3343420946853506,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.75,3.7227981567481754,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.8,4.285853713558031,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.85,5.097518657918192,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.9,6.463395702382648,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.95,9.209834051445021,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.975,12.023911914372313,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.99,16.192864377299625,8 day ahead inc hosp,2024-03-19,quantile
02,2024-03-11,0.01,0,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.025,0,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.05,0,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.1,0,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.15,2.7523286135650064e-6,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.2,0.24978835861585524,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.25,0.6377512477561925,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.3,0.9564055548283037,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.35,1.2377913026939942,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.4,1.4854597960441085,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.45,1.7405181998657822,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.5,1.9877491404301417,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.55,2.2644421307971867,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.6,2.5917933485397087,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.65,2.9646376072109923,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.7,3.387063447663251,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.75,3.7761152000397202,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.8,4.361549232326662,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.85,5.232198743402619,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.9,6.670550199170518,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.95,9.619499023610906,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.975,12.792627134812978,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.99,17.110077071653194,9 day ahead inc hosp,2024-03-20,quantile
02,2024-03-11,0.01,0,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.025,0,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.05,0,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.1,0,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.15,0.013214309628360229,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.2,0.28994285665682384,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.25,0.6888060706557461,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.3,0.9948225883329712,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.35,1.2881270805849498,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.4,1.5229853181927453,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.45,1.7832049506311873,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.5,2.0550173659715605,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.55,2.308886866282199,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.6,2.625912002474071,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.65,3.0275913554948275,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.7,3.4204996206710776,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.75,3.8362688809034835,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.8,4.420267814215721,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.85,5.348396178621607,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.9,6.8828215366372625,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.95,9.910319336688719,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.975,13.297264590180248,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.99,18.208412136203094,10 day ahead inc hosp,2024-03-21,quantile
02,2024-03-11,0.01,0,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.025,0,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.05,0,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.1,0,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.15,0,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.2,0.22570748059613296,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.25,0.6462583143752555,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.3,0.9724792964202731,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.35,1.242711468873138,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.4,1.5002283287191311,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.45,1.7583452526000802,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.5,1.9956159100827735,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.55,2.2999799241589596,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.6,2.6111506780441243,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.65,2.995451238685241,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.7,3.4513836580977766,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.75,3.91250409224303,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.8,4.459359809563045,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.85,5.393608820553292,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.9,7.102474051544921,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.95,10.314509976355303,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.975,14.029483921145752,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.99,19.123159999264878,11 day ahead inc hosp,2024-03-22,quantile
02,2024-03-11,0.01,0,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.025,0,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.05,0,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.1,0,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.15,0,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.2,0.22809718859750466,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.25,0.613883520700931,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.3,0.886168930225959,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.35,1.1514741110991553,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.4,1.3959533600661764,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.45,1.6202869069819723,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.5,1.8627239035353886,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.55,2.1231737294580926,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.6,2.4605830624605596,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.65,2.859523517719363,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.7,3.3111588011374877,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.75,3.7989627457312345,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.8,4.39884993644181,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.85,5.477396591602476,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.9,7.1670759544906995,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.95,10.599031290970744,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.975,14.27620000357898,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.99,20.093431405659587,12 day ahead inc hosp,2024-03-23,quantile
02,2024-03-11,0.01,0,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.025,0,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.05,0,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.1,0,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.15,0,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.2,0.26673195074657324,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.25,0.6896183988807636,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.3,0.9910284750123333,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.35,1.2491254581790001,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.4,1.4872076118749957,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.45,1.7297087413668282,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.5,1.961252489894964,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.55,2.251019154233048,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.6,2.5689818508999727,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.65,2.920074077993476,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.7,3.380672390292727,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.75,3.9046454258229484,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.8,4.521629740693222,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.85,5.648265137655817,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.9,7.416493460130859,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.95,11.06190887826439,13 day ahead inc hosp,2024-03-24,quantile
02,2024-03-11,0.975,14.848799959540893,13 day ahead inc hosp,2024-03-24,quantile
