location,forecast_date,quantile,value,target,target_end_date,type
02,2023-11-27,0.4,2.27824448571246,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.45,2.617356478707606,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.5,2.9469062669776953,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.55,3.269951949817914,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.6,3.5648563273831506,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.65,3.899122943952483,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.7,4.333646685496521,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.75,4.792569953964233,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.8,5.335150898308282,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.85,6.100468103620093,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.9,7.139482557567496,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.95,9.468846155029135,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.975,11.670136826738462,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.99,17.331861434226816,3 day ahead inc hosp,2023-11-30,quantile
02,2023-11-27,0.01,0,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.025,0,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.05,0,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.1,0,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.15,0.21280652278679885,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.2,0.6967942964730882,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.25,1.1406550789036567,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.3,1.4888039432566553,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.35,1.8246117369879151,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.4,2.2177858432952275,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.45,2.5740387642896225,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.5,2.9237581765459373,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.55,3.263408857777866,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.6,3.6310766832210635,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.65,3.960447769030113,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.7,4.3683869576286165,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.75,4.854082526642464,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.8,5.417181176720467,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.85,6.217943707322024,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.9,7.361408310656326,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.95,9.966403977448724,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.975,12.236380659532005,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.99,17.61496743452788,4 day ahead inc hosp,2023-12-01,quantile
02,2023-11-27,0.01,0,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.025,0,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.05,0,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.1,0,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.15,0.16564543112057528,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.2,0.6128746243811655,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.25,1.002633682024677,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.3,1.3265874553263677,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.35,1.6549303440490934,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.4,2.023282803362945,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.45,2.3904396839669935,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.5,2.757000710873614,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.55,3.1483737580211204,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.6,3.548345854154932,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.65,3.8885076349393812,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.7,4.253324070033307,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.75,4.758639943117925,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.8,5.361926044815485,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.85,6.164117591085176,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.9,7.429741732548957,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.95,9.811501494290463,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.975,12.715361876477468,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.99,18.464571328045853,5 day ahead inc hosp,2023-12-02,quantile
02,2023-11-27,0.01,0,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.025,0,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.05,0,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.1,0,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.15,0.13811124162574473,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.2,0.5950151090799886,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.25,1.0130300951157762,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.3,1.3595028422150983,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.35,1.7082383115011677,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.4,2.0565572133355476,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.45,2.4351194323535523,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.5,2.808217694675638,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.55,3.1958029326088386,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.6,3.6172684284600933,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.65,3.978905629632159,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.7,4.322719280227469,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.75,4.821623065102918,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.8,5.426104557019189,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.85,6.268374880329637,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.9,7.579725904201834,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.95,10.364249405050375,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.975,13.072151458134023,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.99,18.988794917225484,6 day ahead inc hosp,2023-12-03,quantile
02,2023-11-27,0.01,0,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.025,0,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.05,0,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.1,0,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.15,0.09190571689016104,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.2,0.5995577908946914,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.25,1.0764770125530343,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.3,1.5063281172925842,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.35,1.8917728328385404,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.4,2.2794930069681825,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.45,2.705134052492187,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.5,3.0787778826764693,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.55,3.46309328735058,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.6,3.828974270792004,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.65,4.19868001923816,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.7,4.6075765485749285,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.75,5.1180753169173006,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.8,5.77543484328017,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.85,6.687015405988227,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.9,8.010348805508434,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.95,11.046161537302304,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.975,13.686104213512017,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.99,19.404949352475562,7 day ahead inc hosp,2023-12-04,quantile
02,2023-11-27,0.01,0,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.025,0,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.05,0,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.1,0,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.15,0.09788586992171414,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.2,0.6263115759625093,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.25,1.096771492438872,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.3,1.49982520387605,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.35,1.905110053462685,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.4,2.307837110813607,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.45,2.722195079282114,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.5,3.1321351246264886,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.55,3.4908483040092864,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.6,3.863469104744813,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.65,4.26550660197942,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.7,4.683846311379058,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.75,5.199385921504949,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.8,5.902583647143308,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.85,6.808738572865639,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.9,8.146346240572282,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.95,11.346421904589638,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.975,14.263237805619722,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.99,19.619500300453886,8 day ahead inc hosp,2023-12-05,quantile
02,2023-11-27,0.01,0,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.025,0,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.05,0,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.1,0,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.15,0.08453751656906154,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.2,0.5710605168215819,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.25,1.0820627671487235,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.3,1.5083801409131812,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.35,1.9308106169996133,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.4,2.3435446800483217,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.45,2.74708463015256,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.5,3.1066301720679705,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.55,3.495318131251858,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.6,3.911068872609605,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.65,4.3412801001044805,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.7,4.7448009645417635,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.75,5.317561691969637,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.8,6.054903388946859,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.85,7.02583492037845,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.9,8.424336471763324,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.95,11.920814053397581,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.975,16.249132041686146,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.99,19.748197493729915,9 day ahead inc hosp,2023-12-06,quantile
02,2023-11-27,0.01,0,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.025,0,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.05,0,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.1,0,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.15,0.07968643535021919,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.2,0.5828109355422545,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.25,1.1017738237904624,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.3,1.522242522071914,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.35,1.9376116756352741,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.4,2.3431438272364673,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.45,2.7610058773014203,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.5,3.1357248298852056,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.55,3.5102052994945607,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.6,3.9227024816003806,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.65,4.331987171270839,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.7,4.738056845800003,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.75,5.3450853183996,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.8,6.072132294116633,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.85,7.0807977568745795,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.9,8.514484696109978,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.95,12.118306014513747,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.975,16.208482015067815,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.99,20.415395462606934,10 day ahead inc hosp,2023-12-07,quantile
02,2023-11-27,0.01,0,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.025,0,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.05,0,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.1,0,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.15,0.062012283153034475,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.2,0.49258351714449145,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.25,1.0192598465536036,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.3,1.4596421852669397,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.35,1.8705308984436562,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.4,2.2757902348458,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.45,2.6626087333762056,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.5,3.0574026837723114,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.55,3.431402140883011,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.6,3.870506320843238,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.65,4.31552676990197,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.7,4.707999793107125,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.75,5.321553112013457,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.8,6.030310219656334,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.85,7.028797747354378,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.9,8.616158609360529,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.95,12.514364299078595,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.975,17.21567517256894,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.99,21.541494791438108,11 day ahead inc hosp,2023-12-08,quantile
02,2023-11-27,0.01,0,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.025,0,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.05,0,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.1,0,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.15,0.06332954298863783,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.2,0.463048095752137,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.25,0.8865297068866007,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.3,1.2784693744042182,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.35,1.6664487692669547,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.4,2.064104753531666,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.45,2.4044281905909353,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.5,2.785410825345073,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.55,3.21511111840316,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.6,3.661809788125171,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.65,4.147071256500703,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.7,4.633607073088314,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.75,5.174055254575593,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.8,6.002894050848947,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.85,7.083584781683701,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.9,8.75023886349098,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.95,12.74541593782733,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.975,16.65913141691136,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.99,22.00937226344384,12 day ahead inc hosp,2023-12-09,quantile
02,2023-11-27,0.01,0,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.025,0,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.05,0,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.1,0,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.15,0.016364550561217956,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.2,0.4278933596785996,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.25,0.9364694319273285,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.3,1.3602090568627807,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.35,1.747652605744895,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.4,2.135976735700931,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.45,2.4636653467479466,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.5,2.8124405056718693,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.55,3.2042817324719275,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.6,3.639204272810444,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.65,4.10838076812908,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.7,4.670917320186332,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.75,5.172655443279985,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.8,6.0387075144836455,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.85,7.216862547121411,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.9,9.059206158262045,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.95,13.399477482502288,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.975,18.887310456625396,13 day ahead inc hosp,2023-12-10,quantile
02,2023-11-27,0.99,22.92689053640981,13 day ahead inc hosp,2023-12-10,quantile
