location,forecast_date,quantile,value,target,target_end_date,type
02,2022-10-10,0.45,5.429207492184706,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.5,5.857514004931888,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.55,6.266505949231383,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.6,6.695956370193826,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.65,7.138343667685663,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.7,7.548136842115299,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.75,8.115033921591328,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.8,8.803692498888967,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.85,9.745296071768408,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.9,11.092963607655603,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.95,13.649924593865988,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.975,16.765477091424955,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.99,20.652114605816227,5 day ahead inc hosp,2022-10-15,quantile
02,2022-10-10,0.01,0,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.025,0,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.05,0,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.1,0.7656283609536365,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.15,2.1669794392909667,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.2,3.1043400722517207,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.25,3.7738172146024946,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.3,4.2516843622102805,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.35,4.691821507780798,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.4,5.105251209130471,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.45,5.552425130123658,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.5,5.960580993402936,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.55,6.353110427240266,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.6,6.784430729118605,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.65,7.266097119544096,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.7,7.636283728188481,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.75,8.218657445176104,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.8,8.933669436293982,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.85,9.954008258733491,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.9,11.538081848827927,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.95,14.489731321127794,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.975,17.576821796171163,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.99,21.75709168397617,6 day ahead inc hosp,2022-10-16,quantile
02,2022-10-10,0.01,0,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.025,0,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.05,0,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.1,0.6182031775444321,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.15,2.1828726062797013,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.2,3.2151240841956343,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.25,3.9890787541571795,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.3,4.610827181906695,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.35,5.163849815597154,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.4,5.6774182745374535,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.45,6.149481340989596,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.5,6.6009464820458055,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.55,7.051807371558794,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.6,7.486424236607435,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.65,7.7929175084135585,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.7,8.301182390194084,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.75,8.938345790175742,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.8,9.67481515085074,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.85,10.673668888203206,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.9,12.342027204949414,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.95,15.43982404103192,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.975,19.68712119864132,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.99,23.015105311118077,7 day ahead inc hosp,2022-10-17,quantile
02,2022-10-10,0.01,0,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.025,0,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.05,0,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.1,0.5646922143918626,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.15,2.1244479463023995,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.2,3.238990567325915,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.25,4.008884340884526,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.3,4.653269467907264,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.35,5.189897889124729,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.4,5.716986083953352,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.45,6.220329943699499,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.5,6.717410842014443,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.55,7.170421884140129,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.6,7.603988067580406,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.65,7.91544959561733,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.7,8.441849429097807,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.75,9.094035616957742,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.8,9.879530619239883,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.85,10.8922488344676,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.9,12.491581526391666,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.95,15.878594303513498,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.975,20.172521971140586,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.99,24.30845588679773,8 day ahead inc hosp,2022-10-18,quantile
02,2022-10-10,0.01,0,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.025,0,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.05,0,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.1,0.38577495853382066,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.15,1.9005314610344475,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.2,3.100388315985224,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.25,3.91501699333872,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.3,4.5425969061204405,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.35,5.101838179142903,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.4,5.6797228910996935,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.45,6.182922815521725,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.5,6.686959023990028,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.55,7.1632079579469865,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.6,7.609212700218234,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.65,7.9755078162574815,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.7,8.506230546889237,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.75,9.194342709950792,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.8,9.98542760589561,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.85,11.052948282208442,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.9,12.83354377410568,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.95,16.498390385407458,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.975,21.044777872589332,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.99,25.802275022222968,9 day ahead inc hosp,2022-10-19,quantile
02,2022-10-10,0.01,0,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.025,0,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.05,0,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.1,0.20098142021218215,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.15,1.7466582794424583,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.2,3.027991995962162,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.25,3.8830159690734596,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.3,4.526094184621497,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.35,5.103093155802308,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.4,5.6353853668036,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.45,6.174495449680909,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.5,6.719634372086037,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.55,7.219937235384667,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.6,7.67674931156661,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.65,8.042291883301774,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.7,8.62483950853638,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.75,9.33467380043218,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.8,10.158331559685784,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.85,11.1788258451627,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.9,13.15566875971447,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.95,17.213668358257127,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.975,21.54079722717293,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.99,27.02664884203048,10 day ahead inc hosp,2022-10-20,quantile
02,2022-10-10,0.01,0,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.025,0,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.05,0,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.1,0.08431135954554649,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.15,1.6884040621196212,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.2,2.8882918320975963,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.25,3.736036944810412,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.3,4.414557119367012,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.35,4.999909933045046,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.4,5.561450856841282,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.45,6.0761975621524575,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.5,6.6303673962381895,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.55,7.082651755179515,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.6,7.594678551828407,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.65,8.049199184600843,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.7,8.613313149132525,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.75,9.333297390513327,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.8,10.222343405627035,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.85,11.440028357389215,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.9,13.532989624313611,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.95,17.864477998624558,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.975,22.64563070933967,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.99,28.491481361151532,11 day ahead inc hosp,2022-10-21,quantile
02,2022-10-10,0.01,0,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.025,0,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.05,0,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.1,0,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.15,1.443902486733075,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.2,2.651453852383754,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.25,3.4211496589629182,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.3,4.0464764275106395,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.35,4.619190896110601,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.4,5.160272164125711,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.45,5.672882861508547,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.5,6.187636605110146,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.55,6.689214118280899,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.6,7.239281699678108,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.65,7.879796917578887,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.7,8.415345086208145,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.75,9.165841648624129,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.8,10.108739356435276,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.85,11.467889949564523,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.9,13.618189735005933,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.95,17.999836005045722,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.975,22.99692311874079,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.99,30.005587703032514,12 day ahead inc hosp,2022-10-22,quantile
02,2022-10-10,0.01,0,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.025,0,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.05,0,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.1,0,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.15,1.359219229637038,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.2,2.658610621189719,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.25,3.459275051400569,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.3,4.108861276110429,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.35,4.6510082651207725,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.4,5.204204566654923,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.45,5.730060336636632,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.5,6.26873227594611,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.55,6.815631684085168,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.6,7.369372869298004,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.65,7.9889619103830825,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.7,8.47833123135477,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.75,9.232828825054021,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.8,10.299079397336973,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.85,11.78030613281352,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.9,14.056801036621154,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.95,18.749013523542615,13 day ahead inc hosp,2022-10-23,quantile
02,2022-10-10,0.975,24.16402789367155,13 day ahead inc hosp,2022-10-23,quantile
