location,forecast_date,quantile,value,target,target_end_date,type
02,2023-04-03,0.45,5.782514730709793,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.5,6.189464407755517,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.55,6.4846833829985435,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.6,6.8671137665443025,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.65,7.2726366953589325,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.7,7.700810635359154,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.75,8.21975093482623,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.8,8.790822562815432,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.85,9.470131341542936,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.9,10.538600728250085,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.95,12.393545568883395,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.975,14.44199069392705,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.99,18.32272086336477,1 day ahead inc hosp,2023-04-04,quantile
02,2023-04-03,0.01,0,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.025,0,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.05,1.2954403679273492e-7,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.1,1.246922201108751,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.15,2.4964035759961245,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.2,3.362665933448101,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.25,4.0032324637887164,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.3,4.509339259472743,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.35,4.95135728892007,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.4,5.380457870056668,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.45,5.763475815249971,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.5,6.198179193248838,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.55,6.488198287915398,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.6,6.84112681822788,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.65,7.249122502577353,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.7,7.7207297513981406,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.75,8.261577202316206,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.8,8.812021339650302,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.85,9.527156080082074,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.9,10.651450851098797,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.95,12.738016366177419,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.975,15.13340628515723,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.99,19.01141346524411,2 day ahead inc hosp,2023-04-05,quantile
02,2023-04-03,0.01,0,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.025,0,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.05,0,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.1,1.1038901100405836,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.15,2.3365387551013477,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.2,3.2069223710422987,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.25,3.893037948720547,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.3,4.4152727802218115,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.35,4.8656220455435175,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.4,5.3116977384682285,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.45,5.727360039456423,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.5,6.177333235414404,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.55,6.50804770291573,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.6,6.828808219805191,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.65,7.246187031207539,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.7,7.724581324518695,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.75,8.275661151017793,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.8,8.840965083565287,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.85,9.54411570322628,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.9,10.722643776031644,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.95,12.924697312892812,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.975,15.53952635307665,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.99,19.755389258461804,3 day ahead inc hosp,2023-04-06,quantile
02,2023-04-03,0.01,0,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.025,0,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.05,0,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.1,0.9351782680072329,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.15,2.2127558766398994,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.2,3.0627646632090744,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.25,3.7334630638476263,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.3,4.287233405824532,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.35,4.753411987869911,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.4,5.158232971731954,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.45,5.594624546008448,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.5,6.0323167308742915,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.55,6.427762011173017,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.6,6.7813577378196594,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.65,7.215390764817038,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.7,7.707737799336443,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.75,8.225412572234417,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.8,8.822258002713603,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.85,9.589127143839013,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.9,10.854880843650252,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.95,13.152092540154893,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.975,16.132094732928284,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.99,20.570141159849715,4 day ahead inc hosp,2023-04-07,quantile
02,2023-04-03,0.01,0,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.025,0,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.05,0,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.1,0.7855974485841691,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.15,1.9749316068700307,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.2,2.7982215954124134,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.25,3.413162117771001,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.3,3.9281324736164107,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.35,4.355946555984336,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.4,4.766931596790422,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.45,5.181098242351313,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.5,5.653314077926041,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.55,6.103666397527983,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.6,6.521939958234606,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.65,6.909869008140468,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.7,7.442036997708348,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.75,8.037656075119973,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.8,8.748411972283671,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.85,9.591245726023832,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.9,10.801890735621617,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.95,13.384893709458979,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.975,15.535993743712694,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.99,21.13815056855968,5 day ahead inc hosp,2023-04-08,quantile
02,2023-04-03,0.01,0,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.025,0,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.05,0,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.1,0.7329418258323934,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.15,1.9158000361493788,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.2,2.8099605241258914,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.25,3.4395432411019886,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.3,3.943183704509569,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.35,4.395279559640981,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.4,4.802851005025938,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.45,5.260194046956375,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.5,5.695443940284916,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.55,6.164461055163188,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.6,6.633276342569806,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.65,6.998858455604218,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.7,7.563676476263559,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.75,8.187854931430715,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.8,8.933056717896363,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.85,9.863742295315708,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.9,11.103258787361723,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.95,13.920239308791434,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.975,16.286163024730026,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.99,22.49774008324578,6 day ahead inc hosp,2023-04-09,quantile
02,2023-04-03,0.01,0,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.025,0,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.05,0,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.1,0.5811670094401764,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.15,1.9411516233819843,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.2,2.9284852177239458,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.25,3.6478135947278947,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.3,4.272502121293758,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.35,4.817360448542515,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.4,5.330186658377184,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.45,5.808270367311466,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.5,6.298330363707157,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.55,6.761592475730363,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.6,7.13071690544552,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.65,7.618299412704714,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.7,8.175398154993296,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.75,8.794078479557365,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.8,9.51850558195172,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.85,10.472674608858771,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.9,11.98926177893077,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.95,14.88959858772346,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.975,18.702074766792354,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.99,21.39664917110418,7 day ahead inc hosp,2023-04-10,quantile
02,2023-04-03,0.01,0,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.025,0,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.05,0,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.1,0.5248621906370178,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.15,1.8644857309308738,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.2,2.8887074700582582,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.25,3.6599354711466576,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.3,4.242617421288813,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.35,4.7843692467089145,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.4,5.333896518542149,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.45,5.856000381214165,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.5,6.349544236348897,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.55,6.797684500727736,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.6,7.146738544081045,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.65,7.68113143621091,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.7,8.224633459302579,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.75,8.868866458695024,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.8,9.682168971124902,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.85,10.637550635616021,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.9,12.138374264900063,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.95,15.241232602042416,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.975,19.03778245194801,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.99,21.75188416628813,8 day ahead inc hosp,2023-04-11,quantile
02,2023-04-03,0.01,0,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.025,0,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.05,0,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.1,0.4486910684700245,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.15,1.7241968917053994,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.2,2.7837254646404705,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.25,3.58611070226871,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.3,4.183813987949094,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.35,4.749479052084068,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.4,5.2764597399679865,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.45,5.77588364605099,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.5,6.296904431967352,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.55,6.7635296903140905,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.6,7.1295753449418235,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.65,7.647511015448265,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.7,8.231861799051124,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.75,8.965558024594516,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.8,9.717203011204973,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.85,10.728697809000929,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.9,12.32515164492555,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.95,15.666242119858161,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.975,19.871543859670272,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.99,22.765845269591132,9 day ahead inc hosp,2023-04-12,quantile
02,2023-04-03,0.01,0,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.025,0,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.05,0,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.1,0.2858047695043491,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.15,1.560617331838651,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.2,2.7394386289111043,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.25,3.5304025312331175,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.3,4.152100874282361,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.35,4.703552057960323,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.4,5.24315592779238,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.45,5.79417862366727,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.5,6.3129578112294995,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.55,6.7981297344669365,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.6,7.168468744537301,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.65,7.730283365778043,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.7,8.361801054924902,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.75,9.066550770858633,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.8,9.93924398421659,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.85,10.885854095655684,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.9,12.48978695042199,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.95,15.959865188948372,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.975,20.19367814975757,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.99,24.153207502485824,10 day ahead inc hosp,2023-04-13,quantile
02,2023-04-03,0.01,0,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.025,0,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.05,0,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.1,0.1340670940081164,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.15,1.4231172651455972,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.2,2.5452282688340975,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.25,3.354760812542533,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.3,4.0023826689227455,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.35,4.566757990447395,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.4,5.145458811716832,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.45,5.699937492001054,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.5,6.2119948923879384,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.55,6.725004915346911,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.6,7.209855186848909,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.65,7.685040699405893,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.7,8.327950646479612,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.75,9.088883888042323,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.8,9.937055166854273,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.85,11.026189080609221,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.9,12.705471917970254,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.95,16.336378669629976,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.975,20.965305927573077,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.99,25.260545718429388,11 day ahead inc hosp,2023-04-14,quantile
02,2023-04-03,0.01,0,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.025,0,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.05,0,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.1,0,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.15,1.2238471719194377,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.2,2.337532064906691,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.25,3.0415526873400225,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.3,3.6221439401859796,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.35,4.165065827250458,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.4,4.736928804982903,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.45,5.210938361428995,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.5,5.776606400105724,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.55,6.3285161897102675,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.6,6.881742202381398,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.65,7.343098680821743,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.7,8.00702260552589,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.75,8.819915403079795,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.8,9.738018787460026,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.85,10.894692071814404,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.9,12.62753190929166,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.95,16.520491133069427,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.975,20.670570495713758,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.99,26.431645160531822,12 day ahead inc hosp,2023-04-15,quantile
02,2023-04-03,0.01,0,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.025,0,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.05,0,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.1,0,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.15,1.1347553740020615,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.2,2.327708256339312,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.25,3.0449580669170184,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.3,3.683836263077603,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.35,4.222164932294028,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.4,4.766909482895929,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.45,5.259943740261537,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.5,5.824014556362978,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.55,6.372642904936642,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.6,6.887903096169447,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.65,7.410391835223242,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.7,7.999349694615176,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.75,8.80486122331928,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.8,9.765801938207968,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.85,11.039252359710279,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.9,12.892087663860142,13 day ahead inc hosp,2023-04-16,quantile
02,2023-04-03,0.95,17.162933068092194,13 day ahead inc hosp,2023-04-16,quantile
