location,forecast_date,quantile,value,target,target_end_date,type
02,2022-04-18,0.35,3.240601142909505,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.4,3.5283127325001877,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.45,3.761682505449098,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.5,4.142308403739609,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.55,4.513605489877219,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.6,4.855122029773218,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.65,5.2468504244850065,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.7,5.613186681557975,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.75,6.050145309617419,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.8,6.556077499966023,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.85,7.1189565715226495,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.9,8.01188357381422,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.95,9.918337331627772,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.975,11.80808448731511,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.99,16.452097343784818,1 day ahead inc hosp,2022-04-19,quantile
02,2022-04-18,0.01,0,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.025,0,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.05,0,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.1,0.9116127206134601,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.15,1.7270021280418633,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.2,2.1634025932774867,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.25,2.59451078246492,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.3,2.874686990483499,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.35,3.2417789730663134,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.4,3.5546367016109306,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.45,3.896149864348908,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.5,4.223336695870192,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.55,4.579752925282873,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.6,4.910064179251312,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.65,5.232182784025459,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.7,5.686178435091742,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.75,6.1292806364560155,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.8,6.586642800425719,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.85,7.178938083721598,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.9,8.173297677217272,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.95,10.082672863809247,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.975,11.922975151066716,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.99,16.30222327542205,2 day ahead inc hosp,2022-04-20,quantile
02,2022-04-18,0.01,0,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.025,0,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.05,0,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.1,0.8094726463872347,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.15,1.6815913135243443,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.2,2.1444664445600923,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.25,2.535754480955454,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.3,2.927698803422466,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.35,3.249033609579741,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.4,3.565655770929613,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.45,3.91237110338828,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.5,4.244221709205644,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.55,4.590156870740046,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.6,4.908823033113485,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.65,5.3230604271213435,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.7,5.654283326083685,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.75,6.202313621710606,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.8,6.711261116618263,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.85,7.347819818195439,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.9,8.346139742233902,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.95,10.478506746783491,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.975,12.266165679454245,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.99,16.76660581932316,3 day ahead inc hosp,2022-04-21,quantile
02,2022-04-18,0.01,0,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.025,0,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.05,0,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.1,0.7874361845488614,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.15,1.5932424064653614,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.2,2.131864975791405,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.25,2.526596605322412,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.3,2.896690628633186,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.35,3.277097136659315,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.4,3.6759830506526967,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.45,3.9982687034208113,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.5,4.277156583913939,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.55,4.681203030451332,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.6,5.01450800857318,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.65,5.43150307261551,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.7,5.911946112319302,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.75,6.312973612801127,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.8,6.78832444683107,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.85,7.5796922392336334,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.9,8.65868505057142,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.95,10.791589852897085,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.975,12.773828127492155,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.99,17.494132106601352,4 day ahead inc hosp,2022-04-22,quantile
02,2022-04-18,0.01,0,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.025,0,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.05,0,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.1,0.6538491483848716,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.15,1.5011965191111272,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.2,2.0478420629831953,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.25,2.478543724012288,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.3,2.848813035581347,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.35,3.2768113908222998,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.4,3.599429620407113,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.45,4.015748448049392,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.5,4.321617852623071,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.55,4.661622467876145,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.6,5.049522484389879,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.65,5.490851404911026,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.7,5.890078112173461,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.75,6.427927215411886,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.8,6.934332739847827,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.85,7.757780310071913,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.9,8.899506514129074,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.95,10.998201386086567,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.975,13.203391003489514,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.99,17.847070305425806,5 day ahead inc hosp,2022-04-23,quantile
02,2022-04-18,0.01,0,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.025,0,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.05,0,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.1,0.6063842974239196,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.15,1.4702069546242709,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.2,1.9771926192534182,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.25,2.4333966637890607,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.3,2.8555943176278515,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.35,3.2559572179331875,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.4,3.6070379759619557,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.45,3.978639759946145,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.5,4.340977917674766,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.55,4.733249208046216,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.6,5.03118081267767,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.65,5.532745306650171,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.7,6.034767545566478,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.75,6.564377037948006,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.8,7.092623838826838,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.85,7.967801794830849,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.9,9.016334309093033,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.95,11.505410570254044,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.975,13.886235529654533,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.99,18.446962355638867,6 day ahead inc hosp,2022-04-24,quantile
02,2022-04-18,0.01,0,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.025,0,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.05,0,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.1,0.5169245937707019,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.15,1.3624444587166098,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.2,1.9640242035653663,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.25,2.3753301916990712,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.3,2.8264669905975084,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.35,3.2391663977063563,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.4,3.6281337838449503,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.45,3.998007679187836,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.5,4.3736642297748975,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.55,4.770962340665685,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.6,5.187480833728768,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.65,5.56791696943932,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.7,6.005705819492652,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.75,6.593069787639839,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.8,7.147013774844385,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.85,8.063993542037885,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.9,9.26118834765102,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.95,11.550695612398608,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.975,14.3034875142657,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.99,17.853808044050286,7 day ahead inc hosp,2022-04-25,quantile
02,2022-04-18,0.01,0,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.025,0,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.05,0,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.1,0.5525859492181596,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.15,1.3377053431269466,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.2,1.9412697329556685,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.25,2.4085579579835357,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.3,2.7941990709576126,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.35,3.213980790539362,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.4,3.659276891484336,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.45,3.9683810362388052,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.5,4.348254122892629,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.55,4.780893696152763,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.6,5.206871712217856,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.65,5.685587160035322,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.7,6.160782804127116,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.75,6.772523096666514,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.8,7.431462622648019,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.85,8.284282881469055,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.9,9.582987839325689,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.95,12.044959224947819,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.975,14.476329408439486,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.99,18.461024913596752,8 day ahead inc hosp,2022-04-26,quantile
02,2022-04-18,0.01,0,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.025,0,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.05,0,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.1,0.49910714170571,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.15,1.3325540420385718,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.2,1.8825462617390714,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.25,2.4265531047077826,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.3,2.818489645613243,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.35,3.214519630351094,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.4,3.574890005569597,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.45,3.968307682578282,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.5,4.373351593212828,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.55,4.792917745258466,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.6,5.264020088784054,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.65,5.687176766343326,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.7,6.211293625060456,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.75,6.726302994296963,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.8,7.471596460300897,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.85,8.320921408656586,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.9,9.736140515619416,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.95,12.188504488035045,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.975,15.218513715964907,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.99,18.774685012387536,9 day ahead inc hosp,2022-04-27,quantile
02,2022-04-18,0.01,0,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.025,0,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.05,0,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.1,0.4206166553015924,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.15,1.2010299492246546,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.2,1.8164158668082044,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.25,2.405569216016844,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.3,2.8016251588086556,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.35,3.2133904054669746,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.4,3.6062371536732702,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.45,3.9974650861404433,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.5,4.386982339354935,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.55,4.811702267813713,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.6,5.2742573978059415,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.65,5.777360816930618,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.7,6.288422348549054,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.75,6.937891328006647,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.8,7.651828934197082,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.85,8.420440881874553,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.9,9.955171253979836,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.95,12.51837691030067,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.975,15.653648197041102,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.99,19.243859766498694,10 day ahead inc hosp,2022-04-28,quantile
02,2022-04-18,0.01,0,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.025,0,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.05,0,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.1,0.38240636649725784,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.15,1.1514460909192403,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.2,1.8722374329024254,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.25,2.4015736632471905,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.3,2.837241308476003,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.35,3.2024206185205064,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.4,3.666525966994951,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.45,3.976807518860834,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.5,4.37714637684967,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.55,4.803647070906938,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.6,5.2588381160204,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.65,5.782470193108346,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.7,6.359746670316416,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.75,7.03469293202795,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.8,7.8520190567589365,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.85,8.670721333650418,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.9,10.159928943130147,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.95,12.734283759204068,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.975,16.126715495330746,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.99,21.004820819828577,11 day ahead inc hosp,2022-04-29,quantile
02,2022-04-18,0.01,0,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.025,0,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.05,0,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.1,0.36160384274599755,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.15,1.2075791677406815,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.2,1.854126552928898,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.25,2.375019452804404,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.3,2.8116958303280914,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.35,3.2433686870881986,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.4,3.659311517367655,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.45,3.97642802063074,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.5,4.349437257622418,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.55,4.74684310964559,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.6,5.215614411353637,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.65,5.757288440854968,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.7,6.43449223963693,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.75,7.153281667229675,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.8,7.856792868594429,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.85,8.829448913026665,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.9,10.366283275811861,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.95,13.049616962810152,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.975,16.747390886476847,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.99,21.47328647215759,12 day ahead inc hosp,2022-04-30,quantile
02,2022-04-18,0.01,0,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.025,0,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.05,0,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.1,0,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.15,1.1335948570431076,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.2,1.853920974171634,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.25,2.348007047289139,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.3,2.844650197315359,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.35,3.2753325665109894,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.4,3.686221324931448,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.45,4.019801701730403,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.5,4.447837163478941,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.55,4.825931045627407,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.6,5.333193445160973,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.65,5.888190258807652,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.7,6.468783160674717,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.75,7.063446725676854,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.8,7.852225850243049,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.85,8.886584480740376,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.9,10.504093305685236,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.95,13.625169005843173,13 day ahead inc hosp,2022-05-01,quantile
02,2022-04-18,0.975,17.2746511234373,13 day ahead inc hosp,2022-05-01,quantile
