location,forecast_date,quantile,value,target,target_end_date,type
02,2023-01-09,0.75,10.027918093134975,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.8,10.815083096819764,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.85,11.8294776754477,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.9,13.272697778957285,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.95,15.987077563166302,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.975,19.741364281785305,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.99,23.70557153448866,1 day ahead inc hosp,2023-01-10,quantile
02,2023-01-09,0.01,0,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.025,0,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.05,0,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.1,1.0196460446438782,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.15,2.7079397282064392,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.2,3.794940084554628,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.25,4.600965293610641,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.3,5.349485112972038,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.35,5.920885359918749,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.4,6.455653081322406,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.45,7.016961312882722,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.5,7.565820210970338,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.55,8.11521667111381,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.6,8.580244034080781,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.65,8.962156052910675,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.7,9.541662268717621,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.75,10.247359882245359,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.8,11.076587573155619,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.85,12.110136738818445,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.9,13.717596815326425,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.95,16.701876654582975,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.975,20.931900586400353,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.99,25.041747902252908,2 day ahead inc hosp,2023-01-11,quantile
02,2023-01-09,0.01,0,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.025,0,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.05,0,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.1,0.8786211279472369,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.15,2.5533552911478155,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.2,3.693625546997651,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.25,4.5313204010981,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.3,5.284384731880054,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.35,5.8996914535147855,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.4,6.4057177541691575,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.45,6.9844134963923334,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.5,7.580383107077174,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.55,8.187680501596498,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.6,8.698361912979763,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.65,9.06694576269059,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.7,9.630790901350213,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.75,10.352556509999271,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.8,11.191662425955803,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.85,12.271622291595778,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.9,13.982351028481553,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.95,17.338929042623427,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.975,21.857089698825575,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.99,26.420212653240466,3 day ahead inc hosp,2023-01-12,quantile
02,2023-01-09,0.01,0,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.025,0,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.05,0,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.1,0.7461200528765248,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.15,2.3999449756650644,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.2,3.532111796231844,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.25,4.41729176670691,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.3,5.127559929767754,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.35,5.765767210461768,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.4,6.32284336694122,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.45,6.885485861067412,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.5,7.4975313820522835,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.55,8.07549743679967,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.6,8.65579415533558,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.65,9.137608469007082,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.7,9.678514884960698,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.75,10.4184636519806,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.8,11.29999578651335,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.85,12.448136356741676,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.9,14.265849687057472,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.95,17.809764458819163,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.975,22.524737015959097,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.99,27.75218402683067,4 day ahead inc hosp,2023-01-13,quantile
02,2023-01-09,0.01,0,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.025,0,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.05,0,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.1,0.5703004598971145,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.15,2.0847198412873045,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.2,3.2620395725829225,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.25,4.125650253889625,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.3,4.792249297695406,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.35,5.3881282310661645,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.4,5.9429233739267024,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.45,6.468803032844155,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.5,7.06270441577446,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.55,7.650749856837054,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.6,8.258396062185415,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.65,8.849446821468849,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.7,9.346539858597268,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.75,10.104010289595966,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.8,11.063509449071589,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.85,12.357789142071002,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.9,14.266578755842028,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.95,18.32538035066089,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.975,22.56542691472395,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.99,29.38513039111806,5 day ahead inc hosp,2023-01-14,quantile
02,2023-01-09,0.01,0,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.025,0,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.05,0,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.1,0.5371761161355494,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.15,2.127319407074358,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.2,3.3116614249690617,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.25,4.187582381715485,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.3,4.8550859571646345,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.35,5.4695275138556765,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.4,5.975224550716495,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.45,6.531471667891858,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.5,7.112745264465303,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.55,7.730826136461736,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.6,8.362896939059038,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.65,8.983634112627078,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.7,9.500458141391295,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.75,10.223509237253058,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.8,11.249405674062645,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.85,12.614795354734223,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.9,14.729777771025269,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.95,19.1792011901495,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.975,24.371470759941648,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.99,30.63506691436034,6 day ahead inc hosp,2023-01-15,quantile
02,2023-01-09,0.01,0,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.025,0,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.05,0,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.1,0.4172791280884809,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.15,2.1424033718325157,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.2,3.4608271427294968,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.25,4.411591797191708,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.3,5.1755594716159745,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.35,5.847278481612082,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.4,6.546625482695209,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.45,7.239097561326591,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.5,7.883162508069729,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.55,8.550616702917127,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.6,9.175252465657227,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.65,9.656077987811939,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.7,10.3280840739722,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.75,11.108666070158375,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.8,12.192609493707566,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.85,13.561211058908235,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.9,15.789429595283071,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.95,20.519673581127925,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.975,25.371975193375913,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.99,32.13498575405616,7 day ahead inc hosp,2023-01-16,quantile
02,2023-01-09,0.01,0,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.025,0,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.05,0,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.1,0.1637112795448347,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.15,1.9544677693633141,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.2,3.381641493868702,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.25,4.363931281479,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.3,5.147418644917013,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.35,5.844393360712323,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.4,6.59538122820607,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.45,7.304822523579159,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.5,8.00926339361347,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.55,8.6523562220919,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.6,9.271234891097574,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.65,9.803065297259673,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.7,10.437646553568749,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.75,11.311480429881852,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.8,12.359225833951077,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.85,13.740029828039496,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.9,15.934966738470223,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.95,21.06307372294241,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.975,26.440081759149113,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.99,33.48908390898731,8 day ahead inc hosp,2023-01-17,quantile
02,2023-01-09,0.01,0,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.025,0,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.05,0,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.1,0.09919628669441502,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.15,1.9045464258247056,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.2,3.36463048681305,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.25,4.374919019267363,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.3,5.118320545105395,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.35,5.85817690968409,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.4,6.583775028323566,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.45,7.299770207753576,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.5,8.051895000195202,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.55,8.715553599586661,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.6,9.370055629088112,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.65,9.941067231274708,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.7,10.640045498164508,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.75,11.52561336284944,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.8,12.608192565239186,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.85,14.030093563579861,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.9,16.353475263516025,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.95,21.709129792667465,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.975,27.48508631457808,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.99,34.79899305546932,9 day ahead inc hosp,2023-01-18,quantile
02,2023-01-09,0.01,0,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.025,0,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.05,0,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.1,0,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.15,1.7592805831152942,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.2,3.356436130705786,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.25,4.371567305749573,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.3,5.179868821654376,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.35,5.904173212772853,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.4,6.5929103894002905,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.45,7.32105615723539,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.5,8.044957637578321,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.55,8.743776050338438,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.6,9.435100775566362,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.65,10.027084972209789,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.7,10.750820344314743,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.75,11.660391370033437,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.8,12.801449129022277,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.85,14.272509700400262,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.9,16.848288870444122,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.95,22.147888186752024,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.975,28.60968046563056,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.99,36.39582438235887,10 day ahead inc hosp,2023-01-19,quantile
02,2023-01-09,0.01,0,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.025,0,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.05,0,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.1,0,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.15,1.6232394923359716,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.2,3.177800679425739,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.25,4.262109046542586,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.3,5.0691877278814985,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.35,5.787917558269462,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.4,6.5504887569329,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.45,7.249122025387729,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.5,7.927012155270139,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.55,8.608817528260769,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.6,9.280418640718526,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.65,9.975451240940304,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.7,10.681693339258766,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.75,11.651940827930018,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.8,12.832781693685792,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.85,14.493934864774772,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.9,17.22995740876128,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.95,22.87581252205897,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.975,29.416825461749326,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.99,37.43184333631507,11 day ahead inc hosp,2023-01-20,quantile
02,2023-01-09,0.01,0,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.025,0,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.05,0,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.1,0,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.15,1.3615137431219118,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.2,2.900445998301123,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.25,3.93941874188178,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.3,4.697343869893089,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.35,5.369358265884728,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.4,6.078101019787807,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.45,6.80187898338689,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.5,7.446479487010387,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.55,8.141868436218875,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.6,8.851122224408964,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.65,9.639680487297122,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.7,10.390607010710752,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.75,11.251987662780806,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.8,12.571569711211845,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.85,14.422750800446261,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.9,17.180812933189845,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.95,22.93986139821979,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.975,29.92591916277036,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.99,38.94650231791899,12 day ahead inc hosp,2023-01-21,quantile
02,2023-01-09,0.01,0,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.025,0,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.05,0,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.1,0,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.15,1.2103502950176939,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.2,2.912733343866136,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.25,3.990820281560391,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.3,4.773096830697515,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.35,5.487252403323138,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.4,6.193171416457567,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.45,6.906918757330761,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.5,7.558821885493012,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.55,8.282157490684765,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.6,8.990444636137132,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.65,9.747524823870826,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.7,10.543116222057108,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.75,11.397817419739198,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.8,12.794643308118733,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.85,14.750475078796613,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.9,17.721011176259267,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.95,23.689565928920704,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.975,31.082281870117612,13 day ahead inc hosp,2023-01-22,quantile
02,2023-01-09,0.99,40.14585442747972,13 day ahead inc hosp,2023-01-22,quantile
