location,forecast_date,quantile,value,target,target_end_date,type
01,2021-07-12,0.45,26.743572619268182,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.5,27.760915491337034,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.55,28.903795039271415,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.6,30.179382056433937,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.65,31.637388016331332,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.7,33.30959684181905,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.75,34.70800109005392,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.8,36.73918836119902,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.85,38.73170661496425,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.9,41.091675193631374,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.95,46.88312158748538,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.975,53.279435706792256,1 wk ahead inc death,2021-07-17,quantile
01,2021-07-12,0.99,58.62768279145579,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.01,13.889461718873418,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.025,20.85555578955536,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.05,22.80509889028929,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.1,24.427760154012702,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.15,26.138909710925954,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.2,28.22669470063222,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.25,30.6046942009551,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.3,32.50940758834712,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.35,34.054793511618975,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.4,35.24613053660238,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.45,36.340386772604845,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.5,37.326107182324286,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.55,38.890104654778575,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.6,40.676251938355705,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.65,42.154889120694826,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.7,43.55557004900106,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.75,45.10889481379925,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.8,45.7326414059899,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.85,48.17669895572326,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.9,50.384954055421986,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.95,52.63476926844587,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.975,52.97813953224554,1 wk ahead inc death,2021-07-17,quantile
05,2021-07-12,0.99,55.77083783246217,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.01,19.5422380472857,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.025,27.748287045544046,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.05,31.94073256559664,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.1,35.49883618255362,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.15,38.54961260686886,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.2,41.31624110823065,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.25,43.819494952395964,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.3,46.25024560934098,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.35,48.147669852864986,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.4,49.77872734781797,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.45,51.578853902288955,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.5,53.450099024630504,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.55,55.36675790297828,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.6,57.14653937109647,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.65,59.27278232467265,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.7,61.52899860984418,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.75,64.15334883622707,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.8,66.32700385380157,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.85,69.68674595844672,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.9,74.04196874938702,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.95,85.91086357363342,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.975,96.84346373193809,1 wk ahead inc death,2021-07-17,quantile
04,2021-07-12,0.99,108.41431078727764,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.01,44.65931873220525,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.025,91.34691286419363,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.05,111.38189603435698,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.1,136.00605018605071,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.15,150.68501221723088,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.2,160.40432829416932,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.25,177.493694128591,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.3,194.27801117004822,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.35,201.6205088170259,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.4,213.92488018685546,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.45,225.87814546788667,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.5,236.7532494287652,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.55,243.87524825544324,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.6,251.97613448720594,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.65,261.1748030661694,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.7,275.2747278434664,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.75,286.00561301834983,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.8,301.31961235481504,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.85,316.97917726656146,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.9,337.6541031309451,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.95,362.9455000289038,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.975,402.5953082502237,1 wk ahead inc death,2021-07-17,quantile
06,2021-07-12,0.99,449.5353066545474,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.01,12.707146330605273,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.025,17.536249626155012,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.05,20.025350886215783,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.1,22.856759631486785,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.15,24.775918557478136,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.2,26.874943819106687,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.25,28.633274887688348,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.3,30.26969682981525,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.35,31.51402906600725,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.4,32.575006803414,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.45,33.66788842258429,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.5,34.89147163953817,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.55,36.51335953616257,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.6,37.794153671263544,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.65,39.43579705968041,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.7,41.36663177429025,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.75,43.724616451133706,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.8,45.6789629426213,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.85,48.1346838911966,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.9,51.66111336371222,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.95,60.731973766022215,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.975,68.7281876676784,1 wk ahead inc death,2021-07-17,quantile
08,2021-07-12,0.99,75.05842557060791,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.01,0,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.025,0,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.05,0,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.1,0,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.15,0.07635445858112996,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.2,0.6919236118503707,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.25,1.0505210900978537,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.3,1.2409286603418703,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.35,1.4692858742319614,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.4,1.7366529319272992,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.45,2.2383331709675187,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.5,2.511357303045935,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.55,3.159198454491447,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.6,3.6673594940133283,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.65,4.172511235197557,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.7,4.996233658277001,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.75,5.815966418743434,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.8,7.259117920557758,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.85,8.253905541033273,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.9,9.826663419130568,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.95,13.435619983618224,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.975,17.71380631573713,1 wk ahead inc death,2021-07-17,quantile
09,2021-07-12,0.99,19.306948831911892,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.01,0,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.025,0,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.05,0.03961879309199564,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.1,0.32729917079885934,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.15,0.46363842412822687,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.2,0.6413695382141923,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.25,0.7711476361054976,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.3,0.9124897491050561,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.35,0.9609719574486315,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.4,1.0793215477329452,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.45,1.2090577105417715,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.5,1.2977515882828734,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.55,1.398384307104613,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.6,1.513379692507145,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.65,1.5973451656689857,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.7,1.7768789562831664,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.75,1.9799750560056535,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.8,2.2501143025359096,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.85,2.5303646897828864,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.9,2.9269955090687887,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.95,3.3062187209139435,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.975,3.8348357139840052,1 wk ahead inc death,2021-07-17,quantile
11,2021-07-12,0.99,4.016270690886348,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.01,0.09116925394633113,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.025,0.8629366193233131,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.05,1.529516497397297,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.1,2.0072957835215273,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.15,2.2833268849304393,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.2,2.4629073282575336,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.25,2.638566711861735,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.3,2.7901852414243433,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.35,2.9731063959084696,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.4,3.133915347692714,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.45,3.4175866087643865,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.5,3.634464229256394,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.55,3.815405509901516,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.6,3.9054349842027816,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.65,4.059030288921584,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.7,4.259226616127492,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.75,4.369170390949694,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.8,4.656109115364304,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.85,4.835956766636737,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.9,5.181411396771795,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.95,6.632165205649744,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.975,8.4639327867115135,1 wk ahead inc death,2021-07-17,quantile
10,2021-07-12,0.99,10.492701259205845,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.01,74.52847772781101,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.025,106.99924026756699,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.05,120.67904689475291,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.1,129.166068346461,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.15,139.5481138788823,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.2,150.88971092743066,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.25,160.0043959668355,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.3,167.99999999999991,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.35,175.86224362216936,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.4,181.10152824270588,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.45,187.2308595945,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.5,192.84063431345385,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.55,200.30204892999822,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.6,208.45966438962503,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.65,215.81247858957684,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.7,222.11771772831526,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.75,230.4286313348512,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.8,234.91745247377332,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.85,248.17535177470873,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.9,262.0858352675825,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.95,295.74210228835085,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.975,320.60667433671404,1 wk ahead inc death,2021-07-17,quantile
12,2021-07-12,0.99,354.3794534643395,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.01,10.081824523200817,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.025,19.58579370422786,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.05,24.765587651829218,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.1,29.464535904196516,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.15,32.546948179286815,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.2,35.29290014660033,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.25,38.240397636622426,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.3,40.92137470997083,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.35,42.842424506758576,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.4,44.96078807921013,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.45,47.607587922238004,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.5,49.75733383452086,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.55,51.82642311589843,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.6,54.03087327575969,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.65,56.288428425301056,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.7,59.10669440941968,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.75,61.6493910550057,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.8,65.29418765336335,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.85,69.38374911979702,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.9,74.5915240870733,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.95,86.45629422369417,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.975,100.21775378759428,1 wk ahead inc death,2021-07-17,quantile
13,2021-07-12,0.99,113.61861253223769,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.01,0,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.025,0.495341463224977,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.05,0.89918003313175765,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.1,1.4310816453576705,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.15,1.6524593371771514,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.2,2.020274701414092,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.25,2.2938203325417375,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.3,2.4979269965427857,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.35,2.6784820268932283,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.4,2.8616222389976653,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.45,3.120461208753242,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.5,3.2872680886061203,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.55,3.599771621364105,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.6,3.8806433074144557,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.65,4.127540830734455,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.7,4.488254824021996,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.75,4.866807343759806,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.8,5.378347811145383,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.85,5.887361268241945,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.9,6.587348444281338,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.95,7.876983202484793,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.975,9.289947499740936,1 wk ahead inc death,2021-07-17,quantile
15,2021-07-12,0.99,10.046930887563773,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.01,0.7461185438705678,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.025,2.4511622672011977,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.05,3.6806516554979294,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.1,4.8144750920948285,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.15,5.643588817761882,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.2,6.468776103073043,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.25,6.877978724691614,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.3,7.370380904061099,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.35,7.755791190823467,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.4,8.203553456380934,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.45,8.86876952571178,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.5,9.363778574701636,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.55,9.811706239039388,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.6,10.274070817403388,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.65,10.69207142852358,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.7,11.298855164899777,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.75,12.0291324726588,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.8,13.029930957740095,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.85,14.19194810611389,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.9,15.83142563591878,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.95,19.614559643211173,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.975,23.91183201219412,1 wk ahead inc death,2021-07-17,quantile
19,2021-07-12,0.99,27.514732186558113,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.01,2.745411600316029,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.025,4.297321682476057,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.05,5.306353919856956,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.1,6.2809945009437005,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.15,6.805870279045606,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.2,7.207386880982239,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.25,7.74238321802558,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.3,8.207860602588347,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.35,8.555840229129254,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.4,8.900759080339261,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.45,9.316075636603104,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.5,9.732979591263215,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.55,10.150109525891096,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.6,10.441273038945535,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.65,10.912620245289101,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.7,11.487293101115037,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.75,11.97956122825298,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.8,12.650514996298632,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.85,13.17022262185788,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.9,14.003555410486682,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.95,16.784283190755755,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.975,19.846577373568437,1 wk ahead inc death,2021-07-17,quantile
16,2021-07-12,0.99,22.663701049408356,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.01,4.182218244110529,1 wk ahead inc death,2021-07-17,quantile
17,2021-07-12,0.025,13.30653519586126,1 wk ahead inc death,2021-07-17,quantile
