forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,1 wk ahead inc case,2020-08-01,51001,point,NA,13.72534505529278
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.025,0
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.1,0
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.25,0
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.5,13.72534505529278
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.75,41.908030938678046
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.9,67.27332737022688
2020-07-27,1 wk ahead inc case,2020-08-01,51001,quantile,0.975,95.61991691940561
2020-07-27,2 wk ahead inc case,2020-08-08,51001,point,NA,7.498692870623929
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.025,0
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.1,0
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.25,0
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.5,7.498692870623929
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.75,28.514387152694873
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.9,47.429167574450176
2020-07-27,2 wk ahead inc case,2020-08-08,51001,quantile,0.975,68.56708403741187
2020-07-27,3 wk ahead inc case,2020-08-15,51001,point,NA,3.6555210493342556
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.025,0
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.1,0
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.25,0
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.5,3.6555210493342556
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.75,9.131555257274252
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.9,14.060156864958037
2020-07-27,3 wk ahead inc case,2020-08-15,51001,quantile,0.975,19.568038359718233
2020-07-27,4 wk ahead inc case,2020-08-22,51001,point,NA,6.7865714716496335
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.025,0
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.1,0
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.25,0
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.5,6.7865714716496335
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.75,14.29723945044185
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.9,21.05707492067711
2020-07-27,4 wk ahead inc case,2020-08-22,51001,quantile,0.975,28.611423122829702
2020-07-27,1 wk ahead inc case,2020-08-01,51003,point,NA,73.14494953504287
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.025,0.797008237210477
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.1,25.839173426139503
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.25,48.24758140068545
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.5,73.14494953504287
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.75,98.04231766940029
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.9,120.45072564394624
2020-07-27,1 wk ahead inc case,2020-08-01,51003,quantile,0.975,145.49289083287525
2020-07-27,2 wk ahead inc case,2020-08-08,51003,point,NA,67.32033528010338
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.025,0
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.1,14.28993691140262
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.25,39.410057527601296
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.5,67.32033528010338
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.75,95.23061303260546
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.9,120.35073364880414
2020-07-27,2 wk ahead inc case,2020-08-08,51003,quantile,0.975,148.42333080747915
2020-07-27,3 wk ahead inc case,2020-08-15,51003,point,NA,54.38206523639963
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.025,0
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.1,10.656741505877221
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.25,31.369114783867506
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.5,54.38206523639963
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.75,77.39501568893176
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.9,98.10738896692204
2020-07-27,3 wk ahead inc case,2020-08-15,51003,quantile,0.975,121.25417715782663
2020-07-27,4 wk ahead inc case,2020-08-22,51003,point,NA,62.9785484315112
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.025,44.54351221258746
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.1,50.92452615682265
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.25,56.634430339425165
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.5,62.9785484315112
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.75,69.32266652359723
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.9,75.03257070619975
2020-07-27,4 wk ahead inc case,2020-08-22,51003,quantile,0.975,81.41358465043494
2020-07-27,1 wk ahead inc case,2020-08-01,51005,point,NA,7.657947917865561
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.025,0
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.1,0.9218447478563583
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.25,4.112688666043109
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.5,7.657947917865561
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.75,11.203207169688014
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.9,14.394051087874765
2020-07-27,1 wk ahead inc case,2020-08-01,51005,quantile,0.975,17.959928707654278
2020-07-27,2 wk ahead inc case,2020-08-08,51005,point,NA,4.526000271576718
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.025,0
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.1,0
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.25,1.0249751540365315
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.5,4.526000271576718
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.75,8.027025389116904
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.9,11.178057206600933
2020-07-27,2 wk ahead inc case,2020-08-08,51005,quantile,0.975,14.699443437101547
2020-07-27,3 wk ahead inc case,2020-08-15,51005,point,NA,3.968406882177609
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.025,0
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.1,0.955785306849616
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.25,2.3828426111724035
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.5,3.968406882177609
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.75,5.553971153182815
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.9,6.981028457505602
2020-07-27,3 wk ahead inc case,2020-08-15,51005,quantile,0.975,8.575813985755211
2020-07-27,4 wk ahead inc case,2020-08-22,51005,point,NA,4.74947205377576
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.025,0
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.1,0.020517037323031673
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.25,2.260589223391747
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.5,4.74947205377576
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.75,7.238354884159772
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.9,9.478427070228488
2020-07-27,4 wk ahead inc case,2020-08-22,51005,quantile,0.975,11.981784639511352
2020-07-27,1 wk ahead inc case,2020-08-01,51007,point,NA,4.988450714206239
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.025,0
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.1,0.055404851146569456
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.25,2.39215341229706
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.5,4.988450714206239
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.75,7.584748016115419
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.9,9.92149657726591
2020-07-27,1 wk ahead inc case,2020-08-01,51007,quantile,0.975,12.532893314588499
2020-07-27,2 wk ahead inc case,2020-08-08,51007,point,NA,3.018669976347123
2020-07-27,2 wk ahead inc case,2020-08-08,51007,quantile,0.025,0
2020-07-27,2 wk ahead inc case,2020-08-08,51007,quantile,0.1,0
2020-07-27,2 wk ahead inc case,2020-08-08,51007,quantile,0.25,0.07330109299958698
2020-07-27,2 wk ahead inc case,2020-08-08,51007,quantile,0.5,3.018669976347123
