forecast_date,target,target_end_date,location,type,quantile,value
2023-09-11,1 day ahead inc hosp,2023-09-12,02,quantile,0.01,0
2023-09-11,1 day ahead inc hosp,2023-09-12,01,quantile,0.01,43
2023-09-11,1 day ahead inc hosp,2023-09-12,05,quantile,0.01,16
2023-09-11,1 day ahead inc hosp,2023-09-12,04,quantile,0.01,21
2023-09-11,1 day ahead inc hosp,2023-09-12,08,quantile,0.01,15
2023-09-11,1 day ahead inc hosp,2023-09-12,09,quantile,0.01,10
2023-09-11,1 day ahead inc hosp,2023-09-12,11,quantile,0.01,2
2023-09-11,1 day ahead inc hosp,2023-09-12,10,quantile,0.01,0
2023-09-11,1 day ahead inc hosp,2023-09-12,12,quantile,0.01,232
2023-09-11,1 day ahead inc hosp,2023-09-12,15,quantile,0.01,5
2023-09-11,1 day ahead inc hosp,2023-09-12,19,quantile,0.01,5
2023-09-11,1 day ahead inc hosp,2023-09-12,16,quantile,0.01,2
2023-09-11,1 day ahead inc hosp,2023-09-12,20,quantile,0.01,6
2023-09-11,1 day ahead inc hosp,2023-09-12,22,quantile,0.01,21
2023-09-11,1 day ahead inc hosp,2023-09-12,25,quantile,0.01,36
2023-09-11,1 day ahead inc hosp,2023-09-12,23,quantile,0.01,0
2023-09-11,1 day ahead inc hosp,2023-09-12,27,quantile,0.01,11
2023-09-11,1 day ahead inc hosp,2023-09-12,29,quantile,0.01,26
2023-09-11,1 day ahead inc hosp,2023-09-12,28,quantile,0.01,1
2023-09-11,1 day ahead inc hosp,2023-09-12,30,quantile,0.01,1
2023-09-11,1 day ahead inc hosp,2023-09-12,38,quantile,0.01,0
2023-09-11,1 day ahead inc hosp,2023-09-12,31,quantile,0.01,1
2023-09-11,1 day ahead inc hosp,2023-09-12,33,quantile,0.01,1
2023-09-11,1 day ahead inc hosp,2023-09-12,34,quantile,0.01,25
2023-09-11,1 day ahead inc hosp,2023-09-12,35,quantile,0.01,1
2023-09-11,1 day ahead inc hosp,2023-09-12,32,quantile,0.01,6
2023-09-11,1 day ahead inc hosp,2023-09-12,36,quantile,0.01,127
