forecast_date,target,target_end_date,location,type,quantile,value
2023-07-03,1 day ahead inc hosp,2023-07-04,01,quantile,0.01,2
2023-07-03,1 day ahead inc hosp,2023-07-04,02,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,04,quantile,0.01,9
2023-07-03,1 day ahead inc hosp,2023-07-04,05,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,06,quantile,0.01,58
2023-07-03,1 day ahead inc hosp,2023-07-04,08,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,09,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,10,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,11,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,12,quantile,0.01,59
2023-07-03,1 day ahead inc hosp,2023-07-04,13,quantile,0.01,7
2023-07-03,1 day ahead inc hosp,2023-07-04,15,quantile,0.01,2
2023-07-03,1 day ahead inc hosp,2023-07-04,16,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,17,quantile,0.01,10
2023-07-03,1 day ahead inc hosp,2023-07-04,18,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,19,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,20,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,21,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,22,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,23,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,24,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,25,quantile,0.01,6
2023-07-03,1 day ahead inc hosp,2023-07-04,26,quantile,0.01,9
2023-07-03,1 day ahead inc hosp,2023-07-04,27,quantile,0.01,1
2023-07-03,1 day ahead inc hosp,2023-07-04,28,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,29,quantile,0.01,3
2023-07-03,1 day ahead inc hosp,2023-07-04,30,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,31,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,32,quantile,0.01,2
2023-07-03,1 day ahead inc hosp,2023-07-04,33,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,34,quantile,0.01,3
2023-07-03,1 day ahead inc hosp,2023-07-04,35,quantile,0.01,0
2023-07-03,1 day ahead inc hosp,2023-07-04,36,quantile,0.01,12
