forecast_date,target,target_end_date,location,type,quantile,value
2023-09-04,1 day ahead inc hosp,2023-09-05,01,quantile,0.01,28
2023-09-04,1 day ahead inc hosp,2023-09-05,02,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,04,quantile,0.01,20
2023-09-04,1 day ahead inc hosp,2023-09-05,05,quantile,0.01,16
2023-09-04,1 day ahead inc hosp,2023-09-05,06,quantile,0.01,288
2023-09-04,1 day ahead inc hosp,2023-09-05,08,quantile,0.01,11
2023-09-04,1 day ahead inc hosp,2023-09-05,09,quantile,0.01,10
2023-09-04,1 day ahead inc hosp,2023-09-05,10,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,11,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,12,quantile,0.01,290
2023-09-04,1 day ahead inc hosp,2023-09-05,13,quantile,0.01,89
2023-09-04,1 day ahead inc hosp,2023-09-05,15,quantile,0.01,7
2023-09-04,1 day ahead inc hosp,2023-09-05,16,quantile,0.01,2
2023-09-04,1 day ahead inc hosp,2023-09-05,17,quantile,0.01,46
2023-09-04,1 day ahead inc hosp,2023-09-05,18,quantile,0.01,21
2023-09-04,1 day ahead inc hosp,2023-09-05,19,quantile,0.01,6
2023-09-04,1 day ahead inc hosp,2023-09-05,20,quantile,0.01,6
2023-09-04,1 day ahead inc hosp,2023-09-05,21,quantile,0.01,15
2023-09-04,1 day ahead inc hosp,2023-09-05,22,quantile,0.01,20
2023-09-04,1 day ahead inc hosp,2023-09-05,23,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,24,quantile,0.01,19
2023-09-04,1 day ahead inc hosp,2023-09-05,25,quantile,0.01,22
2023-09-04,1 day ahead inc hosp,2023-09-05,26,quantile,0.01,26
2023-09-04,1 day ahead inc hosp,2023-09-05,27,quantile,0.01,13
2023-09-04,1 day ahead inc hosp,2023-09-05,28,quantile,0.01,10
2023-09-04,1 day ahead inc hosp,2023-09-05,29,quantile,0.01,23
2023-09-04,1 day ahead inc hosp,2023-09-05,30,quantile,0.01,1
2023-09-04,1 day ahead inc hosp,2023-09-05,31,quantile,0.01,1
2023-09-04,1 day ahead inc hosp,2023-09-05,32,quantile,0.01,8
2023-09-04,1 day ahead inc hosp,2023-09-05,33,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,34,quantile,0.01,15
2023-09-04,1 day ahead inc hosp,2023-09-05,35,quantile,0.01,1
2023-09-04,1 day ahead inc hosp,2023-09-05,36,quantile,0.01,73
2023-09-04,1 day ahead inc hosp,2023-09-05,37,quantile,0.01,36
2023-09-04,1 day ahead inc hosp,2023-09-05,38,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,39,quantile,0.01,29
2023-09-04,1 day ahead inc hosp,2023-09-05,40,quantile,0.01,5
2023-09-04,1 day ahead inc hosp,2023-09-05,41,quantile,0.01,9
2023-09-04,1 day ahead inc hosp,2023-09-05,42,quantile,0.01,30
2023-09-04,1 day ahead inc hosp,2023-09-05,72,quantile,0.01,2
2023-09-04,1 day ahead inc hosp,2023-09-05,44,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,45,quantile,0.01,25
2023-09-04,1 day ahead inc hosp,2023-09-05,46,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,47,quantile,0.01,30
2023-09-04,1 day ahead inc hosp,2023-09-05,48,quantile,0.01,126
2023-09-04,1 day ahead inc hosp,2023-09-05,49,quantile,0.01,6
2023-09-04,1 day ahead inc hosp,2023-09-05,50,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,51,quantile,0.01,23
2023-09-04,1 day ahead inc hosp,2023-09-05,53,quantile,0.01,25
2023-09-04,1 day ahead inc hosp,2023-09-05,54,quantile,0.01,3
2023-09-04,1 day ahead inc hosp,2023-09-05,55,quantile,0.01,16
2023-09-04,1 day ahead inc hosp,2023-09-05,56,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,60,quantile,0.01,0
2023-09-04,1 day ahead inc hosp,2023-09-05,78,quantile,0.01,0
2023-09-04,2 day ahead inc hosp,2023-09-06,01,quantile,0.01,27
2023-09-04,2 day ahead inc hosp,2023-09-06,02,quantile,0.01,0
2023-09-04,2 day ahead inc hosp,2023-09-06,04,quantile,0.01,18
2023-09-04,2 day ahead inc hosp,2023-09-06,05,quantile,0.01,14
2023-09-04,2 day ahead inc hosp,2023-09-06,06,quantile,0.01,265
2023-09-04,2 day ahead inc hosp,2023-09-06,08,quantile,0.01,11
2023-09-04,2 day ahead inc hosp,2023-09-06,09,quantile,0.01,9
2023-09-04,2 day ahead inc hosp,2023-09-06,10,quantile,0.01,0
2023-09-04,2 day ahead inc hosp,2023-09-06,11,quantile,0.01,0
2023-09-04,2 day ahead inc hosp,2023-09-06,12,quantile,0.01,259
2023-09-04,2 day ahead inc hosp,2023-09-06,13,quantile,0.01,82
2023-09-04,2 day ahead inc hosp,2023-09-06,15,quantile,0.01,7
2023-09-04,2 day ahead inc hosp,2023-09-06,16,quantile,0.01,1
2023-09-04,2 day ahead inc hosp,2023-09-06,17,quantile,0.01,44
2023-09-04,2 day ahead inc hosp,2023-09-06,18,quantile,0.01,19
2023-09-04,2 day ahead inc hosp,2023-09-06,19,quantile,0.01,6
2023-09-04,2 day ahead inc hosp,2023-09-06,20,quantile,0.01,4
2023-09-04,2 day ahead inc hosp,2023-09-06,21,quantile,0.01,14
2023-09-04,2 day ahead inc hosp,2023-09-06,22,quantile,0.01,22
2023-09-04,2 day ahead inc hosp,2023-09-06,23,quantile,0.01,0
2023-09-04,2 day ahead inc hosp,2023-09-06,24,quantile,0.01,18
2023-09-04,2 day ahead inc hosp,2023-09-06,25,quantile,0.01,18
2023-09-04,2 day ahead inc hosp,2023-09-06,26,quantile,0.01,21
2023-09-04,2 day ahead inc hosp,2023-09-06,27,quantile,0.01,12
