forecast_date,target,target_end_date,location,type,quantile,value
2023-07-24,1 day ahead inc hosp,2023-07-25,01,quantile,0.01,4
2023-07-24,1 day ahead inc hosp,2023-07-25,02,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,04,quantile,0.01,9
2023-07-24,1 day ahead inc hosp,2023-07-25,05,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,06,quantile,0.01,77
2023-07-24,1 day ahead inc hosp,2023-07-25,08,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,09,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,10,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,11,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,12,quantile,0.01,100
2023-07-24,1 day ahead inc hosp,2023-07-25,13,quantile,0.01,11
2023-07-24,1 day ahead inc hosp,2023-07-25,15,quantile,0.01,3
2023-07-24,1 day ahead inc hosp,2023-07-25,16,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,17,quantile,0.01,4
2023-07-24,1 day ahead inc hosp,2023-07-25,18,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,19,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,20,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,21,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,22,quantile,0.01,5
2023-07-24,1 day ahead inc hosp,2023-07-25,23,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,24,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,25,quantile,0.01,8
2023-07-24,1 day ahead inc hosp,2023-07-25,26,quantile,0.01,3
2023-07-24,1 day ahead inc hosp,2023-07-25,27,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,28,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,29,quantile,0.01,3
2023-07-24,1 day ahead inc hosp,2023-07-25,30,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,31,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,32,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,33,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,34,quantile,0.01,5
2023-07-24,1 day ahead inc hosp,2023-07-25,35,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,36,quantile,0.01,18
2023-07-24,1 day ahead inc hosp,2023-07-25,37,quantile,0.01,8
2023-07-24,1 day ahead inc hosp,2023-07-25,38,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,39,quantile,0.01,5
2023-07-24,1 day ahead inc hosp,2023-07-25,40,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,41,quantile,0.01,4
2023-07-24,1 day ahead inc hosp,2023-07-25,42,quantile,0.01,10
2023-07-24,1 day ahead inc hosp,2023-07-25,72,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,44,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,45,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,46,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,47,quantile,0.01,2
2023-07-24,1 day ahead inc hosp,2023-07-25,48,quantile,0.01,21
2023-07-24,1 day ahead inc hosp,2023-07-25,49,quantile,0.01,1
2023-07-24,1 day ahead inc hosp,2023-07-25,50,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,51,quantile,0.01,4
2023-07-24,1 day ahead inc hosp,2023-07-25,53,quantile,0.01,6
2023-07-24,1 day ahead inc hosp,2023-07-25,54,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,55,quantile,0.01,3
2023-07-24,1 day ahead inc hosp,2023-07-25,56,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,60,quantile,0.01,0
2023-07-24,1 day ahead inc hosp,2023-07-25,78,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,01,quantile,0.01,4
2023-07-24,2 day ahead inc hosp,2023-07-26,02,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,04,quantile,0.01,8
2023-07-24,2 day ahead inc hosp,2023-07-26,05,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,06,quantile,0.01,74
2023-07-24,2 day ahead inc hosp,2023-07-26,08,quantile,0.01,2
2023-07-24,2 day ahead inc hosp,2023-07-26,09,quantile,0.01,1
2023-07-24,2 day ahead inc hosp,2023-07-26,10,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,11,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,12,quantile,0.01,89
2023-07-24,2 day ahead inc hosp,2023-07-26,13,quantile,0.01,10
2023-07-24,2 day ahead inc hosp,2023-07-26,15,quantile,0.01,4
2023-07-24,2 day ahead inc hosp,2023-07-26,16,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,17,quantile,0.01,3
2023-07-24,2 day ahead inc hosp,2023-07-26,18,quantile,0.01,1
2023-07-24,2 day ahead inc hosp,2023-07-26,19,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,20,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,21,quantile,0.01,1
2023-07-24,2 day ahead inc hosp,2023-07-26,22,quantile,0.01,4
2023-07-24,2 day ahead inc hosp,2023-07-26,23,quantile,0.01,0
2023-07-24,2 day ahead inc hosp,2023-07-26,24,quantile,0.01,1
2023-07-24,2 day ahead inc hosp,2023-07-26,25,quantile,0.01,7
2023-07-24,2 day ahead inc hosp,2023-07-26,26,quantile,0.01,4
2023-07-24,2 day ahead inc hosp,2023-07-26,27,quantile,0.01,1
