forecast_date,target,target_end_date,location,type,quantile,value
2024-04-29,1 day ahead inc hosp,2024-04-30,01,quantile,0.01,4
2024-04-29,1 day ahead inc hosp,2024-04-30,02,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,04,quantile,0.01,4
2024-04-29,1 day ahead inc hosp,2024-04-30,05,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,06,quantile,0.01,44
2024-04-29,1 day ahead inc hosp,2024-04-30,08,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,09,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,10,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,11,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,12,quantile,0.01,25
2024-04-29,1 day ahead inc hosp,2024-04-30,13,quantile,0.01,9
2024-04-29,1 day ahead inc hosp,2024-04-30,15,quantile,0.01,2
2024-04-29,1 day ahead inc hosp,2024-04-30,16,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,17,quantile,0.01,11
2024-04-29,1 day ahead inc hosp,2024-04-30,18,quantile,0.01,2
2024-04-29,1 day ahead inc hosp,2024-04-30,19,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,20,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,21,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,22,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,23,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,24,quantile,0.01,3
2024-04-29,1 day ahead inc hosp,2024-04-30,25,quantile,0.01,5
2024-04-29,1 day ahead inc hosp,2024-04-30,26,quantile,0.01,8
2024-04-29,1 day ahead inc hosp,2024-04-30,27,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,28,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,29,quantile,0.01,6
2024-04-29,1 day ahead inc hosp,2024-04-30,30,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,31,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,32,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,33,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,34,quantile,0.01,6
2024-04-29,1 day ahead inc hosp,2024-04-30,35,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,36,quantile,0.01,28
2024-04-29,1 day ahead inc hosp,2024-04-30,37,quantile,0.01,6
2024-04-29,1 day ahead inc hosp,2024-04-30,38,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,39,quantile,0.01,8
2024-04-29,1 day ahead inc hosp,2024-04-30,40,quantile,0.01,2
2024-04-29,1 day ahead inc hosp,2024-04-30,41,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,42,quantile,0.01,9
2024-04-29,1 day ahead inc hosp,2024-04-30,72,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,44,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,45,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,46,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,47,quantile,0.01,6
2024-04-29,1 day ahead inc hosp,2024-04-30,48,quantile,0.01,35
2024-04-29,1 day ahead inc hosp,2024-04-30,49,quantile,0.01,2
2024-04-29,1 day ahead inc hosp,2024-04-30,50,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,51,quantile,0.01,14
2024-04-29,1 day ahead inc hosp,2024-04-30,53,quantile,0.01,6
2024-04-29,1 day ahead inc hosp,2024-04-30,54,quantile,0.01,1
2024-04-29,1 day ahead inc hosp,2024-04-30,55,quantile,0.01,4
2024-04-29,1 day ahead inc hosp,2024-04-30,56,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,60,quantile,0.01,0
2024-04-29,1 day ahead inc hosp,2024-04-30,78,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,01,quantile,0.01,2
2024-04-29,2 day ahead inc hosp,2024-05-01,02,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,04,quantile,0.01,3
2024-04-29,2 day ahead inc hosp,2024-05-01,05,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,06,quantile,0.01,43
2024-04-29,2 day ahead inc hosp,2024-05-01,08,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,09,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,10,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,11,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,12,quantile,0.01,20
2024-04-29,2 day ahead inc hosp,2024-05-01,13,quantile,0.01,7
2024-04-29,2 day ahead inc hosp,2024-05-01,15,quantile,0.01,2
2024-04-29,2 day ahead inc hosp,2024-05-01,16,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,17,quantile,0.01,10
2024-04-29,2 day ahead inc hosp,2024-05-01,18,quantile,0.01,2
2024-04-29,2 day ahead inc hosp,2024-05-01,19,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,20,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,21,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,22,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,23,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,24,quantile,0.01,2
2024-04-29,2 day ahead inc hosp,2024-05-01,25,quantile,0.01,4
2024-04-29,2 day ahead inc hosp,2024-05-01,26,quantile,0.01,6
2024-04-29,2 day ahead inc hosp,2024-05-01,27,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,28,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,29,quantile,0.01,5
2024-04-29,2 day ahead inc hosp,2024-05-01,30,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,31,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,32,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,33,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,34,quantile,0.01,4
2024-04-29,2 day ahead inc hosp,2024-05-01,35,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,36,quantile,0.01,27
2024-04-29,2 day ahead inc hosp,2024-05-01,37,quantile,0.01,5
2024-04-29,2 day ahead inc hosp,2024-05-01,38,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,39,quantile,0.01,6
2024-04-29,2 day ahead inc hosp,2024-05-01,40,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,41,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,42,quantile,0.01,7
2024-04-29,2 day ahead inc hosp,2024-05-01,72,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,44,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,45,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,46,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,47,quantile,0.01,6
2024-04-29,2 day ahead inc hosp,2024-05-01,48,quantile,0.01,33
2024-04-29,2 day ahead inc hosp,2024-05-01,49,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,50,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,51,quantile,0.01,12
2024-04-29,2 day ahead inc hosp,2024-05-01,53,quantile,0.01,5
2024-04-29,2 day ahead inc hosp,2024-05-01,54,quantile,0.01,1
2024-04-29,2 day ahead inc hosp,2024-05-01,55,quantile,0.01,3
2024-04-29,2 day ahead inc hosp,2024-05-01,56,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,60,quantile,0.01,0
2024-04-29,2 day ahead inc hosp,2024-05-01,78,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,01,quantile,0.01,3
2024-04-29,3 day ahead inc hosp,2024-05-02,02,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,04,quantile,0.01,3
2024-04-29,3 day ahead inc hosp,2024-05-02,05,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,06,quantile,0.01,41
2024-04-29,3 day ahead inc hosp,2024-05-02,08,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,09,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,10,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,11,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,12,quantile,0.01,19
2024-04-29,3 day ahead inc hosp,2024-05-02,13,quantile,0.01,6
2024-04-29,3 day ahead inc hosp,2024-05-02,15,quantile,0.01,2
2024-04-29,3 day ahead inc hosp,2024-05-02,16,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,17,quantile,0.01,9
2024-04-29,3 day ahead inc hosp,2024-05-02,18,quantile,0.01,2
2024-04-29,3 day ahead inc hosp,2024-05-02,19,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,20,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,21,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,22,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,23,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,24,quantile,0.01,2
2024-04-29,3 day ahead inc hosp,2024-05-02,25,quantile,0.01,4
2024-04-29,3 day ahead inc hosp,2024-05-02,26,quantile,0.01,6
2024-04-29,3 day ahead inc hosp,2024-05-02,27,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,28,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,29,quantile,0.01,5
2024-04-29,3 day ahead inc hosp,2024-05-02,30,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,31,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,32,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,33,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,34,quantile,0.01,4
2024-04-29,3 day ahead inc hosp,2024-05-02,35,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,36,quantile,0.01,24
2024-04-29,3 day ahead inc hosp,2024-05-02,37,quantile,0.01,4
2024-04-29,3 day ahead inc hosp,2024-05-02,38,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,39,quantile,0.01,6
2024-04-29,3 day ahead inc hosp,2024-05-02,40,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,41,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,42,quantile,0.01,8
2024-04-29,3 day ahead inc hosp,2024-05-02,72,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,44,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,45,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,46,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,47,quantile,0.01,7
2024-04-29,3 day ahead inc hosp,2024-05-02,48,quantile,0.01,32
2024-04-29,3 day ahead inc hosp,2024-05-02,49,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,50,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,51,quantile,0.01,12
2024-04-29,3 day ahead inc hosp,2024-05-02,53,quantile,0.01,5
2024-04-29,3 day ahead inc hosp,2024-05-02,54,quantile,0.01,1
2024-04-29,3 day ahead inc hosp,2024-05-02,55,quantile,0.01,3
2024-04-29,3 day ahead inc hosp,2024-05-02,56,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,60,quantile,0.01,0
2024-04-29,3 day ahead inc hosp,2024-05-02,78,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,01,quantile,0.01,2
2024-04-29,4 day ahead inc hosp,2024-05-03,02,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,04,quantile,0.01,3
2024-04-29,4 day ahead inc hosp,2024-05-03,05,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,06,quantile,0.01,42
2024-04-29,4 day ahead inc hosp,2024-05-03,08,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,09,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,10,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,11,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,12,quantile,0.01,17
2024-04-29,4 day ahead inc hosp,2024-05-03,13,quantile,0.01,4
2024-04-29,4 day ahead inc hosp,2024-05-03,15,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,16,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,17,quantile,0.01,9
2024-04-29,4 day ahead inc hosp,2024-05-03,18,quantile,0.01,2
2024-04-29,4 day ahead inc hosp,2024-05-03,19,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,20,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,21,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,22,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,23,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,24,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,25,quantile,0.01,5
2024-04-29,4 day ahead inc hosp,2024-05-03,26,quantile,0.01,6
2024-04-29,4 day ahead inc hosp,2024-05-03,27,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,28,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,29,quantile,0.01,5
2024-04-29,4 day ahead inc hosp,2024-05-03,30,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,31,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,32,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,33,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,34,quantile,0.01,4
2024-04-29,4 day ahead inc hosp,2024-05-03,35,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,36,quantile,0.01,21
2024-04-29,4 day ahead inc hosp,2024-05-03,37,quantile,0.01,4
2024-04-29,4 day ahead inc hosp,2024-05-03,38,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,39,quantile,0.01,5
2024-04-29,4 day ahead inc hosp,2024-05-03,40,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,41,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,42,quantile,0.01,6
2024-04-29,4 day ahead inc hosp,2024-05-03,72,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,44,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,45,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,46,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,47,quantile,0.01,4
2024-04-29,4 day ahead inc hosp,2024-05-03,48,quantile,0.01,25
2024-04-29,4 day ahead inc hosp,2024-05-03,49,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,50,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,51,quantile,0.01,11
2024-04-29,4 day ahead inc hosp,2024-05-03,53,quantile,0.01,4
2024-04-29,4 day ahead inc hosp,2024-05-03,54,quantile,0.01,1
2024-04-29,4 day ahead inc hosp,2024-05-03,55,quantile,0.01,3
2024-04-29,4 day ahead inc hosp,2024-05-03,56,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,60,quantile,0.01,0
2024-04-29,4 day ahead inc hosp,2024-05-03,78,quantile,0.01,0
2024-04-29,5 day ahead inc hosp,2024-05-04,01,quantile,0.01,1
2024-04-29,5 day ahead inc hosp,2024-05-04,02,quantile,0.01,0
2024-04-29,5 day ahead inc hosp,2024-05-04,04,quantile,0.01,3
2024-04-29,5 day ahead inc hosp,2024-05-04,05,quantile,0.01,0
2024-04-29,5 day ahead inc hosp,2024-05-04,06,quantile,0.01,37
